rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:2x3mwb96B6TquRqMtbxUE1","Taylor Swift","Actually Romantic","Taylor Swift",6,18,17,"2397781"
24,"spotify:track:1appZ3c336FkPvCuywfmrs","Taylor Swift","CANCELLED!","Taylor Swift",5,21,17,"2303430"
25,"spotify:track:05od2qm2MTSKCHxy1GBp5W","sombr","12 to 12","Warner Records",12,30,84,"2284527"
26,"spotify:track:5sBDrrtLGbV64QJnEqfjer","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","What It Sounds Like","K-Pop Demon Hunters",7,29,119,"2282718"
27,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",14,31,1882,"2258139"
28,"spotify:track:2OZVskV28xxJjjhQqKTLSg","Joji","PIXELATED KISSES","Palace Creek",12,25,6,"2217959"
29,"spotify:track:62HoDY1Km6lm47haFpUn9c","Taylor Swift","Eldest Daughter","Taylor Swift",5,24,17,"2216595"
30,"spotify:track:21IYMdzTrzSe191Cy5eMap","Gigi Perez","Sailor Song","Outtahere, LLC / Island Records",5,41,428,"2214825"
31,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",8,35,521,"2208633"
32,"spotify:track:3cZajhyr8LmtPfHZ9296tj","Disco Lines, Tinashe","No Broke Boys","Nice Life/Atlantic",12,22,115,"2199007"
33,"spotify:track:62V2ZHslgQV98gH4AuVXnr","Taylor Swift","Ruin The Friendship","Taylor Swift",10,26,17,"2178996"
34,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,37,743,"2175387"
35,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",8,33,215,"2128158"
36,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",15,43,1175,"2109229"
37,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",1,34,367,"2094040"
38,"spotify:track:0TFTAtCYhp2tQ9KcJIZb55","sombr","undressed","Warner Records",6,48,207,"2046941"
39,"spotify:track:42VUCXerQ5qTr4Qp6PhKo4","Sabrina Carpenter","Tears","Island Records",1,44,52,"2043317"
40,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",11,50,1201,"2037435"
41,"spotify:track:5BZsQlgw21vDOAjoqkNgKb","Justin Bieber","DAISIES","JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,42,101,"2017114"
42,"spotify:track:0MHStU0muAIEMbwdnebYu2","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","Takedown","K-Pop Demon Hunters",12,39,118,"2002855"
43,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",31,49,1467,"2001187"
44,"spotify:track:4WFfPxJv1KRekG6mxn837K","JISOO, ZAYN","EYES CLOSED (with ZAYN)","Warner Records",21,45,10,"1965580"
45,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,36,640,"1958489"
46,"spotify:track:1dByUyyoRKL99fJJ6VCQzb","Tate McRae","TIT FOR TAT","RCA Records Label",5,40,24,"1947684"
47,"spotify:track:2BwO5K8Q7EPAJSGze3AAh9","Sabrina Carpenter","Manchild","Island Records",1,52,136,"1940993"
48,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",4,32,236,"1930252"
49,"spotify:track:4qmFC3Jz5aQ0erlk2OSi2X","Taylor Swift","Honey","Taylor Swift",12,38,17,"1912524"
50,"spotify:track:0eLtIxPRNJfsmehITZ1qaJ","Aditya Rikhari","Sahiba","T-Series",35,53,105,"1903622"
51,"spotify:track:6xV7Be6XEvkSnighmh2Tzj","Tyler, The Creator","Sugar On My Tongue","Columbia",6,47,91,"1901673"
52,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,46,704,"1901285"
53,"spotify:track:5DxDLsW6PsLz5gkwC7Mk5S","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","Free","K-Pop Demon Hunters",13,51,119,"1867415"
54,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",15,54,1753,"1863727"
55,"spotify:track:0je57Uq5eTk1wrPzn9sWbl","Sabrina Carpenter","When Did You Get Hot?","Island Records",9,59,52,"1849128"
56,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",27,73,408,"1797966"
57,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",35,60,689,"1788228"
58,"spotify:track:0FIDCNYYjNvPVimz5icugS","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",2,58,388,"1778314"
59,"spotify:track:1NXbNEAcPvY5G1xvfN57aA","Tame Impala","Dracula","Columbia",35,55,24,"1766184"
60,"spotify:track:2lTm559tuIvatlT1u0JYG2","Bad Bunny","BAILE INoLVIDABLE","Rimas Entertainment LLC.",3,56,288,"1715213"
61,"spotify:track:5H1sKFMzDeMtXwND3V6hRY","BLACKPINK","JUMP","YG Entertainment",1,63,100,"1714092"
62,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",32,85,345,"1700872"
63,"spotify:track:2yWlGEgEfPot0lv3OAjuG3","Tate McRae, F1 The Album","Just Keep Watching (From F1® The Movie)","Atlantic Records",7,62,143,"1677288"
64,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",1,66,556,"1674830"
65,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",52,92,1166,"1670101"
66,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",1,57,288,"1666034"
67,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",39,70,292,"1655311"
68,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,91,828,"1642784"
69,"spotify:track:5UJbgR4XF4y1DvbkxEqe8S","Tate McRae","Sports car","RCA Records Label",14,71,269,"1640151"
70,"spotify:track:72aGCwuSwD5Qb3tHvXBoX3","Easykid, Dysbit","Shiny","Easykid",27,61,37,"1635399"
71,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,68,853,"1633711"
72,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,69,309,"1633287"
73,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,65,1841,"1633221"
74,"spotify:track:3hpm0fTeSqlhJbnqAgaLZs","Fuerza Regida","Marlboro Rojo","Rancho Humilde/Street Mob Records/Sony Music Latin",13,87,164,"1629769"
75,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,64,2150,"1602160"
76,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",32,72,205,"1594987"
77,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",3,78,367,"1588241"
78,"spotify:track:2fuYa3Lx06QQJAm0MjztKr","Radiohead","Let Down","XL Recordings",51,94,141,"1585825"
79,"spotify:track:5SSZtFWdrmFV4MxtlRA13N","Tanishk Bagchi, Faheem Abdullah, Arslan Nizami, Irshad Kamil","Saiyaara","YRF Music",4,86,96,"1555375"
80,"spotify:track:1zu5ZpnrSArdoaT6Qq3yo9","Pamungkas","Monolog","Maspam Company Ltd.",70,118,74,"1550406"
81,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,89,611,"1524444"
82,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,90,591,"1519110"
83,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,98,2668,"1508894"
84,"spotify:track:0bxPRWprUVpQK0UFcddkrA","Kehlani","Folded","TSNMI / Atlantic",70,82,80,"1506900"
85,"spotify:track:1HEwEN64NjgTaHmo7LfkX8","Beéle","no tiene sentido","5020 Records",15,67,152,"1493511"
86,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",2,84,864,"1491106"
87,"spotify:track:1uN0f4NqMDcReSwXO6PLuG","Rihanna","Where Have You Been","Def Jam Recordings",63,80,35,"1488693"
88,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,106,960,"1483518"
89,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,117,285,"1478124"
90,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",79,110,555,"1473756"
91,"spotify:track:2mdrVnxEnPR6iFijakkxQS","Young Cister, Kreamly","QLOO*","Sony Music Entertainment Chile S.A",28,79,83,"1468596"
92,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,108,1386,"1462941"
93,"spotify:track:6uiQ0DqbXTBc8tl0AUKZkR","Rels B","TU VAS SIN (fav)","DALE PLAY Records / Flakk Team",26,75,98,"1460169"
94,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,104,1042,"1447343"
95,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,95,2923,"1446014"
96,"spotify:track:4G7bbgD2DHORU4frrWoCXp","DJ Japa NK, MC Meno K, MC Ryan SP, Mc Jacaré, DJ DAVI DOGDOG","Posso Até Não Te Dar Flores","BOLOLO REC",83,83,4,"1438765"
97,"spotify:track:1vkwlZncsYqFukl2Q7M6Fe","Rizky Febian, Adrian Khalif","Alamak","E-Motion Entertainment",59,97,15,"1433166"
98,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",18,76,429,"1431178"
99,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,126,1008,"1428426"
100,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",32,127,195,"1423487"
101,"spotify:track:38Ps9Kui6qJjpVqdBOfN5M","Grupo Menos É Mais, Simone Mendes","P do Pecado - Ao Vivo","Som Livre",32,74,104,"1418734"
102,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,103,1163,"1408044"
103,"spotify:track:2GP6UzoA55p6yYiPCGyEhg","Omar Camacho, Victor Mendivil","2+2","Rico o Muerto Music LLC",77,116,74,"1407318"
104,"spotify:track:6KfugJFINWqA42k59hmjFr","Silet Open Up, Jacson Seran, Juan Reza, Diva Aurel","TABOLA BALE","SILET OPEN UP",30,125,80,"1407306"
105,"spotify:track:1j15Ar0qGDzIR0v3CQv3JL","KATSEYE","Gnarly","HYBE/Geffen",35,100,171,"1406208"
106,"spotify:track:6J5kc12BW5HuP3d7C3vvx8","Bad Bunny","EoO","Rimas Entertainment LLC.",9,81,288,"1402762"
107,"spotify:track:7gKxCvTDWwV9wBhdeBbr3l","Olivia Dean","Nice To Each Other","PLG - Capitol",50,115,61,"1400602"
108,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",5,77,288,"1398622"
109,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,88,863,"1395105"
110,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",52,101,208,"1393300"
111,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,111,1149,"1393296"
112,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,109,1718,"1389455"
113,"spotify:track:0ql6fgz8qk0pAEKrGeSppJ","Nadhif Basalamah","bergema sampai selamanya","After School",101,153,49,"1388737"
114,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,96,1647,"1385557"
115,"spotify:track:4fUK2q5ERoi97E3g2kwB8c","Tkandz, CXSPER","NOW OR NEVER","Timing Is Everything Ent",72,93,24,"1383697"
116,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",80,145,122,"1382835"
117,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,162,1193,"1377278"
118,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,102,559,"1375514"
119,"spotify:track:5tlb0AxuzsMWL2GtEppXGX","Cup of Joe","Multo","Viva Records",24,150,196,"1367816"
120,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,112,1379,"1344410"
121,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,121,1353,"1343357"
122,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,132,1643,"1332617"
123,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,105,1427,"1329393"
124,"spotify:track:6eLQXa6uk2EW8drsiKbABZ","Fuerza Regida","TU SANCHO","Rancho Humilde/Street Mob Records/Sony Music Latin",9,134,160,"1325715"
125,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,133,511,"1322266"
126,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,113,1711,"1317133"
127,"spotify:track:0InIeZW4P6VO7dUGRM4AKH","The Marías","Sienna","Nice Life/Atlantic",83,141,48,"1316942"
128,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",8,107,321,"1316587"
129,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",63,139,571,"1310285"
130,"spotify:track:7koAf6aZgjO6TS7bipfPD0","Ovy On The Drums, Quevedo, Beéle","YO y TÚ","WEA Latina",33,99,125,"1307924"
131,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,119,721,"1306753"
132,"spotify:track:19GxfaRs5KdurzPKLVX3Cq","TWICE","TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG) (from the Netflix film KPop Demon Hunters)","Republic Records - TWICE",41,114,118,"1303400"
133,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",2,129,332,"1293339"
134,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,123,1251,"1271545"
135,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE/Geffen",58,160,149,"1265879"
136,"spotify:track:1PREzVLuDT6PSE9sej4wnV","Fuerza Regida, Grupo Frontera","COQUETA","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",77,135,174,"1260693"
137,"spotify:track:2BkTPMr1v6Fr6JJwc4V7R5","TWICE","Strategy (from the Netflix film KPop Demon Hunters)","Republic Records - TWICE",74,128,106,"1252938"
138,"spotify:track:2gam98EZKrF9XuOkU13ApN","Nelly Furtado, Timbaland","Promiscuous","Mosley / Geffen",138,148,69,"1248539"
139,"spotify:track:0N6h5RnzCNJG3JfROXQIMQ","Natanael Cano, Gabito Ballesteros","Perlas Negras","WEA Latina",28,122,110,"1246363"
140,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,147,303,"1245706"
141,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",27,144,998,"1244712"
142,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,137,1059,"1244581"
143,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",58,146,79,"1243199"
144,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",5,151,227,"1234131"
145,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",86,-1,255,"1231690"
146,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",139,188,359,"1226546"
147,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",118,165,229,"1225818"
148,"spotify:track:59hVbgr8rfYkDbHfr8RcGI","Kenshi Yonezu","IRIS OUT","Sony Music Labels Inc.",76,192,32,"1225352"
149,"spotify:track:2Gs0iF27my40p0dANv2rAg","MXZI, Dj Samir, DJ Javi26","MONTAGEM XONADA","Lunar Media",95,140,65,"1222750"
150,"spotify:track:2ipIPsgrgd0j2beDf4Ki70","Benson Boone","Mystical Magical","Night Street Records, Inc./Warner Records Inc.",23,130,178,"1222135"
151,"spotify:track:4zhk2RS2EZODmBW6il55Qj","Beéle, Ovy On The Drums","mi refe","5020 Records",47,120,291,"1217957"
152,"spotify:track:4whkhyXTrTgHKZzkUvdwoq","Tame Impala","My Old Ways","Columbia",32,124,3,"1213566"
153,"spotify:track:1eunv1DeEi29UfAcVEoLTt","Tito Double P","POR SUS BESOS","Double P Records",22,161,99,"1205651"
154,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",63,179,569,"1205388"
155,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",24,138,262,"1201564"
156,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",64,143,660,"1193210"
157,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,149,391,"1178499"
158,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,158,877,"1178334"
159,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,176,2673,"1176845"
160,"spotify:track:73scB4Q4fcOmnsBVZPmk32","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",4,131,476,"1175513"
161,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,142,584,"1159230"
162,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",45,159,30,"1158257"
163,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",80,164,882,"1157361"
164,"spotify:track:0cYohCh24y1aMjJmcS9RBl","Karan Aujla, Ikky","For A Reason","WM Canada",103,189,37,"1156216"
165,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",103,155,81,"1155390"
166,"spotify:track:4SRShYMtFIGgnOU7iBicMH","Sabrina Carpenter","Nobody’s Son","Island Records",6,-1,51,"1152861"
167,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",36,173,571,"1147102"
168,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,166,1036,"1146661"
169,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,187,637,"1141711"
170,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",63,-1,723,"1139715"
171,"spotify:track:2mdEsXPu8ZmkHRRtAdC09e","Lana Del Rey","Cinnamon Girl","Polydor Records",70,-1,52,"1136838"
172,"spotify:track:7d6yK8v8J484SWH5prIQiE","Bad Bunny, Omar Courtz, Dei V","VeLDÁ","Rimas Entertainment LLC.",8,152,287,"1136711"
173,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,177,2351,"1134674"
174,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",118,168,191,"1134435"
175,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,183,1959,"1131758"
176,"spotify:track:7uJUDd92ZfawO5clVSY0dq","Kid Cudi","Maui Wowie","Wicked Awesome/Kid Cudi",141,-1,5,"1126279"
177,"spotify:track:3hEfpBHxgieRLz4t3kLNEg","The 1975","About You","Dirty Hit",138,-1,29,"1123553"
178,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",74,182,1006,"1119869"
179,"spotify:track:7snQQk1zcKl8gZ92AnueZW","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,157,321,"1115039"
180,"spotify:track:6rY5FAWxCdAGllYEOZMbjW","Joji","SLOW DANCING IN THE DARK","88rising Music",82,-1,269,"1112911"
181,"spotify:track:4e76Ss3ji7HQZ4qwcPNkNA","Junior H","MIENTRAS DUERMES","WEA Latina",113,181,40,"1110918"
182,"spotify:track:5WOSNVChcadlsCRiqXE45K","Hindia","everything u are","Sun Eater",177,-1,2,"1108084"
183,"spotify:track:6czM6UMQD9qE5GAUp68oud","Justin Bieber, Chance the Rapper","Confident - Single Version","RBMG/Def Jam",135,169,49,"1107757"
184,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",34,-1,394,"1106045"
185,"spotify:track:2KrQbq3aqGOFGnkTKnN2XA","KAROL G","LATINA FOREVA","Bichota/Interscope Records",34,193,53,"1102838"
186,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris MJ","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,154,615,"1102269"
187,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,167,1403,"1101764"
188,"spotify:track:7nrd0eIftH3NQLfgk20Qp9","Blessd, Anuel AA, Yan Block, Luar La L, Kris R., ROA","YOGURCITO REMIX (feat. Kris R., ROA)","WEA Latina",105,163,33,"1091168"
189,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",58,175,418,"1088385"
