rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:5LYRIyhmlrDAQsYdHEvP0f","Booba, JSX","Mona Lisa","Universal Music Distribution Deal",1,1,7,"499061"
2,"spotify:track:360oH1CqXe9XXzbbi6hvyr","Tayc","Le temps","Play Two",1,2,14,"331893"
3,"spotify:track:1COYNecOxmnapvty8PVR4s","Booba","GP","Universal Music Distribution Deal",2,3,7,"253905"
4,"spotify:track:0Q1ZthgaRH9sLIHHDrzX4X","Booba, Maes","VVV","Universal Music Distribution Deal",4,5,7,"243861"
5,"spotify:track:0jKtpN3rsW1831n2w6OfH9","Booba","Ultra","Universal Music Distribution Deal",3,4,7,"243793"
6,"spotify:track:6cXNliTOTb6IrU4YhyH10J","Booba, Dala","Vue sur la mer","Universal Music Distribution Deal",4,6,7,"214327"
7,"spotify:track:4aiIh5wCetSjn6IuU9QX1F","Booba","RST","Universal Music Distribution Deal",4,7,7,"210807"
8,"spotify:track:6wO9axcjFhcQqJHuhai40h","Booba, Bramsito","Dernière fois","Universal Music Distribution Deal",8,9,7,"206586"
9,"spotify:track:3jRTJfW2nvUM4eoZoihnfW","Booba, SDM","Bonne journée","Universal Music Distribution Deal",3,8,7,"204236"
10,"spotify:track:352ZjWTgxP3OOjsZYpv0kz","Booba","Je sais","Universal Music Distribution Deal",7,10,7,"196884"
11,"spotify:track:4uqh1AFQaNojpqgtQFgUPE","Booba","Azerty","Universal Music Distribution Deal",4,11,56,"179662"
12,"spotify:track:1fpoNJItHwMjTYlD8eJ9Wd","Booba","L'olivier","Universal Music Distribution Deal",11,12,7,"175889"
13,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Universal Music Division Polydor France",1,16,77,"166466"
14,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,17,132,"166318"
15,"spotify:track:1wq6CLiywo8ewiOLB9CYCe","Booba, Elia","Grain de sable","Universal Music Distribution Deal",13,15,7,"166286"
16,"spotify:track:0vxkghkV5IMJOfUbZ7Ksul","Booba, Gato","31","Universal Music Distribution Deal",12,14,7,"165319"
17,"spotify:track:5HHdKznp8Dqp7nNNd5gEW0","Booba","5G","Universal Music Distribution Deal",1,13,57,"162229"
18,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",3,18,127,"158443"
19,"spotify:track:2SYYB9pwxbYJducVc2xGWD","Eva","Cœur noir","Universal Music Distributed Labels",1,19,97,"150210"
20,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,21,132,"144264"
21,"spotify:track:717QGTmZdkemDaCo1vQHG0","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,28,208,"139089"
22,"spotify:track:2ZjTAieewsBC24kPGfLagc","Booba","RATPI WORLD","Universal Music Distribution Deal",1,20,45,"138241"
23,"spotify:track:5SqR7dxbJiTSadTaVEhZ04","Jok'air","Elles ont trop joué avec mon coeur","Play Two",10,23,89,"137511"
24,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",9,27,132,"135947"
25,"spotify:track:4CWcaGtaOyAqBDKIeZMUe0","Naps","La kiffance","OK Many Industrie et 13ème art Music",12,25,13,"135782"
26,"spotify:track:25PVU9aowaP69bSYRBe3sj","Gazo, Tiakola","KASSAV (feat. Tiakola)","BSB PROD",9,26,55,"134708"
27,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,22,66,"133144"
28,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",12,29,42,"124134"
29,"spotify:track:6Hnkjbkaez3Dk8vTEdMakZ","Djadja & Dinaz","À cœur ouvert","Carré music",4,24,15,"121788"
30,"spotify:track:1HDqaIxeJ70BTHgZWEuaeT","Dadju, Tiakola","Dieu merci","Universal Music Division Capitol Music France",6,32,153,"121268"
31,"spotify:track:3VT8hOC5vuDXBsHrR53WFh","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",31,31,31,"119030"
32,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,33,83,"117253"
33,"spotify:track:4uOiz6kmw0NkJLWAS0etWx","SCH","Marché noir","Rec. 118",1,30,35,"116801"
34,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,35,251,"112750"
35,"spotify:track:2pPO9YecZimmuVQfIzfV6U","Ofenbach, Lagique","Wasted Love (feat. Lagique)","Elektra France",34,34,48,"110102"
36,"spotify:track:3tjFYV6RSFtuktYl3ZtYcq","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",3,40,198,"108899"
37,"spotify:track:7moGDROshDKDpuQxtQ3q4m","Serge Ibaka, Ninho","Champion","Ouenzé Music",37,38,13,"107130"
38,"spotify:track:5xriTc82DdSAGToWcixBKf","Were-vana","Casanova","Play Two",28,37,28,"106545"
39,"spotify:track:5IDnEkOCdOp1F0XTAMG3Rk","1PLIKÉ140","LOPSA STORY","140BRICKS",20,41,83,"106192"
40,"spotify:track:7lPN2DXiMsVn7XUKtOW1CS","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,39,60,"104677"
