rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:0z3bi63SNZ5ylyHOzb81Uq","Gambi","PETETE","Rec. 118",1,1,13,"473469"
2,"spotify:track:4ZpIuzx91EAPK3VimONbfB","ZEG P, Hamza, SCH","FADE UP","On Da Trax",1,2,47,"433716"
3,"spotify:track:6OZwia8loN0aPS0vTvsBjR","Alonzo, Ninho, Naps","TOUT VA BIEN (feat. Ninho & Naps)","ONLY PRO",1,3,82,"307932"
4,"spotify:track:3BnDvpeuGOj21Ir2aVEtQo","Rema","Calm Down","Mavin Records / Jonzing World",2,4,110,"269677"
5,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",5,5,75,"258523"
6,"spotify:track:6KHsTu4Ht4XYiWcZOOdwbW","Fresh, Nouvelle École","Chop (Nouvelle École)","Netflix Music",1,6,48,"230994"
7,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,7,131,"222244"
8,"spotify:track:3fgEIHsl6ecyAK1rpAxBIY","Jul","J'ai tout su","D'Or et de Platine",3,8,68,"205761"
9,"spotify:track:6Qe7YCkIOc1iaw9HKqO3qV","Soolking","Suavemente","Universal Music Division Capitol Music France",1,9,168,"182925"
10,"spotify:track:48BdA5qBxXVoe59xvu0bwc","Gazo","RAPPEL","BSB PROD",3,11,43,"181175"
11,"spotify:track:6kwmp0U8M1tPvgPHqvbwsr","Tiakola, Rsko","Gasolina (feat. Rsko)","Wati-B",5,12,75,"175323"
12,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",10,10,19,"173940"
13,"spotify:track:7eb7JIRN6HKpedFSDGd4yI","Timal, Gazo","Filtré","Argentic Music / Capitol",1,13,180,"168063"
14,"spotify:track:5QowMIujytktMDC8pktNXH","Naps, Gazo","Vamos","Ok Many Industrie / 13Eme Art Music",3,14,54,"159074"
15,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",9,15,159,"157660"
16,"spotify:track:6aZPMuJetqwKQCPClCNgd3","Yanns","Clic clic pan pan","Prodige music",6,16,216,"148538"
17,"spotify:track:4h9wh7iOZ0GGn8QVp4RAOB","OneRepublic","I Ain't Worried","Interscope Records",17,18,58,"145997"
18,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",17,17,37,"144726"
19,"spotify:track:2wXS2IXCyBX0WL76LLYT31","Gazo","CELINE 3X","BSB PROD",1,19,91,"144127"
20,"spotify:track:0i9RysNKssk6syOrKDX3U2","Gazo, Tiakola","FLEURS (feat. Tiakola)","BSB PROD",7,21,40,"139127"
21,"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",2,20,74,"137832"
