rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,1,201,"307606"
2,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",2,2,387,"239342"
3,"spotify:track:0XGBe8T2n2XTdesQgjQQIY","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,3,54,"225989"
4,"spotify:track:66TAAKeoOD0cFpVRug9IXZ","PLK","Demain","Panenka Music",1,4,68,"219224"
5,"spotify:track:16FTTvpIgihyei3EBNw1jd","GAULOIS, Ninho","Jolie (feat. Ninho)","La G Corp / Tiens Tiens Retiens",1,5,159,"202610"
6,"spotify:track:7EO5oDxrq2dvYDgBjFvFYY","No Limit, Gazo, Damso","LA RUE","NO LIMIT PROD",1,7,41,"195992"
7,"spotify:track:4aslqUfhnz7lYd8mEMIToq","Sadek, Ninho","TP","Instinct Productions",6,6,5,"191937"
8,"spotify:track:1xs8bOvm3IzEYmcLJVOc34","Ayra Starr","Rush","Mavin Records",5,8,162,"190711"
9,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,10,68,"174016"
10,"spotify:track:7udslQ5whyH3BrDvk0Fj1j","Ninho","25 G","Rec. 118/Jefe Production",5,9,14,"171947"
11,"spotify:track:46NCn1HZ054Wy0o6H86teM","Dau, Nouvelle École","Finale - Nouvelle École","Netflix Music",3,11,21,"169770"
12,"spotify:track:4DHcnVTT87F0zZhRPYmZ3B","Miley Cyrus","Flowers","Columbia",1,12,159,"166799"
13,"spotify:track:2GMXeFK2Zz6DqUP5LT9NHz","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",9,13,103,"163255"
14,"spotify:track:68u6FfyJemjxWi2ipfhG7e","Jul","La faille","D'Or et de Platine",4,14,40,"157049"
15,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",15,17,42,"156660"
16,"spotify:track:0uSjZhPKuYBcObeetfVlpn","Werenoi","Solitaire","PGP Records",13,15,315,"156584"
17,"spotify:track:63jpYDOn7xGEPzpUxViZu2","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",15,16,19,"154978"
18,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,19,201,"151477"
19,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",10,18,171,"151338"
20,"spotify:track:4f0ytSBF6dlKOIFQsfeemV","Djadja & Dinaz","Capitaine","Carré music",4,21,93,"141007"
21,"spotify:track:4otT81iBBpaf36roGtzT4a","Lomepal","Decrescendo","Pinéale",8,23,278,"137914"
22,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",16,27,72,"137818"
23,"spotify:track:4BZZTXcd5ROagKhynqj61X","Hamza, Damso","Nocif","Just Woke Up",1,22,124,"137456"
24,"spotify:track:5bOWPM362XpMa8zn6UR9te","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,26,153,"136243"
25,"spotify:track:10IQPICqgiB3TeUV2UcYqz","Jul","Entraînement","D'Or et de Platine",3,20,14,"135782"
26,"spotify:track:5dSfZLxT4QUN4maDM5H2ZW","NAZAKEBLACK, Naza, KeBlack","1,2,3 Soleil","Capricarolesque Industry - Dayeden Musik",24,24,12,"135290"
27,"spotify:track:3aiOu3VFNOD9omIGG7nSq1","Aden Foyer","The Ballet Girl","Columbia",20,29,84,"135062"
28,"spotify:track:3d7vLNeOXnzdBwUGbqklPE","Werenoi, Ninho","Ciao","PLR Music / PGP Records / Allpoints",4,25,103,"134742"
29,"spotify:track:5eTaQYBE1yrActixMAeLcZ","Calvin Harris, Ellie Goulding","Miracle (with Ellie Goulding)","Columbia",18,33,90,"131039"
30,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group",10,28,68,"130544"
31,"spotify:track:2Qzt61URbXBb9N2MSVDoDv","DYSTINCT, Naza, Unleaded","Business (feat. Naza)","Avalon Music",31,31,19,"127289"
32,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,30,446,"126132"
33,"spotify:track:1NS6X0RWyNp0KzCCmCCwlu","Nahir, Vacra","Piranha (feat. Vacra)","AWA",32,32,26,"125787"
34,"spotify:track:2F2p7b5Xq20mRyEeWYaeUF","Purple Disco Machine, Kungs, Julian Perretta","Substitution (feat. Julian Perretta)","Columbia Local",30,35,68,"124866"
35,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,34,252,"124004"
36,"spotify:track:609E1JCInJncactoMmkDon","ROSALÍA, Rauw Alejandro","BESO","Columbia Records/Duars Entertainment/Sony Music Latin",25,38,89,"120085"
37,"spotify:track:5Q967UCPfCsQeEgFhT1umT","Zola","AMBER","AWA",1,37,215,"118018"
38,"spotify:track:26b3oVLrRUaaybJulow9kz","Libianca","People","5K Records Limited",35,39,163,"116864"
39,"spotify:track:1WkliDsYrTr7UdNcQVDy2Q","Dubzyy","La League","PGP Records",28,36,323,"115665"
40,"spotify:track:3D29kjUyWxsT3jUUTtARVQ","Gazo","DIE","BSB PROD",1,42,355,"113922"
41,"spotify:track:2bNtWTLdqUGhLZqWUGPNvK","SCH","Je la connais","Universal Music Division Capitol Music France",24,40,126,"112586"
42,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,43,446,"112558"
43,"spotify:track:0UawmEzDkE7zISZkhOB678","DYSTINCT, MHD, YAM","Tek Tek (feat. MHD)","Avalon Music",11,41,40,"110845"
44,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",25,44,117,"110688"
