rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:748mdHapucXQri7IAO8yFK","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",20,21,49,"130724"
21,"spotify:track:7MC4XR9M9amdmKQr2iDF7i","Justin Wellington, Small Jam","Iko Iko (My Bestie)","RCA Records Label",14,19,36,"129924"
22,"spotify:track:717QGTmZdkemDaCo1vQHG0","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,22,286,"128862"
23,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,23,210,"119658"
24,"spotify:track:2pPO9YecZimmuVQfIzfV6U","Ofenbach, Lagique","Wasted Love (feat. Lagique)","Elektra France",20,31,126,"118850"
25,"spotify:track:7moGDROshDKDpuQxtQ3q4m","Serge Ibaka, Ninho","Champion","Ouenzé Music",11,28,91,"116944"
26,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,33,210,"116758"
27,"spotify:track:5BUl0EBl4tOmPtT9IN0UUP","Wejdene","Je t’aime de ouf","Universal Music Division Virgin Records",5,24,56,"116363"
28,"spotify:track:62nJqZs3Qs7DGUto35dVUv","MHD","Afro Trap Part. 11 (King Kong)","Artside",28,-1,1,"115143"
29,"spotify:track:5SFXOMJJ334Wn2PwBHeRZN","Zoe Wees","Girls Like Us","Capitol Records UK / EMI",29,29,102,"114961"
30,"spotify:track:0XwSUpdrF7nR7hVxbDs7mb","Sia, David Guetta","Floating Through Space","Monkey Puzzle/Atlantic",25,30,94,"113067"
31,"spotify:track:48ghUr9q4ZCKTGEGzdZJlj","Tiakola, Booska-P","Pousse toi","Booska-P",31,-1,1,"112522"
32,"spotify:track:3M89zvwwb1jtDUDKYNsdiA","Dance Fruits Music, DMNDS, dnvn, Lunis, Lujavo","Calabria (feat. Lunis & Lujavo)","Fruits Music",32,35,16,"112486"
33,"spotify:track:1swQocGVyXMAamWDjNzoLx","Damso","Υ. 2 DIAMANTS","Trente-quatre Centimes",3,26,30,"112156"
34,"spotify:track:3VqeTFIvhxu3DIe4eZVzGq","BTS","Butter","BIGHIT MUSIC",16,25,7,"111531"
35,"spotify:track:3SVs240C1DW8ge7clwWCrd","Jul","Irréversible","OM Records",22,32,7,"110836"
36,"spotify:track:0FLegMOg3yN9e2zF5p9Vxb","Freeze corleone","Téléphone - Extrait de CRCLR MVT SAISON II","Wati-B",17,34,10,"109987"
37,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",11,27,120,"109417"
38,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",3,37,205,"107069"
39,"spotify:track:6fRxMU4LWwyaSSowV441IU","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",21,36,77,"105292"
40,"spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q","Majestic, Boney M.","Rasputin","NITRON music",32,40,64,"104317"
41,"spotify:track:7FdUvDkaE24o3FPIWTvzv2","Imagine Dragons","Follow You","KIDinaKORNER/Interscope Records",37,42,77,"102483"
42,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Universal Music Division Polydor France",1,39,155,"101590"
43,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",30,41,84,"100246"
44,"spotify:track:3VT8hOC5vuDXBsHrR53WFh","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",17,43,109,"99555"
45,"spotify:track:1DSUiI4i5HBWTvDF721oj4","Booba","Kayna","Universal Music Distribution Deal",4,47,22,"98518"
46,"spotify:track:2n3dCM1RqyhzH5FZQW4jxA","Damso","Π. VANTABLACK","Trente-quatre Centimes",2,44,30,"97531"
47,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",31,38,71,"96576"
48,"spotify:track:25PVU9aowaP69bSYRBe3sj","Gazo, Tiakola","KASSAV (feat. Tiakola)","BSB PROD",9,45,133,"96285"
49,"spotify:track:3aIH3DPcGwMDPlOl43Lufl","Soso Maness, SCH","Les derniers marioles (feat. SCH)","RCA Group",47,52,7,"92665"
50,"spotify:track:03cOUvF1fyW60AuUfUNiDc","SCH, Freeze corleone","Mannschaft (feat. Freeze Corleone)","Rec. 118",1,48,71,"91188"
51,"spotify:track:0UKUfxIkDAMZz7hMdiVX3m","P!nk, Willow Sage Hart","Cover Me In Sunshine","RCA Records Label",40,46,75,"91136"
52,"spotify:track:0mAinALNSl5TurTs9ZPUMp","Lucenzo","Bailamos","Play Two",33,51,123,"87411"
53,"spotify:track:5YaskwnGDZFDRipaqzbwQx","ATB, Topic, A7S","Your Love (9PM)","Intercord",28,57,106,"86376"
54,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",34,53,35,"86295"
55,"spotify:track:6EQR7Y5vVZFiPD0RUECIDv","Reik, Rocco Hunt, Ana Mena","A Un Paso De La Luna - Remix","RCA Records Label",55,62,21,"86175"
56,"spotify:track:2iPFEYnitXLl4lSxvqZI3m","SDM, Booba","Daddy","Universal Music Division Capitol Music France",12,60,49,"85845"
57,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,56,329,"84433"
58,"spotify:track:6wL9pSXJ4roDSEoBpYyQy7","Aya Nakamura","Bobo","Rec. 118",58,-1,1,"83642"
59,"spotify:track:3IWsDAFAwPNVnnTeQyUj7w","Marwa Loud, Eva","Allo","Argentic Music / Capitol",20,58,71,"82677"
60,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",7,55,210,"81680"
61,"spotify:track:1uAOCTevGnyKIDbgZdOCnE","Barbara Pravi","Voilà","Universal Music Division Virgin Records",23,49,7,"81393"
62,"spotify:track:5SqR7dxbJiTSadTaVEhZ04","Jok'air","Elles ont trop joué avec mon coeur","Play Two",10,50,167,"79809"
63,"spotify:track:4waNnFytHZFAZaXCcLtLsx","Sofiane","Case départ","Universal Music Division Capitol Music France",52,54,7,"79609"
64,"spotify:track:1j9kCQ1R2mh2AAieXmZOZ5","Djadja & Dinaz","À cœur ouvert","Carré music",4,59,93,"79359"
65,"spotify:track:54rHJPDt8DUE2RtSg6Bsrf","Sadek, Ninho, SCH","Kimono (feat. SCH et Ninho)","Rec. 118",6,64,49,"79093"
66,"spotify:track:41xAUseykaaSdmry5hVOkV","GIMS, Dadju, Slimane","BELLE","Play Two",54,65,53,"77530"
67,"spotify:track:0YBQKyzpWGDivSdi0OaXiH","Larry","Sirène","GOTHVM Records",67,67,14,"77419"
68,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,61,144,"77056"
69,"spotify:track:6OYZvwKN8GaauTrJS1TuuH","Imanbek, Sean Paul, Sofía Reyes","Dancing On Dangerous (feat. Sofía Reyes)","Ariola/Hansa Local",61,70,27,"76921"
70,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,63,798,"76401"
71,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,66,546,"74048"
72,"spotify:track:3XoflnowYPFRPOh3uFvHcm","DJ Snake, Selena Gomez","Selfish Love (with Selena Gomez)","DJ Snake Music Productions Limited",39,83,85,"72197"
73,"spotify:track:1OU4E4HiVjdak0mL4blVWT","Faouzia, John Legend","Minefields","Faouzia Music 2020",59,71,36,"71124"
74,"spotify:track:3BDHFeYIrqGpL8HNkuI6zv","SCH","Marché noir","Rec. 118",1,74,113,"69488"
75,"spotify:track:2chIkORxBLpPVgruGiMY8k","Damso","911","Trente-quatre Centimes",6,73,253,"68949"
76,"spotify:track:776AftMmFFAWUIEAb3lHhw","Måneskin","ZITTI E BUONI","RCA Records Label",59,68,5,"68605"
77,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,80,161,"67684"
78,"spotify:track:2oAmXX6Vp4c0cHxxiU4t4f","OBOY","No blata","SYNDICATE RECORDS",72,81,9,"67055"
79,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",68,87,10,"67037"
80,"spotify:track:4URf8X1z0ZGaPemh0dKx2M","Damso","Φ. THEVIE RADIO","Trente-quatre Centimes",6,72,30,"67007"
81,"spotify:track:70pkwEEG7nDTXBFqoGQkH0","Koba LaD, Maes, Zed","Coffre plein","Universal Music Division Capitol Music France",2,76,218,"66874"
82,"spotify:track:0pU7enpfjSu21LwCb1708u","Damso","Ρ. DOSE","Trente-quatre Centimes",3,75,30,"66392"
83,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",47,69,106,"66356"
84,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",31,77,207,"66217"
85,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,85,274,"65198"
86,"spotify:track:5etPiS4XnXVIWG4FcRLMgi","Sofiane","Windsor","Universal Music Division Capitol Music France",72,78,7,"64747"
87,"spotify:track:2Nl6SvTz9l5NAOFPS7azog","Sofiane","Zidane","Universal Music Division Capitol Music France",57,79,10,"63564"
88,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",61,86,126,"62361"
89,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,84,447,"62130"
90,"spotify:track:7toL2moA2sVueHJKDhVD0n","Leto, Ninho","Vie de star (feat. Ninho)","Rec. 118",32,88,141,"61923"
91,"spotify:track:5rkmsfagaA04jtOiqpeSso","Bramsito, Maes","MPLT","Universal Music Division Capitol Music France",71,95,14,"60780"
92,"spotify:track:2hsEYpnAtMH7CbZJajUU5C","Ziak","Galerie","Universal Music Division Capitol Music France",82,94,8,"59328"
93,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,96,356,"59137"
94,"spotify:track:3xkB3FONm2ZZKUpo5NRYGa","Damso, YG Pablo","Τ. CHIALER","Trente-quatre Centimes",5,89,30,"59095"
95,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,82,138,"59047"
96,"spotify:track:0QMHp1X3B5BGN6J3HynHT1","Jul, SCH","Mother Fuck","D'Or et de Platine",1,97,168,"58632"
97,"spotify:track:42AoMfmlRJldv9rrpAai1K","Sofiane, Soolking","Nouveaux parrains","Universal Music Division Capitol Music France",36,91,35,"58502"
98,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",3,92,276,"57691"
99,"spotify:track:1mKg1S2CE0plkFkKRnZCwl","Kore, Lacrim","Mango - Extrait de la BO de « En Passant Pécho »","RCA Group",37,109,112,"57670"
100,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,90,257,"57617"
101,"spotify:track:0siYMEsGrzzzlWLXK5zJfS","Joel Corry, RAYE, David Guetta","BED","Perfect Havoc / Asylum Records",84,112,63,"57566"
102,"spotify:track:6jmIUrOD5seJEh6Z6RP2xz","Tom Gregory","River","B1 Recordings",101,101,18,"57126"
103,"spotify:track:5cTitJ7nqx8eeJCNIgdHjp","Freeze corleone, Central Cee","Polémique","M.M.S records",88,99,6,"56458"
104,"spotify:track:41mbANHqOIULPmYi5Hp4ey","Grand Corps Malade, Louane","Derrière le brouillard","Anouche Productions",63,98,92,"55943"
105,"spotify:track:2kQRGDr8EMesjnUFDKGNF3","Greg Yega","J'fly","Scorpio Music",61,102,27,"55490"
106,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,113,462,"54998"
107,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",26,93,218,"54829"
108,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,110,653,"54639"
109,"spotify:track:3MCteyAIvFaMpXtHd7lmh1","Major Lazer, Sia, Labrinth, Diplo","Titans","Mad Decent",91,105,62,"54581"
110,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Duetti",1,118,436,"53569"
111,"spotify:track:0m1AC2SrcSRFSMTaigAKJJ","Sofiane","XIII","Universal Music Division Capitol Music France",66,107,7,"53438"
112,"spotify:track:5dQIouH7fnD63c0Nd7muR5","Kendji Girac, Soolking","Bebeto","Universal Music Division Polydor France",112,166,13,"53403"
113,"spotify:track:5IDnEkOCdOp1F0XTAMG3Rk","1PLIKÉ140","LOPSA STORY","140BRICKS",20,111,161,"53361"
114,"spotify:track:1J4oMIhWDUd9cI1urhEyjl","Naza, Niska","Joli bébé","Capricarolesque",2,126,259,"53342"
115,"spotify:track:6v5yjK4ZT2XH8mPSCILTIW","Sofiane, SCH","American Airlines","Universal Music Division Capitol Music France",13,108,71,"53179"
116,"spotify:track:2xawhXN7xO01JqhSoaKCIW","Sofiane, Sifax","Bout de papier","Universal Music Division Capitol Music France",70,103,7,"53002"
117,"spotify:track:2XqVB8cl1i4dg3KS5mkcYB","Serge Ibaka, Tayc","LEGGO","Ouenzé Music",73,127,21,"52975"
118,"spotify:track:52yZydTRNmxinmjt5hjk95","SCH","Crack","Rec. 118",2,119,71,"52790"
119,"spotify:track:5nLe4rNMf6B5v9sJ6gGCQO","pauldscrga, Freeze Cee","Polémique","Paul Records",36,100,11,"52620"
120,"spotify:track:62N90NNrE7tsSUtIdz4qZ6","Lorenzo","Légende Vivante","Universal Music Distribution Deal",16,122,21,"52571"
121,"spotify:track:4tJYqq9gYr0RATc1BpDkpy","DA Uzi, Ninho, SCH, Hornet La Frappe, Leto, Sadek, Soprano","La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)","Rec. 118",4,131,147,"51734"
122,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",3,115,472,"51644"
123,"spotify:track:4Lt6GXGzYsa1tgkv3nGSTm","Jason Derulo, Nuka","Love Not War (The Tampa Beat)","Robots & Humans",28,121,153,"51475"
124,"spotify:track:1t9WgS8FN0534tLBRwbaxO","CJ","Whoopty","Warner Records",13,117,186,"51390"
125,"spotify:track:2ZjTAieewsBC24kPGfLagc","Booba","RATPI WORLD","Universal Music Distribution Deal",1,139,123,"51254"
126,"spotify:track:7cg10lYnXMynfGg8K06rzL","Damso","Ψ. PASSION","Trente-quatre Centimes",7,123,30,"50923"
127,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",104,104,25,"50875"
128,"spotify:track:55rPRY6upmsnuCdJTW7UQt","667, Lyonzon","669, Pt. 2","deux 6 & un 7",54,114,11,"50798"
129,"spotify:track:0Z8DRG0HgZJ1bIhCQqyzPo","Eva","Cœur noir","Universal Music Distributed Labels",1,116,175,"50481"
130,"spotify:track:7fu7J4k1mdnmpfVXFuEShk","Jérémy Frerot","Un homme","6&7",63,124,89,"50396"
131,"spotify:track:6qA7BY2EsWb5QfUeFzyV7I","Hatik","Éternel","Play Two",111,130,29,"50092"
132,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,158,143,"50005"
133,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,132,446,"49752"
134,"spotify:track:3iw6V4LH7yPj1ESORX9RIN","Nathan Evans, 220 KID","Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Polydor Records",35,144,105,"49663"
135,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",26,153,237,"49555"
136,"spotify:track:26xheWSJ6cJf1oF5ooC4ZC","Gazo","EUPHON","BSB PROD",60,136,78,"49132"
137,"spotify:track:1orYQKuCNZ1gY06KJ4FhcB","Nahir","Ça va bien se passer","AWA",97,138,22,"49042"
138,"spotify:track:4Z9CNGHElj2rLkB8mQdvnA","Leto, Ninho","Macaroni (feat. Ninho)","Rec. 118",2,140,274,"49001"
139,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,142,343,"48860"
140,"spotify:track:2W4pIy8ThH4ib8fOGxcLjX","Kendji Girac","Evidemment","Universal Music Division Polydor France",86,106,78,"48615"
141,"spotify:track:5jJlwCBInuM3NcMPSzKEMq","DENZO, Koba LaD","Trop dedans","Royal Music",69,134,14,"48461"
142,"spotify:track:3WCMzZvH2zK476lasbLx0s","Zola, SCH","9 1 1 3 (feat. SCH)","AWA",1,120,189,"48231"
143,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",41,157,202,"48230"
144,"spotify:track:0z4fjeh0gGFCHdmsvy3JJk","Franglish","Baby Mama","Universal Music Division Capitol Music France",103,154,7,"48148"
145,"spotify:track:60dkEJ4HCefPijT6PvtlFH","Sofiane","Monsieur Alexandre","Universal Music Division Capitol Music France",77,125,7,"47912"
146,"spotify:track:5JpEkGHhmWPgDSXMLZkpvI","Sofiane, ZeGuerre","C'est la loi","Universal Music Division Capitol Music France",96,129,7,"47899"
147,"spotify:track:0939D7aT18uBDS2MTjWzct","Coldplay","Higher Power","Parlophone UK",74,145,21,"47879"
148,"spotify:track:7yN9Qx1HtE4c1fhakBz8Ay","Damso","DEUX TOILES DE MER","Trente-quatre Centimes",2,133,234,"47421"
149,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,146,342,"47177"
150,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,143,701,"46978"
151,"spotify:track:6uAL5MbQ6bOBOrgqf05FK6","Djadja & Dinaz","Plein les poches","Carré music",4,155,63,"46956"
152,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,159,554,"46446"
153,"spotify:track:0AmP3vTujRTROuNyT8tNLH","Soso Maness","DLB 13","RCA Group",102,167,21,"46094"
154,"spotify:track:34eF4BoV8FPk0uhAAoqU7h","Lil Nas X","SUN GOES DOWN","Columbia",107,147,7,"45977"
155,"spotify:track:2REu6wX4KKrG6uGlTKVqu6","Robin Schulz, Felix Jaehn, Alida","One More Time (feat. Alida)","WM Germany",98,164,21,"45265"
156,"spotify:track:5TyBXMmVCtAxpOMTCILl8C","UZI","À la fête","Argentic Music / Capitol",5,162,331,"44972"
157,"spotify:track:63ALxy05IGeKrfOjvGG7lO","Damso","Ο. OG","Trente-quatre Centimes",6,152,30,"44822"
158,"spotify:track:5gyFgOXniyf4dGq07W8Vg4","Sofiane","I.R.F","Universal Music Division Capitol Music France",86,137,7,"44776"
159,"spotify:track:1olHAOFZxrQN3elXTTaOxg","Timal","Bresom","Urban Street",155,161,7,"44738"
160,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",7,150,263,"44673"
161,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",94,135,47,"44615"
162,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,156,609,"44390"
163,"spotify:track:5i3h1O85TN40l05CY0Sj3Y","RK, Landy","Menotté","Universal Music Distribution Deal",163,-1,1,"44356"
164,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,171,497,"44307"
165,"spotify:track:1v1oIWf2Xgh54kIWuKsDf6","AURORA","Runaway","Decca (UMO)",44,148,52,"44204"
166,"spotify:track:1ZTEAWdXKbEfQZ0DzhglSx","Sofiane","Traumatisé","Universal Music Division Capitol Music France",92,141,7,"44043"
167,"spotify:track:5UNFWkGaEJgQFqoJxZWMzm","Damso","Ω. VIVRE UN PEU","Trente-quatre Centimes",10,160,30,"43605"
168,"spotify:track:5hM1Bta5Ej1rRyOXStRIzH","Rim'K, PLK","Cosmos","MB",9,172,104,"43560"
169,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",169,188,2,"43419"
170,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",151,151,7,"43405"
171,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide",52,165,396,"43355"
172,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",156,183,25,"43256"
173,"spotify:track:0xr7Jf5ltSUVyUrCpomy2k","Sofiane, Kenem","J'te raconte pas","Universal Music Division Capitol Music France",115,149,7,"43231"
174,"spotify:track:6ixKI6i2vg8mTVtdzsGHYD","Vianney","Pour de vrai","Tôt Ou Tard",116,128,22,"43042"
175,"spotify:track:6Y7ASgqMynK2IYYYVWnnGo","Clara Luciani","Le reste","Universal Music Division Romance Musique",145,177,21,"42999"
176,"spotify:track:3K8Iec6qaIpcVgyWs0hOYq","Gazo","TCHIN 2X","BSB PROD",30,163,159,"42923"
177,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",14,174,213,"42614"
178,"spotify:track:3c39RLhnaw269QgsKnhFng","Landy, Ninho","Enfants terribles","109 Record",7,191,158,"42595"
179,"spotify:track:1HDqaIxeJ70BTHgZWEuaeT","Dadju, Tiakola","Dieu merci","Universal Music Division Capitol Music France",6,185,231,"42544"
180,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,168,891,"42240"
181,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",14,195,472,"42130"
182,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,180,355,"42001"
183,"spotify:track:0Q1ZthgaRH9sLIHHDrzX4X","Booba, Maes","VVV","Universal Music Distribution Deal",4,194,83,"41930"
184,"spotify:track:7BO3y8lmogACezwHqZ1HTB","Damso, Hamza","BXL ZOO","Trente-quatre Centimes",1,173,233,"41887"
185,"spotify:track:2MH75OFe8QGguBKeh0esLj","Damso","Χ. ZWAAR","Trente-quatre Centimes",9,169,30,"41715"
186,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,175,854,"41638"
187,"spotify:track:42iot95IIzvmHIjgas4y2R","Djadja & Dinaz, SRNO","BB","Carré music",16,179,60,"41567"
188,"spotify:track:5fFzWs4088p9NrlegmQijA","Angelcy","Laisser faire","Play Two",88,181,49,"41343"
189,"spotify:track:1gsPLRDMRqKeri2W7BiXse","Still Fresh","COMME TOI","Nouvelle Ecole",172,182,9,"41295"
190,"spotify:track:0qPcwdfndSahEBm4pPGZYq","SCH","Loup noir","Rec. 118",1,178,72,"40913"
191,"spotify:track:2zREOgKtM4iHKHZTarMFDX","Yanns","En détresse","Yanns records",178,192,3,"40384"
192,"spotify:track:5zF94WxTQIBTNUgdzEnlZC","Bolémvn, Dinos","DM","Universal Music Division Capitol Music France",145,197,4,"40221"
193,"spotify:track:7IJIj326qJJA6oi6EpFCBD","Franglish, Tory Lanez","My Salsa","Universal Music Division Capitol Music France",5,-1,307,"40101"
194,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",116,196,92,"39616"
195,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,-1,468,"39504"
