rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:6CRb7rnmx8Mqrb8cpixcVi","SEYSEY, Bolémvn","Mia","Black Palladium Records",6,21,60,"191816"
21,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",2,17,529,"185083"
22,"spotify:track:4liOLSxxEllQ61qaR4pFJL","L2B","Pélican","Universal Music Distribution Deal",2,22,158,"178046"
23,"spotify:track:1pqKCnjkTBcAX6NyzSDahf","Charlotte Cardin","Feel Good","Parlophone (France)",6,25,191,"171573"
24,"spotify:track:46vaBmVDzufp98VPJCwtAU","TKS 2G","Whine","SHEDWAVE RECORDS",22,26,55,"168031"
25,"spotify:track:78Y0EwVQ9kdQFTIOzr7lUd","Jul","Phénoménal","D'Or et de Platine",1,28,102,"166090"
26,"spotify:track:4oVMLxxYpQLYx8gx4JjuuY","GIMS, DYSTINCT","SPIDER","Play Two",1,23,438,"163830"
27,"spotify:track:1sccu8ze6ETRiNbNH9pj5N","GIMS","SOIS PAS TIMIDE","Play Two",1,27,368,"161441"
28,"spotify:track:3iqcqAwtnurPNJAcvwVIyt","Jul","Mimi","D'Or et de Platine",1,29,88,"158541"
29,"spotify:track:1Mzg6bu3hkCwJKEf7v49MN","SDM","CARTIER SANTOS","Universal Music Division Capitol Music France",1,33,298,"157554"
30,"spotify:track:5H1sKFMzDeMtXwND3V6hRY","BLACKPINK","JUMP","YG Entertainment",21,35,10,"156438"
31,"spotify:track:4GB4R2CJe5kLrjWTusDR8p","Siaka","Los Angeles","Elektra France",5,30,97,"152321"
32,"spotify:track:0QAUgW2vTmlUWhbiNeSkWm","Trinix, Mari Froes","Vaitimbora","WEA France",30,36,68,"152089"
33,"spotify:track:0fpWh7prROu1mMbNL18imc","DJ Kawest, Attachingboy","Chambre 04","Juston Records",2,24,160,"150778"
34,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",7,32,219,"149799"
35,"spotify:track:5ITV0zqzjOYfFWpW0xBmRa","WizTheMc, bees & honey","Show Me Love","Bamboo Artists",15,37,145,"145008"
36,"spotify:track:7C13bFjFdELL8ioTMtVbZ5","1D1R, Vacra","Balade","Play Two",10,34,94,"143216"
37,"spotify:track:1LmeIVvg4CVTu6kicEVoAr","Theodora, Jul","ZOU BISOU","Virgin Records FR LAS (S&D)",19,43,53,"142009"
38,"spotify:track:2UntklImLREdP8pMAzr4c4","Rim'K, SDM","Run","MB",5,31,193,"141408"
39,"spotify:track:0GRc3eGTg8HBdWLRGYgqIc","Ed Sheeran","Azizam","Gingerbread Man Records / Atlantic Records UK",26,38,101,"134466"
40,"spotify:track:0QCIpQV3twfqo9kh0t8Zza","MOLIY, Silent Addy, Skillibeng, Shenseea","Shake It To The Max (FLY) - Remix","WONDERGIRL LLC",27,42,74,"132948"
41,"spotify:track:6ciZJwte2KVXYd92JDyTN6","Jul, GIMS","Corazon","D'Or et de Platine",21,39,4,"132334"
42,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",1,46,194,"129518"
43,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",43,45,68,"129105"
44,"spotify:track:2D2JZ8FHmkyGxcGrDpWGe4","L2B","Tout Pour L'équipe","Universal Music Distribution Deal",11,44,100,"128611"
45,"spotify:track:3Byu179ofnuChb4zF1fMhu","Werenoi","Pétunias","AllPoints",2,41,291,"127911"
46,"spotify:track:6wggq2ikhLMnS0o1deK2Xz","Theodora","FASHION DESIGNA","Maison Neptune X NBFD",27,47,98,"127679"
47,"spotify:track:10WWosq6z75o3WGRjL4v2D","DJ Snake, Bipolar Sunshine","Paradise (with Bipolar Sunshine)","DJ Snake Music Productions Limited",40,48,56,"126575"
48,"spotify:track:4De1ry2yC79qVUR2So9to8","Jul","Bwo","D'Or et de Platine",13,40,194,"126218"
49,"spotify:track:1CPZ5BxNNd0n0nF4Orb9JS","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","Golden","K-Pop Demon Hunters",49,53,27,"117573"
50,"spotify:track:4TwEdnSiTPDR1vg1QZ5K8W","David Guetta, Sia","Beautiful People","Atlantic Records UK",40,50,124,"115254"
51,"spotify:track:6C0SXfD7rR46MpWK5VJSEw","Tiakola, Ryflo, Oskoow","MANON B","M3lo World / Atlantic Records",1,49,326,"114522"
52,"spotify:track:35M3SV65wTPKwFbgVKFfyE","GIMS, KeBlack","TOUCHÉ","Play Two",9,54,102,"112424"
53,"spotify:track:7ih7pYSRZgWCTXuOmrnXjX","Fantomel, Kate Linn","Dame Un Grrr","Creator Records under exclusive license to Universal Music Romania",51,52,13,"112322"
54,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,60,520,"111725"
55,"spotify:track:0LbuSkJMsSFTKCvGSweQQ4","Hamza","Mi Amor","Just Woke Up",26,61,128,"110501"
56,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,51,1516,"109735"
57,"spotify:track:6WfnzeciIa1Ta661GY9hue","Ninho","Vrais","Rec. 118 / Mal Luné Music",14,58,244,"107751"
58,"spotify:track:71GABxN1QMc3RbtKqhYvXb","Damiano David","Next Summer","Sony Music Italy / Arista Records",54,64,110,"105450"
59,"spotify:track:3LPLRNr58Z9Pn0clnEtkXb","Doechii","Anxiety","Top Dawg Entertainment/Capitol Records",7,59,138,"105236"
60,"spotify:track:6bhObRBG732wGeTWWR1781","Hamza, Werenoi","DRAGONS","Just Woke Up",6,71,32,"104009"
61,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,55,2314,"101857"
62,"spotify:track:1CZ9GgZQpkWmOpXDVC3mOp","VEN1","Hakayet","NOUVO MONDE",4,56,457,"101485"
63,"spotify:track:7arCRGABaKdEFvGa3gCM9d","Aya Nakamura, Joé Dwèt Filé","Baddies","Nakamura Industrie",8,70,68,"99611"
64,"spotify:track:4sLvxpKLvagQ4lZHUpymza","Tyler, The Creator, Pharrell Williams","Big Poe (feat. Sk8brd)","Columbia",64,-1,1,"99068"
65,"spotify:track:6hKkzk8UlVUj9ioPCyeH1O","Jul","Sous la lune","D'Or et de Platine",2,66,318,"99063"
66,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",10,75,196,"98745"
67,"spotify:track:1LVcP0l8OSboArtcE2ycol","RIDSA","Me Enamore","Play Two",53,72,65,"98577"
68,"spotify:track:1nIDA3rO6m1AeIeCs5xJJ7","Djadja & Dinaz","Tu Sais","Carré music",24,95,34,"97964"
69,"spotify:track:7wOgZ1otoKYDvKyQKP1sNZ","Werenoi","Laboratoire","PLR Music / PGP Records / Allpoints",7,77,865,"97646"
70,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",4,57,845,"97492"
71,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,62,550,"97469"
72,"spotify:track:5jX61gvbNenSDMldQrbtsU","SDM","POUR ELLE","Universal Music Division Capitol Music France",1,69,298,"97413"
73,"spotify:track:1n7fqc4bQcxIyxZP2IXVbg","Jul, Jimmy Sax","Ibiza","D'Or et de Platine",13,73,165,"97315"
74,"spotify:track:18m3o2kmvnYJn2cCOZ4LD9","Youssoupha, Noémie","On se connaît","Bomaye musik",72,81,298,"96790"
75,"spotify:track:3bB97PIqXf7WtkKeuYuXFS","WizTheMc, bees & honey","Take My Mind","Bamboo Artists",75,80,7,"96764"
76,"spotify:track:6Ut71PoNsLM9ubj5uLI7m4","La Mano 1.9","Businessman","Universal Music Distribution Deal",48,68,65,"96465"
77,"spotify:track:0qlYaRFGvgR6afy1f4BBwD","Gazo","NANANI NANANA","BSB PROD",1,65,235,"95486"
78,"spotify:track:4w1If4bKokGKGMGxfxRE8j","Theodora, Guy2Bezbar","PAY!","Virgin Records FR LAS (S&D)",17,91,88,"94593"
79,"spotify:track:5AUm2Uy54KJXu0IxdDzOaq","La Rvfleuze","P.I.B","SERRURE RECORDS",70,78,45,"94591"
80,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,79,1005,"94255"
81,"spotify:track:6Rt09PJSCfxEpx83G4ftr4","La Mano 1.9","Sexy Woman","Universal Music Distribution Deal",9,83,172,"93926"
82,"spotify:track:4mNttG8qiVh4BKrMUrUhCI","Dr. Yaro","Minimum ça","ELEVA PROD / WARNER MUSIC FRANCE",4,67,320,"93232"
83,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,93,397,"93169"
84,"spotify:track:6xV7Be6XEvkSnighmh2Tzj","Tyler, The Creator","Sugar On My Tongue","Columbia",84,-1,1,"92125"
85,"spotify:track:7zRpR9CdnbrsCw02HhdMX1","ZZ, Timar","4h44","Universal Music Division Virgin Records",85,107,7,"91496"
86,"spotify:track:2z70eIuSE6pc4xz1WGhis2","Jungeli, Lenie","À tes côtés","Universal Music Distributed Labels",51,88,100,"91353"
87,"spotify:track:2yWlGEgEfPot0lv3OAjuG3","Tate McRae, F1 The Album","Just Keep Watching (From F1® The Movie)","Atlantic Records",51,109,41,"91118"
88,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",2,63,277,"91116"
89,"spotify:track:6CRTGadOztkonI7EDxYNeP","Booba","Ridin'","Universal Music Distribution Deal",2,101,351,"90465"
90,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,82,1605,"89941"
91,"spotify:track:2hZR5g8Z5GeGL2HuNlUhgj","TKS 2G","Celibataire Polygame","SHEDWAVE RECORDS",13,74,119,"89509"
92,"spotify:track:4lkyaoULeHxX2ga6BGlqmw","KeBlack","Aucune attache","Motema records",4,86,484,"89064"
93,"spotify:track:2iEXkEB32esmNExcEyKjKc","Guy2Bezbar","Monaco","Blue Magic Corp",3,85,367,"88652"
94,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",42,110,656,"87743"
95,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",21,76,1066,"87727"
96,"spotify:track:66ku4Gq4k5xUqdVL4Oam2r","Werenoi","Poney","PLR Music / PGP Records",4,98,102,"87726"
97,"spotify:track:1aLHvqPB5CxGYzhJB7Hzo1","marguerite","les filles, les meufs","Columbia",54,102,95,"87622"
98,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,94,1446,"87338"
99,"spotify:track:1DVdbIySidKt0RdRrh7gg1","kulturr, Leto","Busy","Elektra France",81,96,18,"87043"
100,"spotify:track:2NcvQ8N9ugSMforAJT0A4Y","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",1,87,718,"86498"
101,"spotify:track:0FTmksd2dxiE5e3rWyJXs6","sombr","back to friends","Warner Records",89,89,57,"86435"
102,"spotify:track:7hAUTQdzJTmpW5lN7mrbzE","L2B","Movie","Universal Music Distribution Deal",58,84,209,"85670"
103,"spotify:track:2ipIPsgrgd0j2beDf4Ki70","Benson Boone","Mystical Magical","Night Street Records, Inc./Warner Records Inc.",81,100,29,"85565"
104,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",21,90,748,"85184"
105,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,92,963,"84445"
106,"spotify:track:7DIMKlmJ0CL6eROkbptoqi","Tyler, The Creator","Sucka Free","Columbia",106,-1,1,"84101"
107,"spotify:track:7so0lgd0zP2Sbgs2d7a1SZ","Lady Gaga, Bruno Mars","Die With A Smile","Interscope Records",5,105,340,"81167"
108,"spotify:track:1y7dY7Xu4nWM4SK2dEnoAT","Damso, Kalash","Alpha","Trente-quatre centimes",1,97,249,"80543"
109,"spotify:track:7eqwODSSwRSniktCjCXZyW","Theodora, Jeez Suave","KONGOLESE SOUS BBL","Maison Neptune X NBFD",6,99,262,"79468"
110,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",12,104,431,"79400"
111,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",89,120,39,"78935"
112,"spotify:track:2wAmparvQdtQemzY9I8PKv","Don Miguelo","Y Que Fue?","EMDP Music",95,106,43,"78607"
113,"spotify:track:2WQ09wqQBIOor7Q0VpIDBK","Black Eyed Peas","Rock That Body","Interscope",77,116,42,"77915"
114,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",32,114,445,"77903"
115,"spotify:track:5xjZayFgMiq4WYSfAp7LKy","OBOY, SCH","Saint Laurent","ROSA HERY",29,133,18,"77673"
116,"spotify:track:1lTqq0aC6r2bXLviQ3oaVt","Tyler, The Creator","Ring Ring Ring","Columbia",116,-1,1,"77458"
117,"spotify:track:4AajxCEwGEsmHmT4H1TwjY","sombr","undressed","Warner Records",106,119,11,"76858"
118,"spotify:track:6oUTxLiDzwdZWsQyGFZ03d","Landy, Franglish","Tu veux quoi","AllPoints",118,145,10,"76521"
119,"spotify:track:4g0kyRLFKBYFxDF1vCxj8v","Sexion d'Assaut","Wati by Night","Jive Epic",65,103,320,"76491"
120,"spotify:track:2GJuXOJJEemxrTuKXyR23P","13 Block","Mood","Elektra France",75,108,27,"76430"
121,"spotify:track:6e1T28Wkr7r8xciTXcwhKJ","Werenoi, Damso, Ninho","Triple V","PLR Music / PGP Records",1,140,102,"76327"
122,"spotify:track:7ifFhxRIvYbe4IuzIkY2Qi","Bouss","Ça parle mal","Le Grand Carré / Level Up Music",3,117,328,"75992"
123,"spotify:track:3XJQz97R6A7bXn8awvFknM","David Guetta, Hypaton, Bonnie Tyler","Together","Atlantic Records UK",103,138,4,"75899"
124,"spotify:track:4XjlNoFMggD2LK9WkCjkII","Guy2Bezbar, Killa Predator","La jeunesse dorée (feat. Killa Predator)","Blue Magic Corp",49,147,24,"75445"
125,"spotify:track:32OJwqSyxds8PLefK8VLAp","Hamza, Rema","TOXIC","Just Woke Up",9,168,32,"75390"
126,"spotify:track:7CUAGxYmpmSJv9pbLgqVjy","Jok'air, Chilla, Yseult","Nos souvenirs","Play Two",52,148,150,"75287"
127,"spotify:track:4ooqTbjU8YF488u6WEV8v2","Tiakola, Genezio","MBIFE","M3lo World / Atlantic Records",21,125,32,"75004"
128,"spotify:track:5Pbfz4snuJNXoyK0Iu5Atc","La Mano 1.9, Tiakola","Crime ensoleillé","Universal Music Distribution Deal",28,135,25,"74535"
129,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,130,765,"74490"
130,"spotify:track:7v8xMXZUe3ZPzke2tjZnO1","Booba, Benash","Validée","Universal Music Distribution Deal",107,137,135,"74345"
131,"spotify:track:3AKOCHn1VOAqpHfLUa42YO","HOUZ, HDPRK, G29","Margiela","ALPHA RECORDS",114,128,34,"73653"
132,"spotify:track:6eyghhEYVokzeUZnYmCxjI","Josas","Pichichi","Universal Music Distribution Deal",13,123,115,"73634"
133,"spotify:track:73QO4ZPYZOm2t3F1kTC62j","63OG","ruiné (comme un dj)","63WAENT",119,139,12,"73456"
134,"spotify:track:1frmYvoVtyFlGypiapnkrX","Kalash, Gazo","Tu le sais","Play Two",20,166,483,"73366"
135,"spotify:track:3WgFhZfyk5nb6v7hkwPmD4","Tyler, The Creator","Mommanem","Columbia",135,-1,1,"73347"
136,"spotify:track:5BZsQlgw21vDOAjoqkNgKb","Justin Bieber","DAISIES","JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",64,158,9,"73121"
137,"spotify:track:7zywuMtaJQL7Nz2aTCOBCU","Meryl, N'Ken","Shatta Confessions","Maison Caviar",137,164,9,"72778"
138,"spotify:track:5zsyMNVs7jVSW2AJwDzN9n","Lebeey","A La Waneguaine","KALEMEWA PROD",105,112,31,"72663"
139,"spotify:track:6C8ttCA85F4qSCenFMj7gF","TK","Dans La Gova","TK",131,131,11,"72553"
140,"spotify:track:5BII2RgPk98nXOajxZrODH","Karmen, PLK","ALICANTE","Play Two",39,155,87,"72511"
141,"spotify:track:0BtioDoJQd5ZgjrdgybAuz","Barth","Code","Nirvanastudio",38,143,47,"72122"
142,"spotify:track:36kPlvgOwqbdMqMyeioRJN","Tiakola, Rsko, Hamza","1h55","M3lo World / Atlantic Records",10,127,159,"72100"
143,"spotify:track:72RjC359lcwhf1cON9ppls","Enrique Iglesias, Pitbull, IAmChino","Tamo Bien","Mr. 305 Records",112,160,22,"71918"
144,"spotify:track:7dzuYJwwtNnfcptmbD58aJ","Joé Dwèt Filé","4 Kampé","Play Two",5,111,270,"71908"
145,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,118,2287,"71889"
146,"spotify:track:1IF3hx6HU46Pitm0dOdVJO","Tyler, The Creator","Stop Playing With Me","Columbia",146,-1,1,"71512"
147,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Intercord",81,115,221,"71232"
148,"spotify:track:1I37Zz2g3hk9eWxaNkj031","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","Your Idol","K-Pop Demon Hunters",138,159,20,"70933"
149,"spotify:track:7zPIPJKmtJxK6CpVOntCxL","KeBlack, Franglish","Boucan","Motema records",2,134,451,"70132"
150,"spotify:track:3RXUgPNIbUgFxsDWuBQEt6","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","How It’s Done","K-Pop Demon Hunters",148,165,19,"70030"
151,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,142,435,"69937"
152,"spotify:track:2hndzMd89P8nEG4jTRurPk","RnBoi","BTRD","DOUBLE JEU RECORDS",98,195,21,"69190"
153,"spotify:track:0doFYnqgcStWu1Emh8DTVo","Helena","Mauvais Garçon","RCA Group",17,152,244,"69185"
154,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,150,741,"69183"
155,"spotify:track:6Wpgf0xNuBIUpJF2uH7swL","Booba","92i veyron","Universal Music Distribution Deal",37,146,315,"69069"
156,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",76,162,511,"68775"
157,"spotify:track:2qIj2igCag4Rm1tmxYdhO0","Rim'K, Ninho","Air Max","MB",1,144,703,"68653"
158,"spotify:track:2LHNTC9QZxsL3nWpt8iaSR","Lady Gaga","Abracadabra","Interscope Records",12,153,169,"68594"
159,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,156,620,"68486"
160,"spotify:track:0xVMWYKYXKpiKqejjCIMDQ","Werenoi, Damso","Pyramide","AllPoints",1,170,499,"68065"
161,"spotify:track:73scB4Q4fcOmnsBVZPmk32","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",15,126,389,"68012"
162,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",68,199,705,"67853"
163,"spotify:track:6JCjcuo4VKAP4bHhbHj6fe","Tiakola, Genezio, Prototype","PONA NINI","M3lo World / Atlantic Records",6,141,305,"67615"
164,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,172,841,"67593"
165,"spotify:track:02BcXEH1zJYbXSabPtNlKf","Don Toliver, Doja Cat, F1 The Album","Lose My Mind (feat. Doja Cat) [From F1® The Movie]","Atlantic Records",142,-1,11,"67506"
166,"spotify:track:7a3UKr4pcRFcWTxxBq4MOP","VEN1, Ramos.","Vanilla","NOUVO MONDE",10,157,317,"67430"
167,"spotify:track:4waPZF96vX1Oz5pzH6dB0h","Tyler, The Creator, Yebba","I'll Take Care of You (feat. Yebba)","Columbia",167,-1,1,"67279"
168,"spotify:track:5DRS7YEe1bwGJLDGviT3CD","Tyler, The Creator","Don't Tap That Glass / Tweakin'","Columbia",168,-1,1,"66986"
169,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",14,124,327,"66900"
170,"spotify:track:7ELft1cx8anhsXE405kckI","Tiakola","M3lo","Wati-B",24,192,697,"66684"
171,"spotify:track:1jvQAjRx2FsAZ16ZFLQEt4","L2B, KLN","Overbooking","Universal Music Distribution Deal",79,149,114,"66588"
172,"spotify:track:3C0AfnuQGVmW9ww5mnBypl","Carbonne","Imagine","Play Two",1,122,445,"66325"
173,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",50,161,581,"66210"
174,"spotify:track:5PYjKcfxLccf3aHwUv0XcY","Genezio, La Mano 1.9","EL GEMANO","Play Two",30,113,351,"66181"
175,"spotify:track:45mVT3DCE7AATXgESSdfee","Tyler, The Creator, Madison McFerrin","Don't You Worry Baby (feat. Madison McFerrin)","Columbia",175,-1,1,"65864"
176,"spotify:track:2PWJx5FwMrMVEaTjwYait1","Favé, Gazo","FLASHBACK","109 Record / Morning Glory Music / Believe",2,129,608,"65456"
177,"spotify:track:60oUKjWNuBEl0X0IaLuVHL","La Fouine, Ninho","Etat des lieux - Part 1","Play Two",14,180,102,"65245"
178,"spotify:track:1HQQbaepsGB5uyTAGmSZxj","Yorssy, Nouvelle École","CRF - Nouvelle École","Netflix Music",5,167,352,"64928"
179,"spotify:track:4Q0qVhFQa7j6jRKzo3HDmP","Ed Sheeran","Sapphire","Gingerbread Man Records / Atlantic Records UK",93,191,25,"64314"
180,"spotify:track:0G0ZyEQyc3IBcRnYCvtTwb","Leto, Ninho","Tes parents (feat. Ninho)","Rec. 118",11,-1,496,"64289"
181,"spotify:track:3a9TMd2Yrza6HXqqlfMtfy","GIMS","Est-ce que tu m'aimes ? - Pilule bleue","Jive Epic",113,136,145,"64223"
182,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,163,464,"64165"
183,"spotify:track:6adxmK6P4PkfsQvq02suYT","Marine","Coeur maladroit","Columbia",67,186,19,"64142"
184,"spotify:track:0u6HzAVFUBiKslzPF9G9vd","Ninho","Dis-moi que tu m'aimes","Rec. 118 / Mal Luné Music",56,171,448,"64061"
185,"spotify:track:2RWReZ2Ssh6DKtIVyzrXFz","MC YOSHI, Mauvais djo, Kokosvoice, DJ SYT","Y a une meuf","YPDP",130,-1,43,"63766"
186,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",20,132,1137,"63137"
187,"spotify:track:6P3HLPsc5pWu3sZYxL0S9N","SANTA","Recommence-moi","999 Productions / Parlophone",11,174,414,"63094"
188,"spotify:track:7y2QZ1hwexDmq8LCOMut3G","R2","C'EST RELOU","Label Blue Sky",27,169,123,"62975"
189,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,185,345,"62791"
190,"spotify:track:5p3SJ3CYqrmFbboAtfNo5n","David Guetta, Kid Cudi","Memories (feat. Kid Cudi)","Parlophone (France)",12,196,74,"62443"
191,"spotify:track:2ra1pj3XAdcvUl73lQhTyg","La Mano 1.9","I'm Sorry","Universal Music Distribution Deal",13,187,291,"62348"
192,"spotify:track:2OwLtx7vxRiaZKZNaK1OwZ","L2B, iDS, La Mano 1.9","Jump","Universal Music Distribution Deal",56,190,37,"62263"
193,"spotify:track:0N1g86AFnZYqVb8xdj8MM0","TKS 2G","La Police","SHEDWAVE RECORDS",193,-1,1,"62213"
194,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",149,198,47,"62143"
195,"spotify:track:6eWAWHm0cuOaPGDWhoLJ7s","Myles Smith","Nice To Meet You","RCA Records Label",51,184,192,"61946"
196,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",54,177,576,"61920"
197,"spotify:track:094IjHeVUviN4aBnSXYsuj","Nakama, ΣP","DIA DELÍCIA","Nakama",186,194,6,"61744"
198,"spotify:track:5DTahoMKuix8Fi1WSXGwIW","RK, Genezio","VIANO","Hyper Focal Music / Family and Co Productions",190,-1,2,"61679"
