rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,9,95,"255832"
2,"spotify:track:0ZKi6Khl1E9EoOQadSXN5m","SCH, Ninho","Prêt à partir (feat. Ninho)","Rec. 118 / Maison Baron Rouge",1,1,2,"253305"
3,"spotify:track:0QnEGWGECQUPuE3m8L6hdT","Dadju","Jaloux","Universal Music Division Capitol Music France",1,4,17,"250218"
4,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",2,10,23,"231483"
5,"spotify:track:3AZg5nZgMquXJ67KgpngKX","Aya Nakamura","Copines","Rec. 118",2,15,58,"209424"
6,"spotify:track:6qk9lEM6UIxNbAuI0PpOLu","Rim'K, Ninho","Air Max","MB",1,12,88,"200439"
7,"spotify:track:6wyvsRs4LXPJNH5DgD7IXU","SCH","VNTM","Rec. 118 / Maison Baron Rouge",2,2,2,"184119"
8,"spotify:track:4EHacNxfg1CVjRUX9YMLH4","SCH","Le code","Rec. 118 / Maison Baron Rouge",5,5,2,"178598"
9,"spotify:track:6GzVDBNNPqBa465hLchSvQ","SCH","Otto","Rec. 118 / Maison Baron Rouge",5,6,51,"172983"
10,"spotify:track:2NUIWpL6IsYGkwfSN7basS","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,20,83,"159259"
11,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,25,90,"158618"
12,"spotify:track:0O4XHiuVt3dBaOzSI49BtF","MHD, Wizkid","Bella","Universal Music Division Capitol Music France",3,26,94,"155184"
13,"spotify:track:42Xesu4U4nM3CCjMk5X3kM","Suprême NTM, Sofiane","Sur le drapeau","Universal Music Division Capitol Music France",4,19,37,"153757"
14,"spotify:track:5mHp6ulR4rvScb4ubFsNad","SCH","Pharmacie","Rec. 118 / Maison Baron Rouge",7,7,11,"150996"
15,"spotify:track:16znV4n3VrHaHIkNcU5s6c","SCH","Tokarev","Rec. 118 / Maison Baron Rouge",3,3,2,"149919"
16,"spotify:track:0YCMh9HQkRpAtkj0i1sZqH","Booba","BB","Tallac Records",1,18,19,"148349"
17,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",6,27,16,"146876"
18,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,28,114,"140850"
19,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",10,32,65,"127062"
20,"spotify:track:4ai70kw4ToHz51iKd7VHA9","SCH","Facile","Rec. 118 / Maison Baron Rouge",8,8,2,"126021"
21,"spotify:track:7mhngio9CplSUyfntAfHjm","SCH","Skydweller","Rec. 118 / Maison Baron Rouge",11,11,2,"122008"
22,"spotify:track:0sTy94OcVYrGPezUHdFw5h","SCH","Mort de rire","Rec. 118 / Maison Baron Rouge",9,13,50,"121793"
23,"spotify:track:5PtFV78R0DRvzsTqk1S0Vt","Koba LaD","La C","Universal Music Division Capitol Music France",3,30,65,"120071"
24,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,45,43,"112800"
25,"spotify:track:103RSmpzH53y0jNbhD40zi","SCH","Ivresse & Hennessy","Rec. 118 / Maison Baron Rouge",14,14,2,"111561"
26,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Distribution Deal",12,35,44,"108687"
27,"spotify:track:4J7XN3KBqVH0ftG52SpkRf","Soolking","Dalida","Universal Music Division Capitol Music France",18,36,38,"106768"
28,"spotify:track:3QmTfoRlojs7PiLWl1ZP7o","SCH","Incompris","Rec. 118 / Maison Baron Rouge",21,21,2,"105151"
29,"spotify:track:45B8Dirdyo5wVKslxLO7Hu","SCH","Bénéfice","Rec. 118 / Maison Baron Rouge",23,23,2,"103389"
30,"spotify:track:14hLSMLJ86sHRklJ62tH58","Dadju, Franglish","Django","Universal Music Division Capitol Music France",7,46,249,"102412"
31,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,40,72,"101640"
32,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,42,142,"100688"
33,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",15,51,128,"98441"
34,"spotify:track:4GeYOwrJB98urYYmij5M2S","Johnny Hallyday","J'en parlerai au diable","Warner (France)",22,22,2,"97851"
35,"spotify:track:58st6r10Ze6QomHs0BMUA8","PNL","91's","QLF Records",1,37,72,"97764"
36,"spotify:track:1q9nekDp7xeRatReyA98Co","SCH","Interlude - 420 mètres","Rec. 118 / Maison Baron Rouge",16,16,2,"96873"
37,"spotify:track:2yynQs9oXVerCcv1jOJImA","SCH","J't'en prie","Rec. 118 / Maison Baron Rouge",17,17,2,"96635"
38,"spotify:track:4f9K5OLNwnn1XWN8HhKzyF","SCH","Ciel rouge","Rec. 118 / Maison Baron Rouge",24,24,2,"96521"
39,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",34,54,57,"95814"
40,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,57,156,"95317"
41,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,38,30,"95031"
42,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",31,56,30,"94270"
43,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,43,129,"92702"
44,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA","Rimas Entertainment LLC",27,48,9,"91895"
45,"spotify:track:5as5HurTt4u7BuFIT5j8am","RK","Bae","3.5.7 Music",7,64,30,"90957"
46,"spotify:track:44ahv3Zj4FOJoy8gJLZF9B","Jain","Alright","Columbia",7,80,135,"90852"
47,"spotify:track:61SYuUg9rokbvIPxzrhxd0","Maes","Billets verts","Universal Music Division Capitol Music France",10,44,86,"90231"
48,"spotify:track:196cSZjrDdgaJILT3cpfYl","Sofiane, Vald, Mac Tyer, Soolking, Kalash Criminel, Sadek, Heuss L'enfoiré","Woah","Universal Music Division Capitol Music France",9,41,86,"89573"
49,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,59,215,"87962"
50,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,53,122,"87251"
51,"spotify:track:7cHRpZZsPiRVmHC3Plx514","Koba LaD","Moments durs","Universal Music Division Capitol Music France",1,47,23,"86655"
52,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",42,66,53,"84321"
53,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",53,83,67,"83972"
54,"spotify:track:4LaetMVulXier6VgeK6LtM","Hornet La Frappe","Taga","Rec. 118 / Diez Peufra",7,55,100,"82661"
55,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,82,176,"81260"
56,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",18,85,226,"80795"
57,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",20,68,44,"79947"
58,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,74,147,"79704"
59,"spotify:track:7qWsMxgCMFyjlnvLMocf4p","Sofiane, Kaaris","Empire","Universal Music Division Capitol Music France",2,50,16,"79115"
60,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",32,58,17,"78512"
61,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",61,88,63,"76795"
62,"spotify:track:4lzjE9GlGamkuYqQBfCY8R","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",5,62,34,"76081"
63,"spotify:track:3dmSfpPj9OdlU0Mbbs7p6m","Koba LaD","Chambre 122","Universal Music Division Capitol Music France",2,67,23,"75709"
64,"spotify:track:0HP4zffjrcJJy3gOuFs2VV","Johnny Hallyday","Mon pays, c'est l'amour","Warner (France)",31,31,2,"75359"
65,"spotify:track:6tdd3zR2Q8p1VgqvsGvtju","RK","Moscow","3.5.7 Music",3,70,30,"75192"
66,"spotify:track:7C7l4I5OZHEO1Vbx8SGJC2","PLK","Monégasque","Panenka Music",22,61,19,"75020"
67,"spotify:track:1K6idVTyVwb5DIEkCEf06y","Koba LaD","Oyé","Universal Music Division Capitol Music France",9,72,37,"74722"
68,"spotify:track:6PQAihC4JERibFvkTUQPXN","Johnny Hallyday","Pardonne-moi","Warner (France)",34,34,2,"74289"
69,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",64,86,60,"73146"
70,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",18,71,16,"72179"
71,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,76,27,"71502"
72,"spotify:track:4cLUMQU9692pF1UUY6B0Po","Naza, KeBlack","On t'a dit","Mukongo Business",72,100,2,"71289"
73,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,77,149,"71238"
74,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",57,90,68,"71110"
75,"spotify:track:6pJMDcYj8jHDGdEVWNwBMH","Soolking","Guerilla","Universal Music Division Capitol Music France",22,84,240,"70159"
76,"spotify:track:3XfnssSD9HMQ9LhVOJvXTE","Aya Nakamura","Djadja","Rec. 118",1,99,197,"69704"
77,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,79,163,"69699"
78,"spotify:track:1hgaT5YkQXuiZ6Hfiv4qe0","SCH","Interlude - Beretta 92FS","Rec. 118 / Maison Baron Rouge",33,33,2,"68308"
79,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,91,233,"66817"
80,"spotify:track:1leeEohWV02ifmrJPC8vNY","RK","24 carats","3.5.7 Music",12,89,78,"66724"
81,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,81,46,"66222"
82,"spotify:track:2iVvukpWd7OX1n1LwUF5Rs","Vald, Sofiane","Iencli","Universal Music Division Capitol Music France",8,73,16,"64740"
83,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",76,111,23,"64454"
84,"spotify:track:7l3E7lcozEodtVsSTCkcaA","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",52,78,8,"64090"
85,"spotify:track:7pqHZ0Jas4n7sZkl0T5jiq","SCH","Intro - Le déluge","Rec. 118 / Maison Baron Rouge",29,29,2,"63226"
86,"spotify:track:2t0sBwuekQRURAL6vo9nsi","Johnny Hallyday","Made in Rock'n'Roll","Warner (France)",39,39,2,"63010"
87,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,92,163,"62850"
