rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
16,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",4,18,169,"3843576"
17,"spotify:track:3oTuTpF1F3A7rEC6RKsMRz","Dave, Tems","Raindance (feat. Tems)","Neighbourhood",10,17,73,"3546761"
18,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",12,16,391,"3374458"
19,"spotify:track:7so0lgd0zP2Sbgs2d7a1SZ","Lady Gaga, Bruno Mars","Die With A Smile","Interscope Records",1,19,547,"3362417"
20,"spotify:track:2gYTC8DsplN3RNdpdBcCOQ","SIENNA SPIRO","Die On This Hill","Capitol Records",8,20,66,"3261937"
21,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",1,22,638,"3166903"
22,"spotify:track:12bYYQaLqHliSXvRIYlq8G","Bruno Mars","I Just Might","Atlantic Records",3,23,36,"3155170"
23,"spotify:track:7tICCrK3CcyRFKza7yrR0z","sombr","Homewrecker","Warner Records",23,24,8,"3117697"
24,"spotify:track:7d6yK8v8J484SWH5prIQiE","Bad Bunny, Omar Courtz, Dei V","VeLDÁ","Rimas Entertainment LLC.",8,21,359,"3108387"
25,"spotify:track:3yWuTOYDztXjZxdE2cIRUa","Taylor Swift","Opalite","Taylor Swift",2,27,134,"3033046"
26,"spotify:track:2BwO5K8Q7EPAJSGze3AAh9","Sabrina Carpenter","Manchild","Island Records",1,25,253,"2930167"
27,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",9,26,883,"2923513"
28,"spotify:track:0myRViRgmQ3J8izICXEAVO","She & Him","I Thought I Saw Your Face Today","Merge Records",12,28,68,"2812221"
29,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",8,29,638,"2705171"
30,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",6,31,1584,"2695347"
31,"spotify:track:1DwscornXpj8fmOmYVlqZt","PinkPantheress, Zara Larsson","Stateside + Zara Larsson","Warner Records",21,33,38,"2677789"
32,"spotify:track:4MjDJD8cW7iVeWInc2Bdyj","Bad Bunny","MONACO","Rimas Entertainment LLC",1,30,152,"2653720"
33,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",8,34,332,"2645085"
34,"spotify:track:4MUrUT38U98olfnyzMBCzm","Bad Bunny","KLOuFRENS","Rimas Entertainment LLC.",18,32,172,"2617898"
35,"spotify:track:21IYMdzTrzSe191Cy5eMap","Gigi Perez","Sailor Song","Outtahere, LLC / Island Records",5,36,545,"2563483"
36,"spotify:track:05od2qm2MTSKCHxy1GBp5W","sombr","12 to 12","Warner Records",12,35,200,"2563044"
37,"spotify:track:7yNf9YjeO5JXUE3JEBgnYc","Dominic Fike","Babydoll","Columbia",37,39,83,"2438009"
38,"spotify:track:0IMJsnmPXXgPyQDbhomx1B","Junior H, Gael Valenzuela, Peso Pluma","DROGA LETAL","WEA Latina",38,-1,1,"2436647"
39,"spotify:track:6VNXmo59yDYgcwLS17UNAW","Bad Bunny, Los Pleneros de la Cresta","CAFé CON RON","Rimas Entertainment LLC.",28,37,45,"2403063"
40,"spotify:track:1xOqGUkyxGQRdCvGpvWKmL","KATSEYE","Gabriela","HYBE/Geffen",7,43,239,"2366452"
41,"spotify:track:2pbSCYzxrG0wa6qcj8IyiE","El Bogueto, Anuel AA, Fuerza Regida, Yung Beef","Cuando No Era Cantante - Remix","El Bogueto",28,41,65,"2334831"
42,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",12,38,1999,"2302557"
43,"spotify:track:3cZajhyr8LmtPfHZ9296tj","Disco Lines, Tinashe","No Broke Boys","Nice Life/Atlantic",6,47,232,"2281300"
44,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",1,48,673,"2273746"
45,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",22,40,806,"2214010"
46,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,52,1835,"2164605"
47,"spotify:track:3jhyw60F61gc7nC4dblqtC","PEDRO SAMPAIO, MC Meno K, Melody","JETSKI","Sony Music Entertainment",47,62,48,"2159739"
48,"spotify:track:3xff9Zn9iZ5anX3e9oi6tt","Junior H, Gael Valenzuela","MI$ LLAMADA$","WEA Latina",48,-1,1,"2146872"
49,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,49,860,"2146194"
50,"spotify:track:2Ow2iM9mHbZGRpAfNXTqNY","Junior H, Gael Valenzuela","NO TENGA$ MIEDO","WEA Latina",50,-1,1,"2142839"
51,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",16,45,243,"2136351"
52,"spotify:track:65DbTqJKhbwqYbZ1Okr0rc","Ella Langley","Choosin' Texas","SAWGOD/Columbia",47,69,44,"2130397"
53,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,53,757,"2126107"
54,"spotify:track:45Z3m6yazmAi4jZuW0tzW0","Harry Styles","Aperture","Columbia",1,56,22,"2084568"
55,"spotify:track:7cjoZVmWe2xsGR4wcXiV2v","Lil Uzi Vert","What You Saying","Roc Nation Distribution",33,55,44,"2066093"
56,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",11,50,1318,"2058468"
57,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",15,58,1870,"2057796"
58,"spotify:track:5WEF0icHWmAZBBMglBd599","Bad Bunny, Chuwi","WELTiTA","Rimas Entertainment LLC.",10,44,112,"2055594"
59,"spotify:track:3e32UUqXzrI4g2y5kNZrwC","Peso Pluma, Tito Double P","dopamina","Double P Records",11,54,50,"2052742"
60,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,42,1176,"2049119"
61,"spotify:track:7oNzbhpMl27JJXo9GaCChN","Junior H, Gael Valenzuela","EN DONDE ESTA$","WEA Latina",61,-1,1,"2041082"
62,"spotify:track:0FlcmZ13DGRmscCroro9GO","Don Toliver","Body","CactusJack/Donnway/ATL",18,65,15,"2034394"
63,"spotify:track:2ZyrAym0sRLwt4PhGotHuI","Ryan Castro, Kapo, Gangsta","LA VILLA","AWOO Corp./Sony Music Latin",31,59,39,"2020351"
64,"spotify:track:3B4cjvGlPvyBLNG3AzEgkZ","Don Toliver","E85","CactusJack/Donnway/ATL",21,72,15,"1983896"
65,"spotify:track:27xkOIER6uDLKALIelHylZ","Jin","Don’t Say You Love Me","BIGHIT MUSIC",1,46,274,"1980380"
66,"spotify:track:6N2iccqxRInhTLHc2Fu3W0","El Bogueto, Yung Beef","Cuando No Era Cantante","Candela Music",13,51,121,"1973092"
67,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,60,1958,"1966483"
68,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,68,820,"1954075"
69,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",40,67,1494,"1937140"
70,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",2,61,980,"1919137"
71,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",1,57,575,"1906167"
72,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",1,73,484,"1902251"
73,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",14,66,1278,"1897040"
74,"spotify:track:77zqs8ucHCSk5jh9TYec4b","Noah Kahan","The Great Divide","Mercury Records",3,70,15,"1895301"
75,"spotify:track:7aLndReanHBzpTGE5Am9H8","Luke Combs","Be By You","Columbia Nashville",75,-1,1,"1870190"
76,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",32,71,460,"1859075"
77,"spotify:track:4VxTzYm00mg82MuoT35Ja7","Tyla","CHANEL","Epic",8,88,92,"1856803"
78,"spotify:track:33MeEaRCeIQMSRyFTr5ZJU","Neton Vega","Pvta Luna","Josa Records (Neton Vega)",49,85,91,"1843364"
79,"spotify:track:6h3R9460Lm1g4xrtgKtVmB","Junior H, Gael Valenzuela","ERRORE$","WEA Latina",79,-1,1,"1836838"
80,"spotify:track:3G7agPwWfcORnWCAGMDOpm","Bad Bunny","LA MuDANZA","Rimas Entertainment LLC.",29,64,38,"1830886"
81,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",26,63,525,"1829187"
82,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",2,77,447,"1825161"
83,"spotify:track:13CwOTXUgBugeBByE9oIWb","Nadhif Basalamah","kota ini tak sama tanpamu","After School",27,75,45,"1814572"
84,"spotify:track:7B3BwNecBhKvNwSMOOl7Gk","Addison Rae","Fame is a Gun","Columbia",31,79,84,"1810503"
85,"spotify:track:136BeIIoBGrrU9fI1jbcDR","Peso Pluma, Tito Double P","daño","Double P Records",28,86,50,"1804554"
86,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,96,968,"1799840"
87,"spotify:track:4lzo6zPM2paqyP8oBp3DOs","Peso Pluma, Tito Double P","7-3","Double P Records",40,81,50,"1794052"
88,"spotify:track:0lYBSQXN6rCTvUZvg9S0lU","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",3,84,624,"1793946"
89,"spotify:track:4G7bbgD2DHORU4frrWoCXp","DJ Japa NK, MC Meno K, MC Ryan SP, Mc Jacaré, DJ DAVI DOGDOG","Posso Até Não Te Dar Flores","BOLOLO REC",8,114,121,"1789119"
90,"spotify:track:5BZsQlgw21vDOAjoqkNgKb","Justin Bieber","DAISIES","JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,78,216,"1785354"
91,"spotify:track:312z6PZ8wwREck8613PkJk","Olivia Dean","A Couple Minutes","PLG - Capitol",57,94,82,"1771027"
92,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",3,95,483,"1763278"
93,"spotify:track:3mSdneOr4nDLQD70hpoBaj","Junior H, Gael Valenzuela","MI GATA","WEA Latina",93,-1,1,"1752072"
94,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,99,674,"1745694"
95,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",4,82,353,"1744441"
96,"spotify:track:4NyUIohBa3CEMGcXURYSOh","Herencia De Grandes","Ya Borracho","Rancho Humilde",77,102,86,"1742480"
97,"spotify:track:6fGapufucZHPva1kvCqceA","Charli xcx","Always Everywhere","Atlantic Records",97,-1,1,"1740667"
98,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,83,1501,"1730178"
99,"spotify:track:73scB4Q4fcOmnsBVZPmk32","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",4,91,547,"1728605"
100,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",24,93,1111,"1725989"
101,"spotify:track:6DH13QYXK7lKkYHSU88N48","Daniel Caesar","Who Knows","Republic Records",51,76,84,"1715775"
102,"spotify:track:0TFTAtCYhp2tQ9KcJIZb55","sombr","undressed","Warner Records",6,74,322,"1710785"
103,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,97,1365,"1705208"
104,"spotify:track:0FIDCNYYjNvPVimz5icugS","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",2,89,505,"1696192"
105,"spotify:track:09CtPGIpYB4BrO8qb1RGsF","Justin Bieber","Sorry","RBMG/Def Jam",55,113,297,"1693195"
106,"spotify:track:5nEdwtSv0qqeE0l4o1lR4q","Sean Paul, Keyshia Cole","(When You Gonna) Give It Up to Me - Radio Version","VP Records",95,105,29,"1689196"
107,"spotify:track:64qfw9JZl3RYCrq4Mn0WvT","Idgitaf","Sedia Aku Sebelum Hujan","idgitaf musik",15,98,76,"1680810"
108,"spotify:track:1PREzVLuDT6PSE9sej4wnV","Fuerza Regida, Grupo Frontera","COQUETA","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",77,112,273,"1663500"
109,"spotify:track:7gKxCvTDWwV9wBhdeBbr3l","Olivia Dean","Nice To Each Other","PLG - Capitol",44,100,176,"1654208"
110,"spotify:track:1Hg0e997pObvZ91w1FCPFk","Bad Bunny","LO QUE LE PASÓ A HAWAii","Rimas Entertainment LLC.",42,80,27,"1654091"
111,"spotify:track:0Sa8aRfGckW0qUGLrBwoBG","Lenin Ramírez","Todo Lo Fue","DEL Records",58,121,22,"1644992"
112,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",72,92,305,"1638069"
113,"spotify:track:554qQSs9lpRVq6TlaaiIKT","EsDeeKid","4 Raws","Lizzy Records",29,115,69,"1636079"
114,"spotify:track:2mdEsXPu8ZmkHRRtAdC09e","Lana Del Rey","Cinnamon Girl","Polydor Records",70,108,127,"1628439"
115,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",39,107,407,"1622475"
116,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",1,109,734,"1619600"
117,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",35,119,322,"1616808"
118,"spotify:track:0bxPRWprUVpQK0UFcddkrA","Kehlani","Folded","TSNMI / Atlantic",54,120,195,"1613462"
119,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,106,1826,"1613414"
120,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",60,111,1157,"1612030"
121,"spotify:track:5yvVYFDUpbnjcnRBgjwTzM","Tame Impala, JENNIE","Dracula - JENNIE Remix","Columbia",47,117,6,"1610328"
122,"spotify:track:1HEwEN64NjgTaHmo7LfkX8","Beéle","no tiene sentido","5020 Records",15,124,251,"1609604"
123,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,116,2267,"1595859"
124,"spotify:track:76m8kXyUf41NgbpzCLfWgs","Junior H, Gael Valenzuela","CHOLO","WEA Latina",124,-1,1,"1586337"
125,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,87,531,"1585329"
126,"spotify:track:5yJaXWIErrrsjQ3J0eR5aK","Lord Huron","The Night We Met","Lord Huron",15,123,1291,"1585304"
127,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",29,128,169,"1583522"
128,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",55,125,766,"1579482"
129,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",7,103,265,"1571381"
130,"spotify:track:3hpm0fTeSqlhJbnqAgaLZs","Fuerza Regida","Marlboro Rojo","Rancho Humilde/Street Mob Records/Sony Music Latin",13,139,281,"1571091"
131,"spotify:track:3zEN0ii6s4DHHBpnTp3RP7","Empire Of The Sun","We Are The People","EMI Recorded Music Australia Pty Ltd",89,137,206,"1558113"
132,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",85,110,474,"1554991"
133,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,118,1264,"1547784"
134,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",5,132,343,"1545678"
135,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,122,1117,"1544474"
136,"spotify:track:1Q9Efnm5csdCMFynISxL2x","Bad Bunny, RaiNao","PERFuMITO NUEVO","Rimas Entertainment LLC.",11,104,59,"1541701"
137,"spotify:track:1qRV1dKLOfH1s00b9J2LUQ","Zara Larsson","Midnight Sun","Sommer House/Epic",115,141,27,"1536171"
138,"spotify:track:5tZaKZPJtiHh6teQfVEHB5","Piche Kota","Bahagia Lagi","PT. Universal Music Indonesia",119,135,12,"1525121"
139,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,134,418,"1519470"
140,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,144,541,"1519195"
141,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,101,945,"1516034"
142,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,130,2779,"1515928"
143,"spotify:track:4oVO4fGNRRvEn0CRuFO4qv","ROSALÍA, Yahritza Y Su Esencia","La Perla","Columbia",5,126,99,"1508724"
144,"spotify:track:4Z5KKoBGxpJo8YbDcGQXd5","Don Toliver, Rema","Secondhand (feat. Rema)","CactusJack/Donnway/ATL",45,151,15,"1505831"
145,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,159,1752,"1502286"
146,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,140,990,"1498743"
147,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,153,1761,"1498689"
148,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",44,133,1281,"1494371"
149,"spotify:track:2yWlGEgEfPot0lv3OAjuG3","Tate McRae, F1 The Album","Just Keep Watching (From F1® The Movie)","Atlantic Records",7,152,236,"1490689"
150,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,149,706,"1486798"
151,"spotify:track:4e76Ss3ji7HQZ4qwcPNkNA","Junior H","MIENTRAS DUERMES","WEA Latina",113,181,105,"1482530"
152,"spotify:track:57Z6TJCTMACXxdrcwZ3Zvf","EsDeeKid, Rico Ace","Phantom","Lizzy Records",36,155,91,"1477126"
153,"spotify:track:5oO3drDxtziYU2H1X23ZIp","Rihanna","Love On The Brain","Roc Nation / Rihanna",26,129,267,"1474630"
154,"spotify:track:2YiCMmONQcoMPX2bV1LxE0","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",36,90,997,"1470566"
155,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",10,127,121,"1470204"
156,"spotify:track:6uiQ0DqbXTBc8tl0AUKZkR","Rels B","TU VAS SIN (fav)","DALE PLAY Records / Flakk Team",26,146,214,"1466101"
157,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",79,131,341,"1460000"
158,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",24,154,353,"1456859"
159,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,145,977,"1454705"
160,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,161,1510,"1451911"
161,"spotify:track:2fuYa3Lx06QQJAm0MjztKr","Radiohead","Let Down","XL Recordings",49,142,256,"1441770"
162,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",8,166,427,"1441257"
163,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",32,164,314,"1439219"
164,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,162,3034,"1438955"
165,"spotify:track:3nqqDo8CcCLke3ZoTgiOKf","The Script","The Man Who Can't Be Moved","Epic/Phonogenic",86,150,121,"1438203"
166,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",45,160,95,"1437786"
167,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,163,707,"1431092"
168,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",2,147,494,"1430346"
169,"spotify:track:4S1SaaCxQ87nXpA2EfYFj4","DJ Japa NK, MC Meno K","Amo Minha Favela","BOLOLO REC",155,-1,11,"1429814"
170,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,138,1604,"1426216"
171,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",1,158,486,"1419775"
172,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,143,320,"1419115"
173,"spotify:track:5MCbGWnNLLjoHpbDO3BOgi","Shashwat Sachdev, Arijit Singh, Irshad Kamil, Armaan Khan","Gehra Hua (From ""Dhurandhar"")","Saregama India Ltd",70,157,58,"1418937"
174,"spotify:track:5UJbgR4XF4y1DvbkxEqe8S","Tate McRae","Sports car","RCA Records Label",14,148,376,"1417583"
175,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",18,171,531,"1416356"
176,"spotify:track:3d0WouFnFmr0K3kjeza3fF","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",63,156,302,"1412117"
177,"spotify:track:1Jo0Zg7XlrA6z0mFTZVdkn","Rihanna","Don't Stop The Music","Def Jam Recordings",73,178,81,"1404511"
178,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",74,189,1063,"1398733"
179,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,167,475,"1398263"
180,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",80,168,226,"1395668"
181,"spotify:track:0UvZcEfpzVyx47QsRbjyBz","Bad Bunny","El Apagón","Rimas Entertainment LLC",23,175,66,"1393304"
182,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",103,186,172,"1381708"
183,"spotify:track:5YoITs1m0q8UOQ4AW7N5ga","Daddy Yankee","Gasolina","Craft Latino",139,170,41,"1373586"
184,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",2,136,582,"1372487"
185,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",112,176,212,"1370073"
186,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",18,165,581,"1365224"
187,"spotify:track:0YskQDMYYgtxyFp1yTabRu","Central Cee","ICEMAN FREESTYLE","Columbia",187,-1,1,"1362154"
188,"spotify:track:0o5I2d7388cYcvfBvr0OP2","Junior H, Gael Valenzuela","POLE DANCE","WEA Latina",188,-1,1,"1356433"
189,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,199,1524,"1352593"
190,"spotify:track:2iZ9yiTcL1iywzSUZxlJrZ","Brent Faiyaz","other side.","ISO Supremacy under exclusive license to UnitedMasters LLC",190,-1,1,"1352008"
