rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
29,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,Taylor Swift,willow,Taylor Swift,1,25,30,1918838
135,spotify:track:0sY6ZUTh4yoctD8VIXz339,Taylor Swift,champagne problems,Taylor Swift,3,117,28,875514
