rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:1K6idVTyVwb5DIEkCEf06y","Koba LaD","Oyé","Universal Music Division Capitol Music France",9,16,22,"131658"
28,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",28,-1,1,"130692"
29,"spotify:track:7C7l4I5OZHEO1Vbx8SGJC2","PLK","Monégasque","Panenka Music",29,112,4,"129204"
30,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",30,190,12,"127558"
31,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",31,156,107,"126071"
32,"spotify:track:6tdd3zR2Q8p1VgqvsGvtju","RK","Moscow","3.5.7 Music",3,18,15,"125306"
33,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,22,57,"125110"
34,"spotify:track:3e8EZrcHXpjrT5tTuku782","Alpha 5.20, Sofiane","Crépuscule des empires","Universal Music Division Capitol Music France",34,-1,1,"122405"
35,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,20,15,"121735"
36,"spotify:track:4Fs7MwRgOfVOwfXGSPg5eW","Rémy, Hornet La Frappe, Kalash Criminel","La maille","Universal Music Division Capitol Music France",36,-1,1,"118684"
37,"spotify:track:4LaetMVulXier6VgeK6LtM","Hornet La Frappe","Taga","Rec. 118 / Diez Peufra",7,23,85,"117971"
38,"spotify:track:14hLSMLJ86sHRklJ62tH58","Dadju, Franglish","Django","Universal Music Division Capitol Music France",7,27,234,"115449"
39,"spotify:track:6tG5G78USqn2NTHhApWFKU","Koba LaD","Suge","Universal Music Division Capitol Music France",13,19,8,"114612"
40,"spotify:track:5as5HurTt4u7BuFIT5j8am","RK","Bae","3.5.7 Music",7,26,15,"111604"
41,"spotify:track:4J7XN3KBqVH0ftG52SpkRf","Soolking","Dalida","Universal Music Division Capitol Music France",18,32,23,"110618"
42,"spotify:track:6cedbT0YMh9TWjYUJboOZg","Koba LaD","Honey","Universal Music Division Capitol Music France",5,21,8,"110540"
43,"spotify:track:4EHF7Oci5NJSlL34iucGJd","Hornet La Frappe, Sofiane","93 Coast","Universal Music Division Capitol Music France",43,-1,1,"110419"
44,"spotify:track:47mLzPbWGQgUoX6OuVxZZY","Lartiste, Sofiane, Kaaris","Pas le choix","Universal Music Division Capitol Music France",44,-1,1,"110418"
45,"spotify:track:6wElZ98d8F6uYofJEugfiv","Sadek, Dinos, Ixzo","Drive By","Universal Music Division Capitol Music France",45,-1,1,"108625"
46,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,29,114,"107902"
47,"spotify:track:59HKbTnmmFONvKLAPuc9rF","Angèle","Nombreux","Angèle VL Records",47,-1,1,"107534"
48,"spotify:track:27ttKRZGALgDyoFCxzxNP0","Koba LaD, Bolémvn, Mafia Spartiate","Seven Binks","Universal Music Division Capitol Music France",11,25,8,"106692"
49,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,46,127,"105153"
50,"spotify:track:1UQKfmCH2wxVXTAVMUXiEj","Angèle","La loi de Murphy","Angèle VL Records",50,-1,1,"105099"
51,"spotify:track:4iZyV51cchO1FsaQx5c0N9","PLK","Polak","Panenka Music",51,-1,1,"104567"
52,"spotify:track:6MdCFghjzzlYnBi5OF3bJo","Kaaris, 4Keus Gang, Q.E Favelas, Mac Kregor","Rafaler","Universal Music Division Capitol Music France",52,-1,1,"104059"
53,"spotify:track:61SYuUg9rokbvIPxzrhxd0","Maes","Billets verts","Universal Music Division Capitol Music France",10,34,71,"102933"
54,"spotify:track:6CRn2SOULrzIuqll4nH2lG","Angèle","Victime des réseaux","Angèle VL Records",54,-1,1,"102663"
55,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",20,36,29,"102625"
56,"spotify:track:2zWpMvvYIOeklOAalITppF","Angèle","Les matins","Angèle VL Records",56,-1,1,"102564"
57,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",57,-1,1,"102470"
58,"spotify:track:0oD2wK8SA2qRdt97ik3YQ6","Vegedream, Sofiane","Jusqu'ici tout va bien","Universal Music Division Capitol Music France",58,-1,1,"101724"
59,"spotify:track:0hAxOlsLZ1LM5KyFNaibOE","PLK","250","Panenka Music",59,-1,12,"101593"
60,"spotify:track:4lzjE9GlGamkuYqQBfCY8R","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",5,31,19,"101578"
61,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",61,-1,1,"101534"
62,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",15,33,113,"101266"
63,"spotify:track:5No6CDm5EAkQ0ZG03C1VBE","PLK","Séparer","Panenka Music",63,-1,1,"101232"
64,"spotify:track:44ahv3Zj4FOJoy8gJLZF9B","Jain","Alright","Columbia",7,30,120,"100347"
65,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,37,132,"98974"
66,"spotify:track:2SWBWoXNgduC3MtVamamZR","Koba LaD","Tout","Universal Music Division Capitol Music France",9,28,8,"97807"
67,"spotify:track:1leeEohWV02ifmrJPC8vNY","RK","24 carats","3.5.7 Music",12,41,63,"96280"
68,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",68,-1,1,"95967"
69,"spotify:track:6d5zcYtRiTu6MLgWh7HKOc","RK","Tierquar","3.5.7 Music",13,40,153,"95876"
70,"spotify:track:3I0nYOtBkjI7LIfakLxKhb","PLK","Idiote","Panenka Music",70,-1,1,"93584"
71,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,44,141,"93438"
72,"spotify:track:12Nz1tAF2YUEF3cHrac4QG","PLK","Intro","Panenka Music",72,-1,1,"93308"
73,"spotify:track:2TL8q8EO60b9lWeozfqYnG","Angèle","Flemme","Angèle VL Records",73,-1,1,"93001"
74,"spotify:track:1ZV4ZCUVOwt5gSnWoQEnY2","Angèle","Je veux tes yeux","Angèle VL Records",74,-1,3,"92743"
75,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,39,15,"92690"
76,"spotify:track:6aBxY7Ilkc9y5Lt0E2bzhb","PLK","Le sel","Panenka Music",76,-1,1,"92143"
77,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,38,31,"91843"
78,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,47,200,"91363"
79,"spotify:track:6pbCwd97Z68YM9PUpMVyHG","Columbine","Cache-Cache","Universal Music Distribution Deal",26,42,92,"90916"
80,"spotify:track:7nm1HOvqje0k7N3mv44NJC","Koba LaD","Everyday","Universal Music Division Capitol Music France",8,35,8,"90909"
81,"spotify:track:61Yh6AEwsba6RYsrWiNmI0","Charles Aznavour","Emmenez-moi","Universal Music Division Barclay",8,60,5,"88588"
82,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",55,61,28,"86549"
83,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",18,67,211,"85152"
84,"spotify:track:2o0hVSbnkdvDDKKVNaUxnB","Charles Aznavour","La bohème","Universal Music Division Barclay",7,56,5,"84467"
85,"spotify:track:2hxxMfgPDdYISxXeE5ScJf","PLK","Ils nous comprennent pas","Panenka Music",85,-1,1,"84220"
86,"spotify:track:3MQuCR2TFmqm34qvckAVjJ","RK","#DansLeTierquar (Nantes)","3.5.7 Music",16,48,31,"83795"
87,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,51,148,"83513"
88,"spotify:track:6pJMDcYj8jHDGdEVWNwBMH","Soolking","Guerilla","Universal Music Division Capitol Music France",22,55,225,"83095"
89,"spotify:track:0nlZOebhoPbC6collvr5uG","Koba LaD","Recul","Universal Music Division Capitol Music France",18,43,8,"82918"
90,"spotify:track:2BeQ5nfrjilBCbsK9LKTqS","PLK, Paluch","Gozier (feat. Paluch)","Panenka Music",90,-1,1,"81838"
91,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,52,161,"81325"
92,"spotify:track:0kRLjK4GCQSc5FzJBI10Eb","PLK","Bunkoeur","Panenka Music",92,-1,1,"80974"
93,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",64,79,15,"80942"
94,"spotify:track:20b6XMR9nGmtzO8CJ89VIn","Dinos, Hornet La Frappe, Sofiane","Viens dans mon 93","Universal Music Division Capitol Music France",94,-1,1,"80488"
95,"spotify:track:19PeSMZDNa5O9JdY46MnM8","Lartiste, DA Uzi, Don Milli","Dinero","Universal Music Division Capitol Music France",95,-1,1,"79807"
96,"spotify:track:79m95shJaTK0aSogeQQTyD","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,50,99,"79434"
97,"spotify:track:2OVUqdAlg02DbH5H6ouaCm","Sadek","Bep Bep","Rec. 118 / Industreet",30,54,99,"78963"
98,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,62,134,"78508"
99,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",66,73,38,"78425"
100,"spotify:track:3XfnssSD9HMQ9LhVOJvXTE","Aya Nakamura","Djadja","Rec. 118",1,49,182,"77261"
101,"spotify:track:0tp6mwUt99QnfY95T30Lqj","Armin van Buuren","Blah Blah Blah","Armada Music Albums",17,69,71,"77026"
102,"spotify:track:5ljnqaI6x5IaYxKQ86eo6B","RK","Qui je suis","3.5.7 Music",13,58,22,"76783"
103,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",2,66,99,"76109"
104,"spotify:track:05ODcqWorNHlK4D6HRJyT4","PLK","Weed","Panenka Music",104,-1,1,"75402"
105,"spotify:track:13AUrZzDjQujeXMh8kTVIU","Koba LaD","Ténébreux #1","Universal Music Division Capitol Music France",46,68,117,"74946"
106,"spotify:track:5TMvoLmSvPk4pmWKcWfzTz","SCH","Otto","Rec. 118 / Maison Baron Rouge",5,64,36,"74341"
107,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,59,17,"73438"
108,"spotify:track:03O32oEi0jJsbmcHMjCPBD","Yaro, Ninho","Bucci Night","Duetti",13,63,82,"72729"
109,"spotify:track:5qqQwdqSY0mpHG5xA03eQU","Dadju","Christina","Universal Music Division Capitol Music France",61,142,74,"72281"
110,"spotify:track:2Su1k2X4kwQcf0OuonoDCg","Koba LaD","Intro","Universal Music Division Capitol Music France",14,57,8,"71319"
111,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,70,148,"71243"
112,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",59,87,53,"71237"
113,"spotify:track:6jQkGzbdspfj03KN5Xw4XS","Dadju, Alonzo, MHD, Naza, Vegedream","Sans thème - Remix","Universal Music Division Capitol Music France",113,-1,1,"70903"
114,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,75,116,"70749"
115,"spotify:track:57vD83aas52btvNXr2E2u6","Koba LaD","Rachète","Universal Music Division Capitol Music France",17,53,8,"70718"
116,"spotify:track:5fV300HQSBu28AZQ4QJZkL","Dadju, Kalash","Mon cœur à ta taille","Universal Music Division Capitol Music France",116,-1,1,"69626"
117,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,80,218,"69621"
118,"spotify:track:6nRpvxIPAI0Kgc20QfQVMn","Kalash Criminel, GS CLAN, Brvbus, Kosi","Tout le monde sait","Universal Music Division Capitol Music France",118,-1,1,"68879"
119,"spotify:track:0wGmVVpcXipe3Yl42DGcHx","Busta Flex, Shone, Sofiane, Nakk Mendosa","Jay-Z","Universal Music Division Capitol Music France",119,-1,1,"68638"
120,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",67,77,42,"68298"
121,"spotify:track:02ij9yuZr4jjdTB4qwsFDe","RK","J'me balade","3.5.7 Music",12,71,15,"68224"
122,"spotify:track:0Dn40gxVCMo5TkgS8Ik18Q","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,76,17,"67951"
123,"spotify:track:2GL5HzL5Tp3qQplFWy7xjd","PLK","Olcho Gvng","Panenka Music",123,-1,1,"67897"
124,"spotify:track:47cfQRbDgQyHCQevf89uzs","Dabs, Sofiane","Dans le bat","Universal Music Division Capitol Music France",124,-1,1,"67876"
125,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,85,183,"67124"
126,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",63,90,48,"66743"
127,"spotify:track:1op3nCu1EYmenuL7GGu8fv","Columbine","Borderline","Universal Music Distribution Deal",36,65,8,"66743"
128,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",64,78,45,"66330"
129,"spotify:track:4ciRwt5dGHKKm8Et8r1xJ0","Charles Aznavour","Hier encore","Universal Music Division Barclay",17,102,5,"65371"
130,"spotify:track:0s3nnoMeVWz3989MkNQiRf","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",74,148,123,"65064"
131,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,101,76,"63694"
132,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,92,190,"63367"
133,"spotify:track:3r8mIGZFYH10rg7X34RmmI","RK","Mon reuf","3.5.7 Music",13,83,15,"63362"
134,"spotify:track:75fW6OzgI0tLYCIw7YaKHT","YL, Timal","Pas pareil","Universal Music Division Virgin Records",134,-1,1,"63164"
135,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",71,95,52,"62929"
136,"spotify:track:3n3yFT4dGJuDRsF9mxdgc1","Dadju","Lionne","Universal Music Division Capitol Music France",19,122,130,"62585"
137,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,89,145,"62574"
138,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",5,97,183,"62130"
139,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",42,86,134,"61717"
140,"spotify:track:7DNUchli0y2Msfv8XFKpO1","Koba LaD","J'en veux","Universal Music Division Capitol Music France",19,74,8,"61342"
141,"spotify:track:1M4U4UhbLrsX6JFIziHDkc","Columbine","Bart Simpson","Universal Music Distribution Deal",46,82,8,"60688"
142,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,104,63,"60257"
143,"spotify:track:1qRZfv2ZbAZGPnfbIV3YvD","Ninho","M.I.L.S 2.0","Rec. 118 / Mal Luné Music",1,100,191,"59950"
144,"spotify:track:3dKfEsaZOsByFOqwenklRX","Dadju","Tu n'es pas moi","Universal Music Division Capitol Music France",144,-1,1,"59906"
145,"spotify:track:7DM1INNIqjaHNcEoDgc9ws","RK","Dans ma chambre","3.5.7 Music",11,91,15,"59746"
146,"spotify:track:6aH3QgooXRmx8k8jzrSm3V","PNL","A l'ammoniaque","QLF Records",1,94,106,"59515"
147,"spotify:track:0TB0NShGSeMFsoOixp2vs5","Dadju","Mafuzzy Style","Universal Music Division Capitol Music France",130,-1,5,"59258"
148,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,105,190,"59219"
149,"spotify:track:7Jto2dBdOrmtCM2owkfyTh","Dadju","Comme à chaque fois","Universal Music Division Capitol Music France",149,-1,1,"59045"
150,"spotify:track:3GMKt8DdeFAnq30Sz7yfri","Kaaris","Aborigène","Universal Music Division Virgin Records",31,81,8,"58547"
151,"spotify:track:62JVMdktO5BFoG5LDphZul","Columbine","Jrefaiscequejevois","Universal Music Distribution Deal",35,84,8,"58396"
152,"spotify:track:07SyX8OERNASfJOZvSXFv5","PLK","Enfant du hall","Panenka Music",152,-1,1,"58028"
153,"spotify:track:1TNw5pDSZNQ3uLsq3bcYAH","RK","On sait","3.5.7 Music",8,99,15,"57739"
154,"spotify:track:3ZTT6PhwaXUvmarXcLv45x","Sadek","JDJ","Rec. 118 / Industreet",59,109,17,"56144"
155,"spotify:track:7v1lXEuTjSVsp8Y0V6I8lJ","RK","Cramé","3.5.7 Music",17,103,15,"55733"
156,"spotify:track:1hLjLWrzO18acdCFcccFWk","Matt Simons","We Can Do Better","[PIAS] Recordings Holland",51,98,43,"55719"
157,"spotify:track:008l1wRs98jv9JKvbYAlJH","Sifax, Bakyl, Worms-T, Sofiane","El Mero Mero","Universal Music Division Capitol Music France",157,-1,1,"55650"
158,"spotify:track:3SOZQfpt6p1Fh6bTj07AVp","RK","J'repars à la guerre","3.5.7 Music",28,93,15,"55598"
159,"spotify:track:5LcqAnzl3l6tU3gX97xdvr","Columbine","La gloire ou l'asile","Universal Music Distribution Deal",47,88,8,"55186"
160,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,111,248,"54785"
161,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",106,106,8,"54395"
162,"spotify:track:76fAfOdjL3vmEDYDsO34t8","Bakhaw, GOULAG, Mansly, Benzo, Sofiane, Kalash Criminel","93 Empire Remix","Universal Music Division Capitol Music France",162,-1,1,"54180"
163,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,72,75,"53972"
164,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,131,225,"53900"
165,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",5,119,201,"52954"
166,"spotify:track:3leiqrqzkbTFo6PhwARNbu","Mayo, Sofiane, Solo Le Mythe","Vif","Universal Music Division Capitol Music France",166,-1,1,"52670"
167,"spotify:track:1QE5ZA4YsqWdIAK7DGGMT2","MHD","XIX","Universal Music Division Capitol Music France",10,107,17,"52445"
168,"spotify:track:5uNb0ZPaGWBODAiDjZfMeW","Columbine","Mirador","Universal Music Distribution Deal",55,96,8,"52305"
169,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,124,108,"52048"
170,"spotify:track:4gX4wineED6ZlBFxftFAst","4Keus","Lunettes quartier","Wati-B",93,118,8,"52048"
171,"spotify:track:4tx5ejrAuFI3ohiFHVBBck","DTF","Moi ça m'ira","QLF Records",64,108,57,"51989"
172,"spotify:track:4DMSNaJcSirQN31BSf2BeZ","Jul","Toto et Ninetta","D'Or et de Platine",1,123,99,"51882"
173,"spotify:track:3a75ZWMhJPC5oti6fanzfS","Alvaro Soler","La Cintura","Airforce1",51,130,120,"51563"
174,"spotify:track:0sl32EXdMbB9Ml5ZArh04C","RK","Pas les mêmes","3.5.7 Music",22,114,15,"50667"
175,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",28,132,120,"50447"
176,"spotify:track:0pzKMdjWnQRd7SoHnhV7EO","Vladimir Cauchemar, 6ix9ine","Aulos Reloaded","Ed Banger Records",110,110,3,"50433"
177,"spotify:track:1jQvUmf16VE9WQCPuK2e8K","6ix9ine, Bobby Shmurda","STOOPID (feat. Bobby Shmurda)","ScumGang Records / TenThousand Projects, LLC",177,-1,1,"50297"
178,"spotify:track:6iXwQm5w5CkzIlUrqdrZrt","RK","Callumejo","3.5.7 Music",29,117,15,"50257"
179,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,144,211,"50030"
180,"spotify:track:7vaHVmMKvajDN4IwtNslnI","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,150,312,"49764"
181,"spotify:track:7xx7mUGAPcMd6gGqHzoec9","Charles Aznavour","For Me... Formidable","Universal Music Division Barclay",42,152,5,"49759"
182,"spotify:track:3R5atTEAiKBu5t3tZ3D0Uz","Jazzy Bazz, Nekfeu","Éternité","3.14 Production",45,113,28,"49487"
183,"spotify:track:56JLcHbgcKrkIULdTxTsBn","Dadju","Sans thème","Universal Music Division Capitol Music France",183,-1,1,"49088"
184,"spotify:track:3QYrzT43AwLCiah1df6new","Still Fresh, Haristone","Elle m'a dit (feat. Haristone)","Arista France",77,120,85,"48523"
185,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,135,274,"48061"
186,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,126,162,"47888"
187,"spotify:track:5ljDRYaFEZy9INmM8Fl81e","Cecilia Krull, Gavin Moss","My Life Is Going On (Música Original de la Serie de TV ""La Casa de Papel"") - Cecilia Krull vs. Gavin Moss","Mushroom Pillow",30,134,145,"47719"
188,"spotify:track:2qXmVc811574AdIdDgayRP","Dadju","Bob Marley","Universal Music Division Capitol Music France",3,175,310,"47704"
189,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,128,394,"47541"
190,"spotify:track:4gdNBQOvtMtlCaSvG9nh3I","Sadek","Tentacíon","Rec. 118 / Industreet",55,116,38,"47473"
191,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,133,98,"46839"
192,"spotify:track:4wswcySofHHbR9qrdfs19B","Dadju","Escort","Universal Music Division Capitol Music France",192,-1,1,"46762"
