rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:0QnEGWGECQUPuE3m8L6hdT","Dadju","Jaloux","Universal Music Division Capitol Music France",1,1,19,"247216"
2,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",2,4,25,"211103"
3,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,2,97,"207992"
4,"spotify:track:0ZKi6Khl1E9EoOQadSXN5m","SCH, Ninho","Prêt à partir (feat. Ninho)","Rec. 118 / Maison Baron Rouge",1,3,4,"207327"
5,"spotify:track:6qk9lEM6UIxNbAuI0PpOLu","Rim'K, Ninho","Air Max","MB",1,5,90,"188377"
6,"spotify:track:3AZg5nZgMquXJ67KgpngKX","Aya Nakamura","Copines","Rec. 118",2,6,60,"187279"
7,"spotify:track:4EHacNxfg1CVjRUX9YMLH4","SCH","Le code","Rec. 118 / Maison Baron Rouge",5,7,4,"170243"
8,"spotify:track:6GzVDBNNPqBa465hLchSvQ","SCH","Otto","Rec. 118 / Maison Baron Rouge",5,9,53,"153980"
9,"spotify:track:0YCMh9HQkRpAtkj0i1sZqH","Booba","BB","Tallac Records",1,13,21,"152610"
10,"spotify:track:2NUIWpL6IsYGkwfSN7basS","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,8,85,"147705"
11,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,11,92,"146534"
12,"spotify:track:0O4XHiuVt3dBaOzSI49BtF","MHD, Wizkid","Bella","Universal Music Division Capitol Music France",3,12,96,"144405"
13,"spotify:track:42Xesu4U4nM3CCjMk5X3kM","Suprême NTM, Sofiane","Sur le drapeau","Universal Music Division Capitol Music France",4,15,39,"143052"
14,"spotify:track:6wyvsRs4LXPJNH5DgD7IXU","SCH","VNTM","Rec. 118 / Maison Baron Rouge",2,10,4,"142679"
15,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",6,14,18,"136633"
16,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,16,116,"133184"
17,"spotify:track:5mHp6ulR4rvScb4ubFsNad","SCH","Pharmacie","Rec. 118 / Maison Baron Rouge",7,17,13,"127203"
18,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",10,20,67,"124256"
19,"spotify:track:16znV4n3VrHaHIkNcU5s6c","SCH","Tokarev","Rec. 118 / Maison Baron Rouge",3,18,4,"120918"
20,"spotify:track:5PtFV78R0DRvzsTqk1S0Vt","Koba LaD","La C","Universal Music Division Capitol Music France",3,19,67,"112204"
21,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Distribution Deal",12,21,46,"104301"
22,"spotify:track:5as5HurTt4u7BuFIT5j8am","RK","Bae","3.5.7 Music",7,24,32,"101859"
23,"spotify:track:4ai70kw4ToHz51iKd7VHA9","SCH","Facile","Rec. 118 / Maison Baron Rouge",8,22,4,"101396"
24,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,39,32,"100000"
25,"spotify:track:7mhngio9CplSUyfntAfHjm","SCH","Skydweller","Rec. 118 / Maison Baron Rouge",11,23,4,"99935"
26,"spotify:track:4J7XN3KBqVH0ftG52SpkRf","Soolking","Dalida","Universal Music Division Capitol Music France",18,25,40,"99415"
27,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,27,74,"96907"
28,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,32,144,"95742"
29,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",15,30,130,"94163"
30,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",30,36,59,"93972"
31,"spotify:track:0sTy94OcVYrGPezUHdFw5h","SCH","Mort de rire","Rec. 118 / Maison Baron Rouge",9,26,52,"93530"
32,"spotify:track:58st6r10Ze6QomHs0BMUA8","PNL","91's","QLF Records",1,31,74,"92412"
33,"spotify:track:14hLSMLJ86sHRklJ62tH58","Dadju, Franglish","Django","Universal Music Division Capitol Music France",7,29,251,"91431"
34,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,33,131,"91193"
35,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,28,45,"89903"
36,"spotify:track:103RSmpzH53y0jNbhD40zi","SCH","Ivresse & Hennessy","Rec. 118 / Maison Baron Rouge",14,34,4,"88994"
37,"spotify:track:3QmTfoRlojs7PiLWl1ZP7o","SCH","Incompris","Rec. 118 / Maison Baron Rouge",21,37,4,"88521"
38,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",32,43,19,"88260"
39,"spotify:track:45B8Dirdyo5wVKslxLO7Hu","SCH","Bénéfice","Rec. 118 / Maison Baron Rouge",23,35,4,"88059"
40,"spotify:track:61SYuUg9rokbvIPxzrhxd0","Maes","Billets verts","Universal Music Division Capitol Music France",10,40,88,"87889"
41,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,38,217,"87469"
42,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",42,47,55,"85007"
43,"spotify:track:196cSZjrDdgaJILT3cpfYl","Sofiane, Vald, Mac Tyer, Soolking, Kalash Criminel, Sadek, Heuss L'enfoiré","Woah","Universal Music Division Capitol Music France",9,46,88,"82664"
44,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA","Rimas Entertainment LLC",27,48,11,"82570"
45,"spotify:track:4LaetMVulXier6VgeK6LtM","Hornet La Frappe","Taga","Rec. 118 / Diez Peufra",7,50,102,"81198"
46,"spotify:track:4f9K5OLNwnn1XWN8HhKzyF","SCH","Ciel rouge","Rec. 118 / Maison Baron Rouge",24,49,4,"79776"
47,"spotify:track:7cHRpZZsPiRVmHC3Plx514","Koba LaD","Moments durs","Universal Music Division Capitol Music France",1,45,25,"78763"
48,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,41,158,"78668"
49,"spotify:track:7C7l4I5OZHEO1Vbx8SGJC2","PLK","Monégasque","Panenka Music",22,63,21,"77775"
50,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,42,124,"77694"
51,"spotify:track:4cLUMQU9692pF1UUY6B0Po","Naza, KeBlack","On t'a dit","Mukongo Business",51,61,4,"76285"
52,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",52,65,69,"75880"
53,"spotify:track:2yynQs9oXVerCcv1jOJImA","SCH","J't'en prie","Rec. 118 / Maison Baron Rouge",17,51,4,"75182"
54,"spotify:track:4lzjE9GlGamkuYqQBfCY8R","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",5,58,36,"74913"
55,"spotify:track:1q9nekDp7xeRatReyA98Co","SCH","Interlude - 420 mètres","Rec. 118 / Maison Baron Rouge",16,52,4,"74467"
56,"spotify:track:6tdd3zR2Q8p1VgqvsGvtju","RK","Moscow","3.5.7 Music",3,54,32,"73858"
57,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,59,149,"73079"
58,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,60,29,"72921"
59,"spotify:track:7qWsMxgCMFyjlnvLMocf4p","Sofiane, Kaaris","Empire","Universal Music Division Capitol Music France",2,64,18,"71886"
60,"spotify:track:44ahv3Zj4FOJoy8gJLZF9B","Jain","Alright","Columbia",7,53,137,"71705"
61,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,55,178,"71639"
62,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",18,69,18,"71411"
63,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",20,62,46,"71263"
64,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",18,66,228,"71052"
65,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,67,151,"70460"
66,"spotify:track:3dmSfpPj9OdlU0Mbbs7p6m","Koba LaD","Chambre 122","Universal Music Division Capitol Music France",2,56,25,"69673"
67,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,68,165,"69391"
68,"spotify:track:1K6idVTyVwb5DIEkCEf06y","Koba LaD","Oyé","Universal Music Division Capitol Music France",9,57,39,"69065"
69,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",61,74,65,"66012"
70,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,70,235,"65258"
71,"spotify:track:6pJMDcYj8jHDGdEVWNwBMH","Soolking","Guerilla","Universal Music Division Capitol Music France",22,72,242,"64995"
72,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",31,44,32,"63443"
73,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",57,76,70,"63031"
74,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,75,48,"62443"
75,"spotify:track:1leeEohWV02ifmrJPC8vNY","RK","24 carats","3.5.7 Music",12,71,80,"62437"
76,"spotify:track:79m95shJaTK0aSogeQQTyD","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,78,116,"61729"
77,"spotify:track:6pbCwd97Z68YM9PUpMVyHG","Columbine","Cache-Cache","Universal Music Distribution Deal",26,80,109,"61199"
78,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,81,165,"60830"
79,"spotify:track:2iVvukpWd7OX1n1LwUF5Rs","Vald, Sofiane","Iencli","Universal Music Division Capitol Music France",8,85,18,"60748"
80,"spotify:track:6d5zcYtRiTu6MLgWh7HKOc","RK","Tierquar","3.5.7 Music",13,79,170,"60654"
81,"spotify:track:7l3E7lcozEodtVsSTCkcaA","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",52,84,10,"59284"
82,"spotify:track:0s3nnoMeVWz3989MkNQiRf","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",74,83,140,"59199"
83,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,86,133,"57367"
84,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",27,90,18,"57224"
85,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",64,73,62,"57176"
86,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",76,87,25,"57058"
87,"spotify:track:3XfnssSD9HMQ9LhVOJvXTE","Aya Nakamura","Djadja","Rec. 118",1,82,199,"55772"
88,"spotify:track:0tp6mwUt99QnfY95T30Lqj","Armin van Buuren","Blah Blah Blah","Armada Music Albums",17,91,88,"55763"
89,"spotify:track:1ULXeq61H4kRztBNb7HaAl","Maes","Avenue Montaigne","Universal Music Division Capitol Music France",54,106,11,"54440"
90,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,93,207,"54287"
91,"spotify:track:13AUrZzDjQujeXMh8kTVIU","Koba LaD","Ténébreux #1","Universal Music Division Capitol Music France",46,88,134,"54060"
92,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,95,32,"53739"
93,"spotify:track:6JtIPRPfMx1XA7OHAYpZIf","PLK, Nekfeu","Waow (feat. Nekfeu)","Panenka Music",17,119,18,"53691"
94,"spotify:track:1UQKfmCH2wxVXTAVMUXiEj","Angèle","La loi de Murphy","Angèle VL Records",26,102,18,"52540"
95,"spotify:track:6jC8o3FMrsHS7B1tvxDnyf","Timal","La 10","Elektra France",23,108,11,"52320"
96,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",2,89,116,"51975"
97,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,98,207,"51814"
98,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,99,162,"51700"
99,"spotify:track:1hgaT5YkQXuiZ6Hfiv4qe0","SCH","Interlude - Beretta 92FS","Rec. 118 / Maison Baron Rouge",33,92,4,"51559"
100,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,100,34,"51551"
101,"spotify:track:3n3yFT4dGJuDRsF9mxdgc1","Dadju","Lionne","Universal Music Division Capitol Music France",19,101,147,"51471"
102,"spotify:track:2OVUqdAlg02DbH5H6ouaCm","Sadek","Bep Bep","Rec. 118 / Industreet",30,96,116,"51436"
103,"spotify:track:0Dn40gxVCMo5TkgS8Ik18Q","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,115,34,"51420"
104,"spotify:track:03O32oEi0jJsbmcHMjCPBD","Yaro, Ninho","Bucci Night","Duetti",13,104,99,"51326"
105,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",49,129,18,"50265"
106,"spotify:track:59HKbTnmmFONvKLAPuc9rF","Angèle","Nombreux","Angèle VL Records",28,112,18,"49980"
107,"spotify:track:1qRZfv2ZbAZGPnfbIV3YvD","Ninho","M.I.L.S 2.0","Rec. 118 / Mal Luné Music",1,105,208,"49851"
108,"spotify:track:7Fe8MO5HKHfKiWo7I0XtVr","PLK, SCH","Hier (feat. SCH)","Panenka Music",19,134,18,"49703"
109,"spotify:track:1hLjLWrzO18acdCFcccFWk","Matt Simons","We Can Do Better","[PIAS] Recordings Holland",51,113,60,"49493"
110,"spotify:track:50SEeQXOJgaXPv2S0v7ded","Ofenbach, Benjamin Ingrosso","Paradise (feat. Benjamin Ingrosso)","Elektra France",110,159,7,"49053"
111,"spotify:track:3MQuCR2TFmqm34qvckAVjJ","RK","#DansLeTierquar (Nantes)","3.5.7 Music",16,94,48,"48641"
112,"spotify:track:40Ze60ybC3y2pJLfmYjcfU","Dadju, Sofiane","Apollonia","Universal Music Division Capitol Music France",21,124,18,"48552"
113,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",73,97,88,"48141"
114,"spotify:track:6tG5G78USqn2NTHhApWFKU","Koba LaD","Suge","Universal Music Division Capitol Music France",13,107,25,"47864"
115,"spotify:track:4iZyV51cchO1FsaQx5c0N9","PLK","Polak","Panenka Music",51,164,18,"47741"
116,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,130,265,"47674"
117,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,118,93,"47615"
118,"spotify:track:5ljnqaI6x5IaYxKQ86eo6B","RK","Qui je suis","3.5.7 Music",13,111,39,"47559"
119,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,103,228,"47467"
120,"spotify:track:2zWpMvvYIOeklOAalITppF","Angèle","Les matins","Angèle VL Records",42,128,18,"47134"
121,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",42,131,151,"47115"
122,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",103,160,37,"46889"
123,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,126,125,"46647"
124,"spotify:track:27ttKRZGALgDyoFCxzxNP0","Koba LaD, Bolémvn, Mafia Spartiate","Seven Binks","Universal Music Division Capitol Music France",11,114,25,"46606"
125,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,122,200,"46526"
126,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",63,133,48,"46399"
127,"spotify:track:6cedbT0YMh9TWjYUJboOZg","Koba LaD","Honey","Universal Music Division Capitol Music France",5,110,25,"46371"
128,"spotify:track:4M3FO0ji6Lc8vwD1sgf1nc","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,132,115,"46110"
129,"spotify:track:7pqHZ0Jas4n7sZkl0T5jiq","SCH","Intro - Le déluge","Rec. 118 / Maison Baron Rouge",29,116,4,"45662"
130,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",5,127,200,"45055"
131,"spotify:track:7vaHVmMKvajDN4IwtNslnI","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,123,329,"45045"
132,"spotify:track:2TL8q8EO60b9lWeozfqYnG","Angèle","Flemme","Angèle VL Records",51,138,18,"44871"
133,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,125,242,"44741"
134,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,109,80,"44368"
135,"spotify:track:1ZV4ZCUVOwt5gSnWoQEnY2","Angèle","Je veux tes yeux","Angèle VL Records",44,140,20,"43902"
136,"spotify:track:4tx5ejrAuFI3ohiFHVBBck","DTF","Moi ça m'ira","QLF Records",64,148,74,"43660"
137,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",54,146,18,"43429"
138,"spotify:track:02ij9yuZr4jjdTB4qwsFDe","RK","J'me balade","3.5.7 Music",12,136,32,"43302"
139,"spotify:track:3r8mIGZFYH10rg7X34RmmI","RK","Mon reuf","3.5.7 Music",13,135,32,"43253"
140,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,187,78,"43110"
141,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",141,154,6,"42706"
142,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,144,411,"42293"
143,"spotify:track:6CRn2SOULrzIuqll4nH2lG","Angèle","Victime des réseaux","Angèle VL Records",46,150,18,"42026"
144,"spotify:track:1BTbYlGVDXdj7EJKarrYV9","Heuss L'enfoiré, Vald","L'addition","AllPoints",93,172,10,"41972"
145,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",5,149,218,"41789"
146,"spotify:track:6aH3QgooXRmx8k8jzrSm3V","PNL","A l'ammoniaque","QLF Records",1,142,123,"41488"
147,"spotify:track:2SWBWoXNgduC3MtVamamZR","Koba LaD","Tout","Universal Music Division Capitol Music France",9,139,25,"41386"
148,"spotify:track:2OpBganfGk2GVdSlRdxzaX","Khalid","Better","Right Hand Music Group, LLC/RCA Records",148,166,11,"41204"
149,"spotify:track:2qXmVc811574AdIdDgayRP","Dadju","Bob Marley","Universal Music Division Capitol Music France",3,137,327,"40975"
150,"spotify:track:03jOPJpObfGDPUHdb8uLUe","Scridge","Karma","SMART",136,181,26,"40942"
151,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,143,291,"40900"
152,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,145,92,"40801"
153,"spotify:track:4GeYOwrJB98urYYmij5M2S","Johnny Hallyday","J'en parlerai au diable","Warner (France)",22,77,4,"40358"
154,"spotify:track:7DM1INNIqjaHNcEoDgc9ws","RK","Dans ma chambre","3.5.7 Music",11,151,32,"40153"
155,"spotify:track:4DMSNaJcSirQN31BSf2BeZ","Jul","Toto et Ninetta","D'Or et de Platine",1,147,116,"40058"
156,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",12,169,196,"39701"
157,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,163,179,"39447"
158,"spotify:track:0Hac2wAHQ8faIR2jfdeOfq","Kalash Criminel","Sombre","Sale Sonorité, uner exclusive license to Urban Play",115,-1,9,"39319"
159,"spotify:track:1op3nCu1EYmenuL7GGu8fv","Columbine","Borderline","Universal Music Distribution Deal",36,162,25,"38840"
160,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",145,199,12,"38696"
161,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",17,176,64,"38432"
162,"spotify:track:1A6OTy97kk0mMdm78rHsm8","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",162,190,3,"38430"
163,"spotify:track:5qqQwdqSY0mpHG5xA03eQU","Dadju","Christina","Universal Music Division Capitol Music France",61,155,91,"38263"
