rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
102,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,2,87,679,1741261
154,spotify:track:2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm,Taylor Swift,52,153,39,1403480
