rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:55vPnuXfuzXNW75JpuSczF","disiz, Theodora","melodrama","Carré Bleu Production",1,1,49,"644927"
2,"spotify:track:1yGJ40k7HLF3odITZPoQs4","RnBoi","MON BÉBÉ","DOUBLE JEU RECORDS",2,2,21,"634898"
3,"spotify:track:0wLCA75tmsos5ZcVzqHFQ1","GIMS, La Mano 1.9","PARISIENNE","Play Two",1,3,105,"361282"
4,"spotify:track:35eK52MQkpWLxwyIAGKKXT","Nono La Grinta","LOVE YOU","MPR Records",4,4,32,"265893"
5,"spotify:track:7EyB1sN9IUO1YXIoHTyZRk","Franglish, KeBlack","Génération impolie","Lutece Music",5,5,28,"245982"
6,"spotify:track:53iuhJlwXhSER5J2IYYv1W","Taylor Swift","The Fate of Ophelia","Taylor Swift",2,8,42,"238025"
7,"spotify:track:4R0HXKZBeDJerIq9oCnDIp","Bouss","Biff pas d'love","Le Grand Carré / Level Up Music",4,13,66,"232328"
8,"spotify:track:3XHcbhTEqJ21TTkQFUe6bG","GP Explorer, GIMS, La Mano 1.9, SCH","Un monde à l'autre","Maison Baron Rouge",1,6,64,"231644"
9,"spotify:track:1LmeIVvg4CVTu6kicEVoAr","Theodora, Jul","ZOU BISOU","Virgin Records FR LAS (S&D)",6,10,168,"226355"
10,"spotify:track:3UYNXXLHetyPKhX0vwF0d1","Orelsan, SDM","Soleil levant","7TH Magnitude / Strong Ninja",5,7,7,"225787"
11,"spotify:track:7xWvRVssTTECvWCDNgCzSH","Bleu Soleil, LUIZA","Soleil Bleu","Wagram Music / Chapter Two Records",2,9,151,"224250"
12,"spotify:track:2oVMbiuuqoRoEzdQKcaQgO","TKS 2G, Maureen","Paddle","SHEDWAVE RECORDS",7,11,46,"207268"
13,"spotify:track:5dnM53F6iHQZbyu8k5HUSg","Soolking, L2B","Tour du monde","Universal Music MENA Distributed Labels",5,12,112,"205055"
14,"spotify:track:6zum0WbkyrPO7C548rhn8G","La Rvfleuze","Serrure #5","SERRURE RECORDS",5,21,91,"201823"
15,"spotify:track:6OuhnnHBGG1tKWCpi8nOlM","RK, Genezio","VIANO","Hyper Focal Music / Family and Co Productions",2,16,117,"194346"
16,"spotify:track:1CPZ5BxNNd0n0nF4Orb9JS","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","Golden","K-Pop Demon Hunters",6,14,142,"191191"
17,"spotify:track:3ReDT1HLea9eTWEPtwE7fP","GP Explorer, Anyme023","Toute la nuit","Maison Baron Rouge",4,18,42,"189524"
18,"spotify:track:2lwLLpCLIQ6lc5EvvdjG5C","Orelsan","Ailleurs","7TH Magnitude / Strong Ninja",3,17,7,"186777"
19,"spotify:track:4ffqxU54Ll4YRz5NVBe77w","R2","RUINART","Label Blue Sky",1,20,150,"186671"
20,"spotify:track:3kql0qldZ3x5qUxwmUgYGa","Nono La Grinta","Paris","MPR Records",1,15,225,"183868"
21,"spotify:track:5cvDRCSNLdK0WR52177H8B","R2","JAMAIS TOI","Label Blue Sky",8,24,51,"182954"
22,"spotify:track:16nyxKShgXn5qrh9zaHCGX","Niska","Adriano","Charo Inc",2,19,126,"181303"
23,"spotify:track:1Mzg6bu3hkCwJKEf7v49MN","SDM","CARTIER SANTOS","Universal Music Division Capitol Music France",1,25,413,"172385"
24,"spotify:track:2UjBFkDWYNx3PDJz5brZac","Orelsan","Boss","7TH Magnitude / Strong Ninja",6,22,7,"167139"
25,"spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ","Alex Warren","Ordinary","Atlantic Records",10,28,245,"165943"
26,"spotify:track:2hndzMd89P8nEG4jTRurPk","RnBoi","BTRD","DOUBLE JEU RECORDS",21,26,136,"163647"
27,"spotify:track:0bqOf2AaPI7Sqpc39q8Y2b","Orelsan, Yamê","Encore une fois","7TH Magnitude / Strong Ninja",9,23,7,"162392"
