rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
55,"spotify:track:1Sb2afBLWWRMgOUm4MAFDW","PLK","Amérique","Panenka Music",47,66,4,"93427"
56,"spotify:track:40XVoLEz6twANFd2XuSsbg","Lacrim","Kanun","Universal Music Distribution Deal",56,68,5,"91247"
57,"spotify:track:0gz1cS8YYVrNnangIKK9zK","PLK","Si ça marche plus","Panenka Music",39,72,4,"90915"
58,"spotify:track:4QAv7uyOwIgqOVgzczomOo","Leto, Tiakola","Mapessa (feat. Tiakola)","Rec. 118",7,61,60,"90380"
59,"spotify:track:61t1k1kGqdDWz6Ln1ShdWO","Niska, 1PLIKÉ140","140G","Universal Music Division Capitol Music France",4,75,11,"89993"
60,"spotify:track:2kg6gav2Y7ceVoZ0s5l3Zz","Niska","44","Universal Music Division Capitol Music France",12,80,11,"88413"
61,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",25,54,53,"88218"
62,"spotify:track:03y045SZqaC94yfXl1cU4E","Soso Maness, PLK","Petrouchka (feat. PLK)","RCA Group",1,46,165,"85728"
63,"spotify:track:3AnpGCsXVwOcMUUghfl4KP","PLK","Perdu","Panenka Music",46,82,4,"85692"
64,"spotify:track:717QGTmZdkemDaCo1vQHG0","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,47,458,"84972"
65,"spotify:track:7MwUFO1Av7sEOCUa1ULmwa","Le classico organisé, Alonzo, GIMS, Naps, Jul, Rohff, Kaaris, Soso Maness","Les galactiques","Rien 100 Rien",6,79,11,"84359"
66,"spotify:track:149BxWeweaCqmsyedkNiiE","Imagine Dragons","Wrecked","Kid Ina Korner / Interscope",48,60,90,"84215"
67,"spotify:track:0hYRtveIf2cy9PgFUk4uDm","KeBlack, Dadju","Pas permis","Dayeden Musik / AllPoints",67,101,4,"84048"
68,"spotify:track:3hH4JiJWA57DmOSDmMNo73","Ambiance Skandal","Offishal","Balai Steak // Play Two",68,-1,1,"83978"
69,"spotify:track:6YC6zgdJog4gw0y2IyfRmR","Sasso, Kaza","Elle veut","Wagram Music / W Lab",11,69,93,"82396"
70,"spotify:track:22ryI5wBJBvCFf0EjwG3Du","Sia, Amir, Banx & Ranx","1+1 (feat. Amir) - Banx & Ranx Remix","Monkey Puzzle/Atlantic",33,56,82,"81876"
71,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",23,71,60,"81328"
72,"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","The Weeknd","Take My Breath - Single Version","XO / Republic Records",15,58,102,"81066"
73,"spotify:track:1F80MEkZA9yTlpMQp9dhht","Tinlicker, Helsloot","Because You Move Me","B1 Recordings",37,65,76,"81033"
74,"spotify:track:7r9KkTYiFYMuNcGR4aySxh","Bolémvn, Guy2Bezbar","Ça canarde","Universal Music Division Capitol Music France",8,67,95,"80554"
75,"spotify:track:2gpWyfu7eZ01zzncHpxOtA","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",22,76,25,"79777"
76,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,63,501,"79621"
77,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",41,78,105,"79304"
78,"spotify:track:14M6BbiHt2w9KHVvoIUIUF","Jul","Pic et pic, alcool et drame","D'Or et de Platine",3,59,144,"78983"
79,"spotify:track:0xfMlIW8lS40qvpsUw1l0X","Kungs","Never Going Home","Universal Music Division Polydor France",5,64,172,"78575"
80,"spotify:track:2Dv1CPIgX29t816ZLscdB2","Dadju, Anitta","Mon soleil","Universal Music Division Capitol Music France",9,55,166,"77861"
81,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",34,73,111,"77846"
82,"spotify:track:1R0mCgczlcTI3K3FsKoXum","Niska, Tiakola","Journée","Universal Music Division Capitol Music France",41,92,5,"76746"
83,"spotify:track:70jyIxNr3R5k3bofVYX9GS","No Limit, Orelsan, Ninho","Millions","NO LIMIT PROD",3,83,151,"76499"
84,"spotify:track:0ApBt9e7LSkrHhJ2SZbHk2","Niska","Paris","Universal Music Division Capitol Music France",15,99,11,"75669"
85,"spotify:track:6oPyFMWpT0oDeShTjcneDK","Le classico organisé, Jul, SCH, Rim'K, Soprano, Oxmo Puccino, Lino, R.E.D.K., Calbo","Légendaire","Rien 100 Rien",13,95,11,"74946"
86,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music",68,70,8,"74550"
87,"spotify:track:3IR9wKWxI0TK1DLXvZq8uQ","Franglish, Gradur","Trucs de choses","Argentic Music / Capitol",23,88,109,"74019"
88,"spotify:track:3ZOkB07TeBFB6vPSUjChPY","Kendji Girac, Dadju","Dans mes bras","Universal Music Division Polydor France",40,74,60,"73051"
89,"spotify:track:4FJev5hUB4QLujGOmUe6js","Ziak","Ca suffit","Universal Music Division Capitol Music France",27,100,26,"72836"
90,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,81,970,"72357"
91,"spotify:track:11HLDMuPD3wh88XHw4udKO","Laylow, Nekfeu, Fousheé","SPECIAL (feat. Nekfeu & Fousheé)","Digitalmundo",4,91,124,"71532"
92,"spotify:track:3eJH2nAjvNXdmPfBkALiPZ","Jason Derulo","Acapulco","Atlantic Records",59,93,53,"71321"
93,"spotify:track:4MQgqO4HollqhSs1Cu9xRR","Hatik","Ma p'tite étoile","Play Two",30,77,142,"71170"
94,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,86,146,"71113"
95,"spotify:track:5qFOdxS3v8Dny9T4p2CUIy","Kore, Ninho","Mon poto - Extrait de la BO de « En Passant Pécho »","RCA Group",3,89,249,"70258"
96,"spotify:track:3bGGvbwbhq9kIMhHaXBdYL","Naps, SCH","La danse des bandits","OK Many Industrie et 13ème art Music",9,90,228,"70099"
97,"spotify:track:2DhOf9aFuyDaCgQ00ApAL3","Niska","Le monde est méchant","Universal Music Division Capitol Music France",20,109,26,"68426"
98,"spotify:track:3YZdPvENFPytMyrnkRWm1B","Booba","Leo Messi","Universal Music Distribution Deal",14,112,11,"67978"
99,"spotify:track:50zfmdWu5AFf3iYRzpsane","Le classico organisé, Houari, PLK, Jul, Rim'K, Solda, Timal, L'Algérino, Hornet La Frappe","À la rue marié","Rien 100 Rien",17,107,11,"67169"
100,"spotify:track:4sj5kQSCaReEoniDPGy57o","Grand Corps Malade, Kimberose","Nos plus belles années","Anouche Productions",65,87,30,"67003"
101,"spotify:track:1OiRfikDzsqgU5oreSXl6R","A2h","Le cœur des filles","Palace Prod",101,102,41,"65819"
102,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,84,235,"65051"
103,"spotify:track:0qtfzYAggdHcYCTCCsBn2w","PLK","10 Millions","Panenka Music",56,113,4,"64793"
104,"spotify:track:2k6HLTTqqCDnymPqfiALHM","Niska, Tiakola","Joe Pesci","Universal Music Division Capitol Music France",21,120,11,"63956"
105,"spotify:track:2vd2HEhrkafOi2uveHjzzh","Alonzo, Jul, Naps","La Seleçao","Universal Music Distribution Deal",2,94,235,"63517"
106,"spotify:track:3HaEPythSqoikxd8OMEmUb","Gambi","Khedma","Rec. 118",69,103,4,"63500"
107,"spotify:track:0cbPzY8hsoDJFxHRElgF4c","Marou Chenko","Potion","Korback Production",86,117,4,"63309"
108,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,98,263,"62454"
109,"spotify:track:6krr1QQpT7nN8fjLjdWXIC","Dinos, Damso","Du mal à te dire","Universal Music Distribution Deal",11,115,137,"61629"
110,"spotify:track:6OufwUcCqo81guU2jAlDVP","Shouse","Love Tonight (Edit)","Hell Beach",11,96,138,"61258"
111,"spotify:track:6IPNp9PfaEqrzotY47TIWy","DJ Snake, Ozuna, Megan Thee Stallion, LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)","DJ Snake Music Productions Limited",68,108,25,"61005"
112,"spotify:track:45PF1Y3RcW5MK0jxWvhc4D","Shakira","Don't Wait Up","Sony Music Latin",50,85,97,"60574"
113,"spotify:track:0iVkWge9ytV4Scgy2hQ2za","Ofenbach, Ella Henderson","Hurricane","Elektra France",56,97,54,"60542"
114,"spotify:track:4gvrJnKCKIPiacNsWVQwEU","CKay, Dj Yo!, AX'EL","love nwantiti (feat. Dj Yo! & AX'EL) - Remix","WM South Africa",55,106,58,"59947"
115,"spotify:track:0qPAUzGoux1vXyuA7wo3NG","Niska","Canelo","Universal Music Division Capitol Music France",22,134,11,"58335"
116,"spotify:track:3J5CNgFBHzS75oYVv9zbDc","Djadja & Dinaz","Seuls","Carré-Music",46,118,155,"57754"
117,"spotify:track:0soTXv8kbpIJ5GR4YT9bCI","Le classico organisé, DENZO, Rémy, Moubarak, Naps, A-Deal, Jul, AP du 113, Oussagaza, Manny, M.O Bourbier","Quitte à les décevoir","Rien 100 Rien",39,131,11,"57668"
118,"spotify:track:3BFlHQD1nt7vHXmh0SswCO","Timal, Jul","La beu beu","Argentic Music / Capitol",25,127,32,"57615"
119,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,105,268,"57480"
120,"spotify:track:7ozOMyVXBH6OU7MCxljGnT","Tayc","Dis moi comment.","Play Two",27,135,112,"57399"
121,"spotify:track:2gQPv5jvVPqU2a9HhMNO1v","BoyWithUke","Toxic","Republic Records",96,104,16,"57000"
122,"spotify:track:15HMh4yxdf4wyxSZSlOgGZ","Amaarae, Kali Uchis, MOLIY","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)","0207 Def Jam",122,129,10,"56988"
123,"spotify:track:66OTw5q1Ut9KqdFgzMRrhp","Gazo, Leto","Big Meech","Argentic Music / Capitol",29,147,18,"55426"
124,"spotify:track:0YwEs6wqwtvDsT9hS1H8RN","Niska","T-Rain","Universal Music Division Capitol Music France",31,144,11,"55333"
125,"spotify:track:5r6vHUbL1k7wNXm1yGtXaW","Djadja & Dinaz","Manège","Carré music",38,132,137,"55025"
126,"spotify:track:5LYRIyhmlrDAQsYdHEvP0f","Booba, JSX","Mona Lisa","Universal Music Distribution Deal",1,130,257,"54554"
127,"spotify:track:57AzeYIWwAYprDXRwPjgtZ","Laeti","Rider toute la Night","Play Two",127,148,8,"54546"
128,"spotify:track:20YRWYk2VVgU2sZbpf3EZM","Landy","TPLF","109 RECORD",111,140,4,"54437"
129,"spotify:track:6mxI9sRRNPhsDBcltWGLE9","Chilla, DAVINHOR, Vicky R, Le Juiice, Bianca Costa","AHOO - From the documentary Reines","Universal Music Division Capitol Music France",128,170,10,"54414"
130,"spotify:track:59rMc9LsnQYHDe4IRvR4cn","Niska","Lundi","Universal Music Division Capitol Music France",19,155,11,"54407"
131,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,114,1047,"53910"
132,"spotify:track:0fukO3WYYUHaXOrvEohpEG","Damso","Σ. MOROSE","Trente-quatre Centimes",1,133,202,"53854"
133,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,111,718,"53191"
134,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,110,312,"52586"
135,"spotify:track:2HENwndPLHINxHhQPMh8BE","Louane","Aimer à mort","Universal Music Division Island Def Jam",62,116,123,"52399"
136,"spotify:track:4ZNMNAlYlSa9Jpa88eKvZO","Kodes, Leto","Bipolaire (feat. Leto)","Wati-B",127,146,4,"52334"
137,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment/Interscope Records",48,121,48,"52135"
138,"spotify:track:00Blm7zeNqgYLPtW6zg8cj","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Republic Records",104,150,10,"51774"
139,"spotify:track:7sMBvZCSUl99bJLXZaLa0b","Bruno Mars, Anderson .Paak, Silk Sonic","Smokin Out The Window","Aftermath Entertainment/Atlantic",119,138,4,"51727"
140,"spotify:track:0Ae5IeIdyaIzp43cdXXtZc","Polo & Pan","Ani Kuni - Edit","Universal Music Division Virgin Records Distribution Deal",16,122,152,"50689"
141,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",3,119,162,"50157"
142,"spotify:track:6dmXZ9B5HdFAyzHeTneYBK","ROSALÍA, The Weeknd","LA FAMA","Columbia",129,168,4,"49463"
143,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,142,441,"49167"
144,"spotify:track:4PYfFHKfjYz6dwAtZhBy1z","Central Cee","Obsessed With You","Central Cee",58,161,67,"48679"
145,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,141,382,"48584"
146,"spotify:track:6Dy1jexKYriXAVG6evyUTJ","Joel Corry, Jax Jones, Charli xcx, Saweetie","OUT OUT (feat. Charli XCX & Saweetie)","Atlantic Records UK",59,139,75,"48251"
147,"spotify:track:13nq31k6Xsde6AtEhcNQvX","GIMS, Vitaa","PRENDS MA MAIN","Play Two",64,125,21,"48181"
148,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",94,128,153,"47944"
149,"spotify:track:0PuQvRclIp1bN8et2lVA4d","OBOY","Louis V","SYNDICATE RECORDS",6,172,68,"47833"
150,"spotify:track:0jDNGOVBBN8n8xz85Wa9YV","Jok'air","Las vegas","Play Two",83,157,565,"47566"
151,"spotify:track:5Y4PCU2iZItuebZIEqVBZW","Le classico organisé, Tony La Famille, Rémy, Lim, Jul, Hollis l'Infâme, joker, R.E.D.K., Dinor rdt","Oh mama oh","Rien 100 Rien",34,180,11,"47403"
152,"spotify:track:0Wb3davuTcZ6MwwXjs9Lok","Niska","Paramètre","Universal Music Division Capitol Music France",35,195,11,"47385"
153,"spotify:track:1VOn2rRxe7JBweoK4SINHe","1PLIKÉ140","ONGBAK 2","140BRICKS",49,160,127,"47175"
154,"spotify:track:3v9eCrcYmTjYjy68TWHj5b","Green Montana","FUM22 NOCIVE","Universal Music Division Capitol Music France",91,171,71,"47050"
155,"spotify:track:4LIZDbjLNK9N0fugJ0z4Pf","Le classico organisé, Bosh, Jul, ISK, Sysa, Hatik, Soso Maness, Kamikaz, Graya","Mafiosi","Rien 100 Rien",42,186,11,"46767"
156,"spotify:track:0bI7K9Becu2dtXK1Q3cZNB","Tiësto, KAROL G","Don't Be Shy","Atlantic Records",74,164,40,"46351"
157,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",55,152,109,"46287"
158,"spotify:track:6nRSyu4oOed8HgcVxV1cWl","Therapie TAXI","Blesse-moi","Panenka Music",96,136,12,"46257"
159,"spotify:track:216QmkNpU3hIjeZtGocb9B","PLK, Niska","On sait jamais (feat. Niska)","Panenka Music",2,173,198,"46256"
160,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,145,1011,"46245"
161,"spotify:track:0mV43B6pJWRjcM5TmzNe6d","Ava Max","EveryTime I Cry","Atlantic Records",77,159,138,"46188"
162,"spotify:track:4pLKXZKr9TsSS5qBQtSIVz","PLK","Bénef","Panenka Music",6,185,121,"46035"
163,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,153,619,"45906"
164,"spotify:track:4QbbObH9rQh3KspHkbGsT8","Rim'K, Morad","Papel","MB",57,178,81,"45814"
165,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",4,151,312,"45738"
166,"spotify:track:6ymLZVapH97agq1bZGdjkK","La Zarra","Tu t’en iras","Universal Music Division Capitol Music France",114,126,5,"45550"
167,"spotify:track:3Mu8pZhAggFiGvOPuafpQb","Koba LaD","Shoot","Universal Music Division Capitol Music France",98,158,4,"45505"
168,"spotify:track:6pdgDTMMDY8HjfJ1n7T9z5","Landy, Niska","Millions d'euros","109 Record",5,167,253,"45209"
169,"spotify:track:5ZU4NxNn0D8N2zabIEhrU5","Ziak","Flocko","Chrome Castle",102,181,16,"45125"
170,"spotify:track:59bW1eaRMxhMQlGvDhCTPW","Ziak","La zalousie (Interlude)","Universal Music Division Capitol Music France",44,124,4,"45077"
171,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",14,143,186,"44764"
172,"spotify:track:5enxwA8aAbwZbf5qCHORXi","Taylor Swift","All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)","Taylor Swift",172,-1,1,"44619"
173,"spotify:track:4sPcGnNyuANZvH9PESIeSP","Imen Es","Fantôme","Fulgu Prod / Bendo Music / Capitol",24,198,39,"44612"
174,"spotify:track:0wS2a0czQYgCvwmiXrVHDN","Timal","Fuego","Argentic Music / Capitol",20,197,46,"44431"
175,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",30,166,207,"44253"
176,"spotify:track:4QoZVMhE66MDCd0igG0hd6","Laylow, Damso","R9R-LINE (feat. Damso)","Digitalmundo",1,192,124,"43690"
177,"spotify:track:2NXk38cqDXz1qY6E1ADlKA","Soprano","Dingue","Rec. 118",60,123,106,"43162"
178,"spotify:track:6v85G6mHevBjdpylVuGNGB","Booba","Geronimo","Universal Music Distribution Deal",3,-1,23,"43007"
179,"spotify:track:5AfuOFFyQp5MT7cfwzqPzh","Oby One","Heneni","Universal Music Distribution Deal",92,169,34,"42878"
180,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,191,761,"42752"
181,"spotify:track:3ZgvqHJIdzS6mz5oXHz68C","Eva","Bali","Universal Music Distributed Labels",128,-1,3,"42463"
182,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,154,382,"42382"
183,"spotify:track:5SYovWMQq0vPKMg7kzYCVy","Jul","Alors la zone","D'Or et de Platine",4,137,161,"42374"
184,"spotify:track:2PZTDaakPcvII5QJJP7SDO","Tiakola","Étincelle - Maradona","Wati-B",33,194,68,"42113"
185,"spotify:track:1ZSdPeVhNy8VuSiXM3pXhv","MHD","Afro Trap Part. 11 (King Kong)","Universal Music Division Capitol Music France",3,163,173,"42079"
186,"spotify:track:2gmTz7pHMqAk6fpOc88qxA","MHD, Tiakola","Pololo","Universal Music Division Capitol Music France",21,189,125,"41496"
187,"spotify:track:0n9eeQnvzmMcq0l4DeGWQH","Clara Luciani","Respire encore","Universal Music Division Romance Musique",125,156,41,"41377"
188,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",83,165,260,"41309"
189,"spotify:track:1J4oMIhWDUd9cI1urhEyjl","Naza, Niska","Joli bébé","Capricarolesque",2,184,416,"41246"
190,"spotify:track:04sN26COy28wTXYj3dMoiZ","Billie Eilish","Bored","Darkroom",63,176,51,"41147"
191,"spotify:track:7Cpc0ndWxYB6sUSkOwxzrK","menace Santana","Skiboy","FAKE DREAM MUSIC",92,179,84,"40906"
192,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,188,169,"40815"
193,"spotify:track:1LPSkqVhWVRUkKE03YUkpB","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",30,177,186,"40684"
