rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
37,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",29,48,56,"82095"
38,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA","Rimas Entertainment LLC",27,39,35,"81471"
39,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Carthage Music",2,40,155,"81095"
40,"spotify:track:61SYuUg9rokbvIPxzrhxd0","Maes","Billets verts","Universal Music Division Capitol Music France",10,38,112,"81005"
41,"spotify:track:0sMzxVIRUbQBtOPTCBITUS","Gringe, Orelsan, Vald, Suikon Blaz AD","Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)","Wagram Music / 3ème Bureau",13,43,14,"79571"
42,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,42,69,"77634"
43,"spotify:track:2c7GlMNmF7pbohjykutmLP","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",33,49,89,"75802"
44,"spotify:track:7h0hP4GquuKsAXXuDUV1eq","Aya Nakamura","Pompom","Rec. 118",6,34,14,"75430"
45,"spotify:track:6Y4h3C3S6J1l3mlH4IgcZk","Soolking","Vroom vroom","Universal Music Division Capitol Music France",22,41,14,"74453"
46,"spotify:track:3KLygy1YWhmrQx0GRs7IOx","Jonas Blue, Jack & Jack","Rise","Positiva",15,51,154,"74415"
47,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,44,241,"74097"
48,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",48,55,49,"73621"
49,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,50,148,"71427"
50,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",18,47,42,"71300"
51,"spotify:track:4lzjE9GlGamkuYqQBfCY8R","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",5,57,60,"70097"
52,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,52,53,"67126"
53,"spotify:track:79m95shJaTK0aSogeQQTyD","Bigflo & Oli, Petit Biscuit","Demain - Bigflo & Oli X Petit Biscuit","Universal Music Division Virgin Records",16,58,140,"66570"
54,"spotify:track:58st6r10Ze6QomHs0BMUA8","PNL","91's","QLF Records",1,53,98,"66545"
55,"spotify:track:50SEeQXOJgaXPv2S0v7ded","Ofenbach, Benjamin Ingrosso","Paradise (feat. Benjamin Ingrosso)","Elektra France",34,70,31,"66507"
56,"spotify:track:0gMywbX34eJ7W8RW7i2Qo3","Aya Nakamura","Ça fait mal","Rec. 118",10,45,14,"66171"
57,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,54,98,"66053"
58,"spotify:track:5sX6wIVVYhHPqtsv3BXIpk","Aya Nakamura","Whine Up","Rec. 118",11,46,14,"65999"
59,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","EMI",42,59,17,"65550"
60,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,65,93,"65094"
61,"spotify:track:6GzVDBNNPqBa465hLchSvQ","SCH","Otto","Rec. 118 / Maison Baron Rouge",5,60,77,"64903"
62,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,63,168,"64801"
63,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,56,56,"64120"
64,"spotify:track:7oxSh7uiB74lWGVIv2Qtlm","Bramsito, Booba","Sale mood","Universal Music Division Capitol Music France",38,61,14,"63645"
65,"spotify:track:44ahv3Zj4FOJoy8gJLZF9B","Jain","Alright","Columbia",7,73,161,"62600"
66,"spotify:track:3dmSfpPj9OdlU0Mbbs7p6m","Koba LaD","Chambre 122","Universal Music Division Capitol Music France",2,68,49,"61295"
67,"spotify:track:2LskIZrCeLxRvCiGP8gxlh","XXXTENTACION, Lil Pump, Swae Lee, Maluma","Arms Around You (feat. Maluma & Swae Lee)","Warner Records",33,67,21,"61052"
68,"spotify:track:4CH66Rxcjcj3VBHwmIBj4T","XXXTENTACION","BAD!","Bad Vibes Forever / EMPIRE",27,62,7,"59059"
69,"spotify:track:4LaetMVulXier6VgeK6LtM","Hornet La Frappe","Taga","Rec. 118 / Diez Peufra",7,64,126,"58798"
70,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",66,82,36,"58666"
71,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,69,58,"58457"
72,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,71,189,"57455"
73,"spotify:track:0s3nnoMeVWz3989MkNQiRf","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",63,75,164,"56990"
74,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",74,85,61,"55161"
75,"spotify:track:5raFS0XhubxwCAm9brr5pS","Aya Nakamura","Gangster","Rec. 118",15,66,14,"54195"
76,"spotify:track:6JtIPRPfMx1XA7OHAYpZIf","PLK, Nekfeu","Waow (feat. Nekfeu)","Panenka Music",17,81,42,"54076"
77,"spotify:track:14hLSMLJ86sHRklJ62tH58","Dadju, Franglish","Django","Universal Music Division Capitol Music France",7,77,275,"53185"
78,"spotify:track:2o6C8XWPR9VD122LT6sXDZ","Jul","Poussette","D'Or et de Platine",17,74,14,"53159"
79,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Carthage Music",1,84,157,"52988"
80,"spotify:track:196cSZjrDdgaJILT3cpfYl","Sofiane, Vald, Mac Tyer, Soolking, Kalash Criminel, Sadek, Heuss L'enfoiré","Woah","Universal Music Division Capitol Music France",9,78,112,"52739"
81,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",63,101,72,"52620"
82,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",57,92,86,"52401"
83,"spotify:track:0xzZlIXDsXgC3kCPjRB1Rp","Aya Nakamura","Faya","Rec. 118",16,72,14,"51922"
84,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",45,86,7,"51616"
85,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,89,102,"51407"
86,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",86,96,30,"51104"
87,"spotify:track:7l3E7lcozEodtVsSTCkcaA","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",52,79,34,"51076"
88,"spotify:track:4cLUMQU9692pF1UUY6B0Po","Naza, KeBlack","On t'a dit","Mukongo Business",47,80,28,"51038"
89,"spotify:track:1UQKfmCH2wxVXTAVMUXiEj","Angèle","La loi de Murphy","Angèle VL Records",26,87,42,"50244"
90,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,76,259,"49603"
91,"spotify:track:55PyQALchJn43CGeN6XHAN","Moha La Squale","Luna","Elektra France",19,83,175,"49590"
92,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",57,105,94,"49576"
93,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",93,116,25,"49497"
94,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,90,231,"48684"
95,"spotify:track:5hl9cOBP2lt2tihJT1Ju1K","DA Uzi","La vraie vie","Rec. 118 / Vrai2Vrai Industry",89,99,6,"48554"
96,"spotify:track:3eiuxHgjBs0ZHYgyapxD4d","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,93,72,"47793"
97,"spotify:track:1ALK7oqxMr5yonp9ZfTWH5","Soprano, Niska","Zoum (feat. Niska)","Rec. 118",85,91,20,"47479"
98,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,98,189,"47211"
99,"spotify:track:5W3DfkKaK3aXBI4A447ilC","Soolking","Rockstar","Universal Music Division Capitol Music France",21,95,14,"46154"
100,"spotify:track:1ON1iOAnhgjlQWUjCNem5V","Kaaris","Livraison","Universal Music Division Virgin Records",17,107,21,"45977"
101,"spotify:track:7cHRpZZsPiRVmHC3Plx514","Koba LaD","Moments durs","Universal Music Division Capitol Music France",1,94,49,"45943"
102,"spotify:track:1qRZfv2ZbAZGPnfbIV3YvD","Ninho","M.I.L.S 2.0","Rec. 118 / Mal Luné Music",1,103,232,"45887"
103,"spotify:track:6tdd3zR2Q8p1VgqvsGvtju","RK","Moscow","3.5.7 Music",3,88,56,"45594"
104,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",71,130,112,"45039"
105,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Chahawat",2,100,252,"44059"
106,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",49,109,42,"43961"
107,"spotify:track:3QfP9OWKwoCKO9d0iv5W6I","Doks, 4Keus Gang","Polia","Urban",107,111,25,"43599"
108,"spotify:track:59HKbTnmmFONvKLAPuc9rF","Angèle","Nombreux","Angèle VL Records",28,113,42,"43595"
109,"spotify:track:1leeEohWV02ifmrJPC8vNY","RK","24 carats","3.5.7 Music",12,97,104,"43495"
110,"spotify:track:0tp6mwUt99QnfY95T30Lqj","Armin van Buuren","Blah Blah Blah","Armada Music Albums",17,118,112,"43488"
111,"spotify:track:0N90EmHdOXLnTYDoeLwsmr","Marwa Loud","Bad boy","Purple Money",18,108,252,"43432"
112,"spotify:track:7ihLqNmG5BurdlCtdmhCPa","Aya Nakamura, Davido","Gang (feat. Davido)","Rec. 118",25,102,14,"43089"
113,"spotify:track:3XvKqU8ikoD9k925up8KXe","Zola","Spiderman (Freestyle OKLM)","AWA",88,110,24,"42945"
114,"spotify:track:6d5zcYtRiTu6MLgWh7HKOc","RK","Tierquar","3.5.7 Music",13,106,194,"42802"
115,"spotify:track:63eflEIBAF5VmO5AdVuZF7","Kendji Girac","Tiago","Universal Music Division Polydor France",113,127,10,"42796"
116,"spotify:track:13AUrZzDjQujeXMh8kTVIU","Koba LaD","Ténébreux #1","Universal Music Division Capitol Music France",46,112,158,"42715"
117,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",20,117,70,"42566"
118,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale","Panenka Music",11,133,289,"42275"
119,"spotify:track:5pIo87IJw1JsyLqF0ETO6q","DJ Babs, 4Keus","Tout est bon","Loyal",28,114,149,"42193"
120,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,119,231,"42099"
121,"spotify:track:4bZOVCf1wiNELuCH34rFDl","KeBlack","Complètement sonné","Mukongo Business",7,115,202,"41967"
122,"spotify:track:1K6idVTyVwb5DIEkCEf06y","Koba LaD","Oyé","Universal Music Division Capitol Music France",9,104,63,"41952"
123,"spotify:track:4M3FO0ji6Lc8vwD1sgf1nc","Kygo, Imagine Dragons","Born To Be Yours","Kygo",55,139,139,"41885"
124,"spotify:track:2TL8q8EO60b9lWeozfqYnG","Angèle","Flemme","Angèle VL Records",51,120,42,"41838"
125,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",48,145,116,"41693"
126,"spotify:track:3n3yFT4dGJuDRsF9mxdgc1","Dadju","Lionne","Universal Music Division Capitol Music France",19,122,171,"41382"
127,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","EMI",82,134,15,"41365"
128,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,125,186,"41161"
129,"spotify:track:0uL88Lp7C6i2WGHub1zrJ9","The Prince Karma","Later Bitches","Happy Music",119,153,23,"40953"
130,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",17,126,88,"40637"
131,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,121,224,"40441"
132,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,132,173,"40269"
133,"spotify:track:03O32oEi0jJsbmcHMjCPBD","Yaro, Ninho","Bucci Night","Duetti",13,129,123,"40012"
134,"spotify:track:14JzyD6FlBD5z0wV5P07YI","Billie Eilish","when the party's over","Darkroom/Interscope Records",134,149,15,"39889"
135,"spotify:track:6pbCwd97Z68YM9PUpMVyHG","Columbine","Cache-Cache","Universal Music Distribution Deal",26,124,133,"39737"
136,"spotify:track:2zWpMvvYIOeklOAalITppF","Angèle","Les matins","Angèle VL Records",42,136,42,"39572"
137,"spotify:track:7sBgU9EM4H7QF8S4q24bAp","Soprano","À la vie à l'amour","Rec. 118",106,131,8,"39483"
138,"spotify:track:1ZV4ZCUVOwt5gSnWoQEnY2","Angèle","Je veux tes yeux","Angèle VL Records",44,135,44,"39336"
139,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,152,504,"39113"
140,"spotify:track:1EIhcoMZ3See5L28kNvuFe","Eddy de Pretto","Kid","Universal Music Division Virgin Records",105,142,167,"38803"
141,"spotify:track:1hLjLWrzO18acdCFcccFWk","Matt Simons","We Can Do Better","[PIAS] Recordings Holland",51,147,84,"38683"
142,"spotify:track:0G0WC5ghZRRH6LJNNXtK1W","Alonzo","Santana","Universal Music Division Capitol Music France",5,150,224,"38515"
143,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Carthage Music",1,154,203,"38435"
144,"spotify:track:7h5RiB2M5N6aBYHRFvHNdl","Eva","Mood","Universal Music Distributed Labels",58,123,21,"38426"
145,"spotify:track:6xtcFXSo8H9BZN637BMVKS","Rita Ora","Let You Love Me","Atlantic Records UK",145,158,7,"38326"
146,"spotify:track:7vaHVmMKvajDN4IwtNslnI","Dadju, GIMS","Par amour","Universal Music Division Capitol Music France",11,140,353,"38251"
147,"spotify:track:0AbscoxNUBOrmEpePPEVb7","Amir","Longtemps","Warner (France)",143,144,7,"37791"
148,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",5,148,242,"37734"
149,"spotify:track:4cYFep5SECqb4EsSkF82e0","Orelsan, Stromae","La pluie (feat. Stromae)","7TH Magnitude / Strong Ninja",8,-1,289,"37675"
150,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",54,143,40,"37598"
151,"spotify:track:2OVUqdAlg02DbH5H6ouaCm","Sadek","Bep Bep","Rec. 118 / Industreet",30,141,140,"37559"
152,"spotify:track:2vJaVa1ZxKLoVZ4GmWgv2q","Soolking","Amsterdam","Universal Music Division Capitol Music France",30,138,14,"37397"
153,"spotify:track:1BTbYlGVDXdj7EJKarrYV9","Heuss L'enfoiré, Vald","L'addition","AllPoints",93,157,31,"37198"
154,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,137,266,"36860"
155,"spotify:track:49pDvWX9ky9ipYMKI7Gacu","Aya Nakamura","Dans ma bulle","Rec. 118",29,128,14,"36802"
156,"spotify:track:7gmYDrNYV5AaTEnZo0yhtM","Orelsan","Tout va bien","7TH Magnitude / Strong Ninja",10,-1,213,"36320"
157,"spotify:track:538x2M5meRmjYUFGvMepEl","Gringe, Orelsan","Déchiré (feat. Orelsan)","Wagram Music / 3ème Bureau",39,160,14,"36036"
158,"spotify:track:40Ze60ybC3y2pJLfmYjcfU","Dadju, Sofiane","Apollonia","Universal Music Division Capitol Music France",21,163,42,"35572"
159,"spotify:track:6wyvsRs4LXPJNH5DgD7IXU","SCH","VNTM","Rec. 118 / Maison Baron Rouge",2,156,28,"35569"
160,"spotify:track:03jOPJpObfGDPUHdb8uLUe","Scridge","Karma","SMART",117,155,50,"35227"
161,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",139,172,31,"35223"
162,"spotify:track:1ULXeq61H4kRztBNb7HaAl","Maes","Avenue Montaigne","Universal Music Division Capitol Music France",54,151,35,"35123"
163,"spotify:track:1A6OTy97kk0mMdm78rHsm8","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",149,164,27,"34914"
164,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,161,315,"34909"
165,"spotify:track:7qWsMxgCMFyjlnvLMocf4p","Sofiane, Kaaris","Empire","Universal Music Division Capitol Music France",2,167,42,"34881"
166,"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",165,165,8,"34797"
167,"spotify:track:3ldfGgw7IoLHbaqmspX3ME","Ninho, Nekfeu","De l'autre côté (feat. Nekfeu)","Rec. 118 / Mal Luné Music",1,166,435,"34773"
168,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",150,-1,24,"34763"
169,"spotify:track:5mHp6ulR4rvScb4ubFsNad","SCH","Pharmacie","Rec. 118 / Maison Baron Rouge",7,162,37,"34739"
170,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",139,177,11,"34691"
171,"spotify:track:1cSaqhkvwepFfxlPFtSoTb","GIMS","Malheur, malheur","Play Two",55,180,24,"34606"
172,"spotify:track:6Yk4HTvs1Ww41l4c7iyBlH","Kungs, Stargate, Joshua Golden","Be Right Here","Universal Music Division Polydor France",67,181,122,"34543"
173,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,146,58,"34446"
174,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Mark Ronson, Diplo","Electricity","Columbia",135,193,20,"34186"
175,"spotify:track:2qXmVc811574AdIdDgayRP","Dadju","Bob Marley","Universal Music Division Capitol Music France",3,169,349,"33975"
176,"spotify:track:4tx5ejrAuFI3ohiFHVBBck","DTF","Moi ça m'ira","QLF Records",64,173,98,"33958"
177,"spotify:track:1UYY7AvG6Q5tFjFBQ40wrf","Soolking","Tata","Universal Music Division Capitol Music France",38,159,14,"33845"
178,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,168,536,"33564"
179,"spotify:track:3qWNgvQTzSbA67Z4r0mX9O","Orelsan","Paradis","7TH Magnitude / Strong Ninja",10,-1,129,"33485"
180,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",2,170,140,"33303"
181,"spotify:track:3R5atTEAiKBu5t3tZ3D0Uz","Jazzy Bazz, Nekfeu","Éternité","3.14 Production",45,-1,54,"33104"
182,"spotify:track:3SgnYOV9ONL0bIHaAcOYE1","Orelsan, Ibeyi","Notes pour trop tard (feat. Ibeyi)","7TH Magnitude / Strong Ninja",5,-1,164,"32731"
183,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",15,175,117,"32516"
184,"spotify:track:6CRn2SOULrzIuqll4nH2lG","Angèle","Victime des réseaux","Angèle VL Records",46,182,39,"32368"
185,"spotify:track:0IvTKTST66tq30ZeFWeqfm","Orelsan","Défaite de famille","7TH Magnitude / Strong Ninja",3,-1,237,"32341"
186,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","EMI",137,187,11,"32335"
187,"spotify:track:63qcmURrZmfQYwGHnjjv7Z","Kalash Criminel","Cougar Gang","Sale sonorité/Urban Play",187,197,4,"32313"
188,"spotify:track:6aH3QgooXRmx8k8jzrSm3V","PNL","A l'ammoniaque","QLF Records",1,184,143,"32262"
189,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,183,672,"31972"
190,"spotify:track:3Jmcl5PTs5IdI3zsZoGKk2","Still Fresh, Haristone","Elle m'a dit (feat. Haristone)","Arista France",77,176,124,"31860"
191,"spotify:track:3wyQDkVQ4ZyV6TbnUxMbiU","Kendji Girac","Pour oublier","Universal Music Division Polydor France",54,178,104,"31712"
192,"spotify:track:2iVvukpWd7OX1n1LwUF5Rs","Vald, Sofiane","Iencli","Universal Music Division Capitol Music France",8,192,40,"31536"
193,"spotify:track:66Fgxzk70xUTp3kIZDIFSf","Soolking","Bambina","Universal Music Division Capitol Music France",32,174,14,"31444"
