rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
56,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",27,60,812,"2077766"
57,"spotify:track:4D2DFuqs2PwLiHbcf6CX47","Ariana Grande","Hampstead","Republic Records",33,33,2,"2028633"
58,"spotify:track:7ricDBUakN3N0YkkKE8Obu","Beéle, Ovy On The Drums","mi refe","5020 Records",52,65,87,"2024375"
59,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,61,756,"2008481"
60,"spotify:track:2MIpkAQVJqQIDf9k4YWoHR","Ariana Grande","past life","Republic Records",29,29,2,"1997505"
61,"spotify:track:5jHozZMWbrExAFni95mvvH","Fuerza Regida","Por Esos Ojos","Rancho Humilde/Street Mob Records/Sony Music Latin",34,79,46,"1984235"
62,"spotify:track:1DpC4L3JjsGRW7y6eTHaMj","Selena Gomez, benny blanco, The Marías","Ojos Tristes (with The Marías)","SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records",62,67,8,"1970873"
63,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",34,72,1263,"1969472"
64,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",1,66,296,"1962459"
65,"spotify:track:4eLDmhsJW3JoZTXCAozHor","Neton Vega","Loco","Josa Records",14,70,93,"1954437"
66,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,62,945,"1942284"
67,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",51,68,141,"1934144"
68,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",2,64,373,"1933995"
69,"spotify:track:5Z75FvRFiultmPFWHx5jQ7","Gabito Ballesteros, Tito Double P","7 DIAS","Los CT Records",15,76,58,"1920514"
70,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,81,135,"1884599"
71,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,75,1014,"1858991"
72,"spotify:track:1eTaznNW4Xxtx9za2SMTXB","Doechii","DENIAL IS A RIVER","Top Dawg Entertainment/Capitol Records",16,71,86,"1855697"
73,"spotify:track:541sN2qNfIlllGn9nGOQoC","Tate McRae","Revolving door","RCA Records Label",18,69,37,"1854129"
74,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,74,1182,"1828300"
75,"spotify:track:5BBkvXH2jYROUzKIB7WX7S","Ariana Grande","intro (end of the world) - extended","Republic Records",27,27,2,"1823458"
76,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",5,82,349,"1816946"
77,"spotify:track:4Hk1gmBr2KVEXr3hHwSgUi","DG e Batidão Stronda, Mc Davi, J. Eskine, MC G15","Mãe Solteira","FORTAL MUSIC",46,98,22,"1812373"
78,"spotify:track:0b0Dz0Gi86SVdBxYeiQcCP","Sabrina Carpenter","Busy Woman","Island Records",11,83,44,"1772742"
79,"spotify:track:3SAga35lAPYdjj3qyfEsCF","d4vd","Feel It (From “Invincible”)","Darkroom/Interscope Records",65,80,60,"1750343"
80,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris MJ","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,84,412,"1748679"
81,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,78,517,"1718992"
82,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",20,86,153,"1680433"
83,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,91,624,"1677995"
84,"spotify:track:0FTmksd2dxiE5e3rWyJXs6","sombr","back to friends","Warner Records",57,73,12,"1673965"
85,"spotify:track:1horGWxHKfwctCKdHwrO0n","BLOK3, Ati242","Keşke","Lais Records",58,58,2,"1671182"
86,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,111,924,"1667826"
87,"spotify:track:5xHgo5JN0wfsV41HnRaos5","Chappell Roan","The Giver","Chappell Roan PS/ Island",9,77,16,"1666791"
88,"spotify:track:3t72JCbFJ3syOhFC7x9Pa4","Neton Vega","M&M","Josa Records",59,95,37,"1666611"
89,"spotify:track:2Dhdu4YB3y5U3RiIcCJduv","Earl Agustin","Tibok","Vicor Music",42,105,17,"1665781"
90,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,87,2719,"1662091"
91,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,102,323,"1655375"
92,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,96,1756,"1653860"
93,"spotify:track:2FAZskT9yRjp2Oow9szJD8","Chrystal, NOTION","The Days - NOTION Remix","Polydor Records",49,88,83,"1651604"
94,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,93,228,"1642004"
95,"spotify:track:6v5qt5KPQHJt5ckWuhDGtM","Victor Valverde, JR Torres","El Mayor De Los Ranas","Vim Music",88,112,36,"1640592"
96,"spotify:track:2SkB7jADnfiWH8qAE9H8cO","Xavi, Manuel Turizo","En Privado","Interscope Records",96,122,10,"1620380"
97,"spotify:track:5lKFO0PrOC9jmOlPEdjHsL","Tito Double P, Peso Pluma","DOS DÍAS","2024 Double P Records",24,121,212,"1606911"
98,"spotify:track:63Pi2NAx5yCgeLhCTOrEou","Imogen Heap","Headlock","Megaphonic",63,92,86,"1601321"
99,"spotify:track:5o0osRx8kYJTOqlOSggr9Z","Alex Warren","Carry You Home","Atlantic Records",88,109,64,"1595838"
100,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,85,1069,"1595612"
101,"spotify:track:0DMJz677XfXiiruhIELu2e","Jombriel, DFZM, Jøtta","VITAMINA","WEA Latina",81,103,23,"1593099"
102,"spotify:track:0LTwdL5yZ6YOTEGUQPFuSN","Tito Double P","ROSONES","Double P Records",16,120,114,"1582978"
103,"spotify:track:4EIFwndJvGpgFjsEbNuYif","JENNIE, Doechii","ExtraL (feat. Doechii)","OA Entertainment/Columbia",18,90,37,"1582912"
104,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,108,1637,"1565020"
105,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",15,97,243,"1560557"
106,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,94,407,"1559335"
107,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,99,2464,"1554864"
108,"spotify:track:5IL3VPDy5siXiptYHF2aLS","Linkin Park","Up From the Bottom","Warner Records",41,41,2,"1548787"
109,"spotify:track:4MUrUT38U98olfnyzMBCzm","Bad Bunny","KLOuFRENS","Rimas Entertainment LLC.",18,110,84,"1538785"
110,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,101,905,"1517296"
111,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",94,107,122,"1513904"
112,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",2,137,782,"1508200"
113,"spotify:track:4zbEItKoaRId1vRZkoO0Uh","Danny Ocean, Kapo","Imagínate","Atlantic Records",37,149,93,"1505585"
114,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",7,130,481,"1499043"
115,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,117,343,"1495937"
116,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,100,137,"1487448"
117,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",4,145,179,"1487400"
118,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,126,1251,"1485342"
119,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,136,1946,"1482733"
120,"spotify:track:1YYfyJ2yCvGFCxwjsIqEK9","Rauw Alejandro, Romeo Santos","Khé?","Sony Music Latin/Duars Entertainment",21,148,135,"1479043"
121,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,113,1439,"1466017"
122,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",93,114,485,"1461340"
123,"spotify:track:38EGs4h8GqgrS1HT344SCQ","Cazzu","Con otra","DALE PLAY Records / RIMAS Entertainment LLC",116,116,5,"1460370"
124,"spotify:track:7sd6zMrgGpEa7NkQm9TRrg","Tito Double P","NADIE","Double P Records",32,151,128,"1458395"
125,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",88,127,197,"1458219"
126,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",70,118,139,"1455936"
127,"spotify:track:7hNgSEQ4Ho7kWBA2rKpDd9","Oscar Maydon, Neton Vega","Amigos? No.","Rancho Humilde/Sony Music Latin",127,129,18,"1455205"
128,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",79,142,459,"1454371"
129,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",79,119,367,"1446510"
130,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",46,115,175,"1443421"
131,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,123,772,"1441077"
132,"spotify:track:5LHPcY9yd0hWVFIW4yfOCJ","Chuyin, Fuerza Regida, Jorsshh, Calle 24","Pika Pika","Street Mob Records",71,152,54,"1440359"
133,"spotify:track:6Emsu0BaMpG0ilZCRT8KHZ","Diego & Victor Hugo","Tubarões - Ao Vivo","Sony Music Entertainment",133,-1,3,"1436497"
134,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,147,1507,"1430683"
135,"spotify:track:02Ya2Q08bBKFqUJvjmyRXK","Morgan Wallen","Just In Case","Mercury Records/Morgan Wallen",95,106,9,"1428897"
136,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",52,131,962,"1422007"
137,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",3,133,231,"1419128"
138,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,104,380,"1416468"
139,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,150,121,"1410883"
140,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,174,649,"1403526"
141,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,166,445,"1399321"
142,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,139,1240,"1396611"
143,"spotify:track:1UPB5rYJ0bzn6mNSoAHrZC","NIKI","You'll Be in My Heart","88rising Music",143,186,7,"1394549"
144,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,141,1443,"1390971"
145,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,175,798,"1381738"
146,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",9,140,217,"1372739"
147,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",72,135,246,"1372501"
148,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,132,315,"1372018"
149,"spotify:track:4vHRQnzGcKEtqsLH70tAms","Sachet-Parampara, Parampara Tandon, Kausar Munir","Raanjhan (From ""Do Patti"")","T-Series",129,170,10,"1360992"
150,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",85,146,93,"1360913"
151,"spotify:track:1yX9gy5fK02j6nBnGJ1S3k","j-hope, Miguel","Sweet Dreams (feat. Miguel)","BIGHIT MUSIC",24,128,23,"1358511"
152,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",113,182,580,"1357976"
153,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,160,1149,"1348292"
154,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",124,154,11,"1346846"
155,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",31,144,445,"1344394"
156,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,163,1175,"1343994"
157,"spotify:track:3gJAFFELdZyIM8tiwLAikg","JENNIE, Dua Lipa","Handlebars (feat. Dua Lipa)","OA Entertainment/Columbia",17,143,23,"1343966"
158,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,168,1085,"1342891"
159,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",36,173,435,"1336937"
160,"spotify:track:0nj9Bq5sHDiTxSHunhgkFb","Kendrick Lamar","squabble up","pgLang, under exclusive license to Interscope Records",3,158,128,"1333651"
161,"spotify:track:0rhoLQVFCojDGFyl0nsdVZ","Empire Of The Sun","We Are The People","EMI Recorded Music Australia Pty Ltd",153,161,22,"1331708"
162,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",6,138,135,"1324947"
163,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",7,157,569,"1320900"
164,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,124,842,"1320679"
165,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,134,659,"1320028"
166,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,162,770,"1318859"
167,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",14,89,111,"1317782"
168,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,125,855,"1317601"
169,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,155,1367,"1317545"
170,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",53,199,131,"1311261"
171,"spotify:track:2BE1Q5N4Enl1eRrM82uzsu","Miguel Bueno, Juan Duque","Solcito","Sony Music Latin",171,193,3,"1309910"
172,"spotify:track:4sTlQPMyoFMPdhAJvErBN3","ATLXS","PASSO BEM SOLTO - Slowed","broke",172,181,3,"1308986"
173,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,159,1271,"1307915"
174,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",93,164,65,"1289309"
175,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,165,1041,"1279433"
176,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",3,176,562,"1278161"
177,"spotify:track:5WEF0icHWmAZBBMglBd599","Bad Bunny, Chuwi","WELTiTA","Rimas Entertainment LLC.",10,194,84,"1274230"
178,"spotify:track:32OlwWuMpZ6b0aN2RZOeMS","Mark Ronson, Bruno Mars","Uptown Funk (feat. Bruno Mars)","Columbia",116,-1,36,"1273445"
179,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,169,838,"1272784"
180,"spotify:track:4GZOxR1IuvoRiUz0gpmASl","Beéle","sobelove","5020 Records",153,188,9,"1272097"
181,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,167,673,"1271664"
182,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",23,185,214,"1269519"
183,"spotify:track:7sFMOSnRBa6td4lZa1oiTI","Selena Gomez, benny blanco","How Does It Feel To Be Forgotten","SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records",103,153,7,"1267513"
184,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",80,-1,765,"1258933"
185,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",5,156,185,"1249074"
186,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",52,-1,114,"1247117"
187,"spotify:track:21B4gaTWnTkuSh77iWEXdS","Sabrina Carpenter","Juno","Island Records",22,171,191,"1232448"
188,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",92,-1,578,"1232376"
189,"spotify:track:4XTgFBxBHN6var1BzAgE1m","Maanu, Annural Khalid","Jhol","Giraffe Music",189,-1,1,"1229025"
190,"spotify:track:7KNmIjcmGJIBrhP2s5Vioe","LISA, Doja Cat, RAYE","Born Again (feat. Doja Cat & RAYE)","Lloud Co./RCA Records",6,180,51,"1228774"
