rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
28,"spotify:track:3u2dEwgpdqfAPgSXBpfgpY","Ninho","YSL","Rec. 118 / Mal Luné Music",12,15,8,"204229"
29,"spotify:track:6UlSVbJrj3wsyxjGM4KPAv","Gazo, Ninho","MAUVAIS 2X (feat. Ninho)","BSB PROD",9,23,22,"202137"
30,"spotify:track:4HvjAQ0ODJVwutBx08bGhG","Ninho","RER D","Rec. 118 / Mal Luné Music",9,16,8,"201518"
31,"spotify:track:0iqk44gA8PaId0Fwa6eesN","Angèle","Bruxelles je t’aime","Angèle VL Records",6,24,51,"196764"
32,"spotify:track:2B4GHvToeLTOBB4QLzW3Ni","Farruko","Pepas","Sony Music Latin",2,28,121,"196730"
33,"spotify:track:0w6lsLBvhtGcqMYA7MB7r6","Orelsan","La Quête","7TH Magnitude / Strong Ninja",2,25,22,"190211"
34,"spotify:track:6RXHipTclQenO0vKFeGZYi","Jul","La miss","D'Or et de Platine",34,-1,1,"183475"
35,"spotify:track:2InKuNaoyiBDf4dmr780BZ","Le classico organisé, Elams, Naza, Naps, Tayc, Jul, Vegedream, Lynda, SAF, THABITI","Cœur de pirate","Rien 100 Rien",13,29,36,"178170"
36,"spotify:track:5jI7gQjONtUMq7tVVLdq4S","Jul","Flow mitraillette","D'Or et de Platine",36,-1,1,"175294"
37,"spotify:track:4MvME8pnBOj7ubcibauXCk","Jul","Rallumer le toupew","D'Or et de Platine",37,-1,1,"174598"
38,"spotify:track:7rglLriMNBPAyuJOMGwi39","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",10,33,114,"173240"
39,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",2,31,155,"173090"
40,"spotify:track:29n9av2AJlYDHtqfuv0X04","Jul, Morad","La street","D'Or et de Platine",40,-1,1,"172809"
41,"spotify:track:4Igu07hwi6lm9rCd6SJaF0","Lacrim, Mister You","Reda - Partie 2","Universal Music Distribution Deal",41,-1,1,"172120"
42,"spotify:track:17gkoi8EGPO1XssTOYK5ki","Orelsan","Du propre","7TH Magnitude / Strong Ninja",3,30,22,"171579"
43,"spotify:track:7fWotHT92my4vLN713vFTa","Tayc","D O D O","Play Two",25,35,22,"169442"
44,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",34,34,25,"167667"
45,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,32,57,"165640"
46,"spotify:track:0YNw7sncP8iZdA2KJiac0B","Lacrim, Mister You, Koba LaD, Niro, Le Rat Luciano","Reda - Partie 3","Universal Music Distribution Deal",46,-1,1,"164977"
47,"spotify:track:4WGCMRoD34AVqEI0tqGtne","Jul","Que ça se mêle","D'Or et de Platine",47,-1,1,"162488"
48,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",10,37,92,"162317"
49,"spotify:track:6CyIkPh5mRkJg7T5xXynQ8","Hornet La Frappe, Ninho","Gasolina (feat. Ninho)","Rec. 118",10,36,106,"161994"
50,"spotify:track:1r9xUipOqoNwggBpENDsvJ","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","KIDinaKORNER/Interscope Records",30,38,41,"159680"
51,"spotify:track:53d0bFnSvKLRY4ichfyc6l","Lacrim","Reda l'égyptien","Universal Music Distribution Deal",51,-1,1,"159422"
52,"spotify:track:4ANcVwz44JehTq6f7MNROI","Jul","Que la vérité","D'Or et de Platine",52,-1,1,"156457"
53,"spotify:track:4Btg1zMSYU2iJ0mQGQGokv","Ziak","Akimbo","Universal Music Division Capitol Music France",3,39,44,"155882"
54,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",6,41,169,"152901"
55,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",2,40,141,"151636"
56,"spotify:track:1apzdrkCKnAVjWV8h8Rj12","Jul","Ma Casio","D'Or et de Platine",48,63,11,"149411"
57,"spotify:track:4ys8kB0E4QHxdGlkfOpGse","Lacrim","P38 Special","Universal Music Distribution Deal",57,-1,1,"149243"
58,"spotify:track:2Xr1dTzJee307rmrkt8c0g","CKay","love nwantiti (ah ah ah)","Chocolate City Music",6,44,89,"146073"
59,"spotify:track:4IbDTrLxImTJfZePAX2nKB","Koba LaD, Gazo","Daddy chocolat","Grinta Records, en coproduction avec Millenium, un label Universal Music France",2,49,176,"144590"
60,"spotify:track:6oSukkKhVC0kRda9brFCQH","Jul","Je calcule personne","D'Or et de Platine",60,-1,1,"143394"
61,"spotify:track:0c7p4FyZoNUiEQUCG1aKqq","Lacrim","On l'a pas choisi","Universal Music Distribution Deal",61,-1,1,"140435"
62,"spotify:track:3cFUv0LpvrvdAMAT2B4zhS","Kaaris, Kalash Criminel","Tchalla","OG Records",62,-1,1,"138978"
63,"spotify:track:52UT99qy9z0YfQ0CQLCmAu","Niska, Ninho","N.I","Universal Music Division Capitol Music France",1,42,38,"138929"
64,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",17,46,107,"137241"
65,"spotify:track:368KS9UNJ8cft7RJ1USwb9","Ziak","Raspoutine","Chrome Castle",14,51,95,"136823"
66,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,54,150,"136230"
67,"spotify:track:2s1lS0DxcxTB8Y6oFgVKqW","Kalash, Gazo","Tu le sais","Play Two",20,47,141,"131670"
68,"spotify:track:3Z8gDycWX48tv06vVRMQtg","Orelsan","Shonen","7TH Magnitude / Strong Ninja",3,43,23,"130806"
69,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",6,50,131,"129959"
70,"spotify:track:4zNegI08Ey41oFdfaiZinq","Orelsan, Gringe","Casseurs Flowters Infinity","7TH Magnitude / Strong Ninja",7,45,22,"127851"
71,"spotify:track:5sfoyMagztEOeqlJTefZnt","Jul","Cette fois","D'Or et de Platine",71,-1,1,"126638"
72,"spotify:track:1cgRpYVOkYnxomkDpYLyba","Koba LaD, Naps","Doudou","Universal Music Division Capitol Music France",72,-1,1,"124493"
73,"spotify:track:149BxWeweaCqmsyedkNiiE","Imagine Dragons","Wrecked","Kid Ina Korner / Interscope",48,53,115,"121890"
74,"spotify:track:3thFDKQiVTO3zpjppG91BE","Orelsan","Seul avec du monde autour","7TH Magnitude / Strong Ninja",5,48,22,"120812"
75,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",10,52,139,"119831"
76,"spotify:track:0GaHJMM5iRK1Is237TaOTj","Lacrim","Kanun","Universal Music Distribution Deal",56,-1,21,"116817"
77,"spotify:track:0hqCCAtpYBshUj0f0B6o5J","Lacrim","American Gangster","Universal Music Distribution Deal",77,-1,1,"116647"
78,"spotify:track:2tEZmn87hKQe7EGwZgsqTS","Jul","La Sacem à Madonna","D'Or et de Platine",78,-1,1,"115738"
79,"spotify:track:6JsTywQkZNn6K2LyDRR6NI","Lacrim","Ocean Drive","Universal Music Distribution Deal",79,-1,1,"115029"
80,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music",53,55,33,"114257"
81,"spotify:track:73otEkZyhMVnLCQhl1nOlV","Jul, Gips, Moubarak, Houari","La frappe de Tanger","D'Or et de Platine",81,-1,1,"113258"
82,"spotify:track:26Yx4cFgDymA4ehuzx5jMy","Le classico organisé, Lacrim, Alonzo, Mister You, Jul, Niro, Kofs, Le Rat Luciano, UZI","Loi de la calle","Rien 100 Rien",1,59,50,"111097"
83,"spotify:track:0gscll2SIUq4FFRmU6V6DP","Jul","Maison Margiela","D'Or et de Platine",83,-1,1,"108099"
84,"spotify:track:01HWhdixldaZrAOtDcZnD9","Jul","Nine","D'Or et de Platine",84,-1,1,"107029"
85,"spotify:track:1NIl8RlnmCrmnzmv7Mnr73","Jul","N'oublie pas tes métaux","D'Or et de Platine",85,-1,1,"106067"
86,"spotify:track:3XAtvKDjSweKY7Hxx6K6ou","Orelsan","Baise le monde","7TH Magnitude / Strong Ninja",9,56,22,"105848"
87,"spotify:track:6SmG46rqD5xF7sboBTf3Xp","Jul","Boulevard des problèmes","D'Or et de Platine",87,-1,1,"105276"
88,"spotify:track:6AZjI0TIQ6yuluJXt3oj2S","Orelsan","Rêve mieux","7TH Magnitude / Strong Ninja",7,57,22,"104941"
89,"spotify:track:717QGTmZdkemDaCo1vQHG0","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,68,483,"104864"
90,"spotify:track:51WhuUhQXo6J40x2EL0xdx","Rohff","GM10","Legend Alive Production / Bendo Music / Capitol",90,-1,1,"100845"
91,"spotify:track:5h9OvsTeNydBaZp7swQubV","Angèle","Libre","Angèle VL Records",18,58,8,"98777"
92,"spotify:track:759mTsnCp65dlhUMyKkX1q","Jul","Dans la zon","D'Or et de Platine",92,-1,1,"98410"
93,"spotify:track:5BjA8EhCstUtLMOAtcJvnZ","Lacrim, Werenoi","Senor de los Gallos","Universal Music Distribution Deal",93,104,2,"98406"
94,"spotify:track:194dyltjWx7OurlbAwLk5B","Lacrim, Morad","J'appelle Uber","Universal Music Distribution Deal",94,-1,1,"97836"
95,"spotify:track:14M6BbiHt2w9KHVvoIUIUF","Jul","Pic et pic, alcool et drame","D'Or et de Platine",3,80,169,"97658"
96,"spotify:track:6VMrG12u9D3qZ24DsOtgOZ","Rohff, Jul","Legend","Legend Alive Production / Bendo Music / Capitol",60,161,13,"97438"
97,"spotify:track:37elS4BnxlVk2Ow5ig3LO9","Orelsan","Bébéboa","7TH Magnitude / Strong Ninja",9,61,22,"97264"
98,"spotify:track:03y045SZqaC94yfXl1cU4E","Soso Maness, PLK","Petrouchka (feat. PLK)","RCA Group",1,77,190,"96501"
99,"spotify:track:5ioieZofgvXQK70RFhVohl","PLK, OBOY","Attentat","Panenka Music",5,64,29,"96141"
100,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",25,79,78,"95177"
101,"spotify:track:4QAv7uyOwIgqOVgzczomOo","Leto, Tiakola","Mapessa (feat. Tiakola)","Rec. 118",7,67,85,"95171"
102,"spotify:track:2SSCtasL6H9ckzCJAlBcgW","Ziak","Galerie","Universal Music Division Capitol Music France",7,71,135,"95067"
103,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,62,995,"94673"
104,"spotify:track:7xtcF0Dt9JJItLbkn9qUfD","Jul","Dans la cour","D'Or et de Platine",104,-1,1,"94559"
105,"spotify:track:2ELwqEP45aoW0Ma8sGu1P8","Lacrim","OTF","Universal Music Distribution Deal",105,-1,1,"93882"
106,"spotify:track:5yHoANSze7sGzhn9MUarH3","SDM, Maes","Passat","Universal Music Division Capitol Music France",106,-1,1,"93593"
107,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,73,526,"93422"
108,"spotify:track:0X5zETsfr8nGAVABRcD4o4","Djadja & Dinaz","Dans le Réseau","Carré music",9,76,94,"92889"
109,"spotify:track:7suo07vTc92Q9fnxD46PuL","Niska","Mapess","Universal Music Division Capitol Music France",7,75,64,"91181"
110,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",23,81,85,"91151"
111,"spotify:track:2gpWyfu7eZ01zzncHpxOtA","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",22,85,50,"89963"
112,"spotify:track:3jJB4kVDO6k77JnErb57JY","Ninho","Binks to Binks 7","Rec. 118",1,60,11,"89359"
113,"spotify:track:5Mp9GMJ8HODxuy5ebsRPOB","Angèle","Taxi","Angèle VL Records",23,65,8,"88470"
114,"spotify:track:64mVjYpiuyDCNu2FcPsium","Orelsan, Skread","Ensemble","7TH Magnitude / Strong Ninja",13,69,22,"87737"
115,"spotify:track:0AeVbdaEJhOF1RbHv7SoC6","Angèle","Solo","Angèle VL Records",19,72,8,"86532"
116,"spotify:track:12C6Cy0B1fH7k5Ex0DreRS","Orelsan","Civilisation","7TH Magnitude / Strong Ninja",12,74,22,"85612"
117,"spotify:track:23ir7zzzCSwIveoICr1ZHB","Lacrim","RM","Universal Music Distribution Deal",117,-1,1,"84913"
118,"spotify:track:3ZOkB07TeBFB6vPSUjChPY","Kendji Girac, Dadju","Dans mes bras","Universal Music Division Polydor France",40,84,85,"84617"
119,"spotify:track:22ryI5wBJBvCFf0EjwG3Du","Sia, Amir, Banx & Ranx","1+1 (feat. Amir) - Banx & Ranx Remix","Monkey Puzzle/Atlantic",33,88,107,"84304"
120,"spotify:track:13nq31k6Xsde6AtEhcNQvX","GIMS, Vitaa","PRENDS MA MAIN","Play Two",64,98,46,"84139"
121,"spotify:track:4OTgPQji476VR0qarMgsgG","Orelsan","Athéna","7TH Magnitude / Strong Ninja",15,78,22,"83674"
122,"spotify:track:0iVkWge9ytV4Scgy2hQ2za","Ofenbach, Ella Henderson","Hurricane","Elektra France",56,94,79,"82905"
123,"spotify:track:0dhZSfQGvCPaJQKlPtjrt2","Orelsan","Manifeste","7TH Magnitude / Strong Ninja",10,83,22,"82298"
124,"spotify:track:7r9KkTYiFYMuNcGR4aySxh","Bolémvn, Guy2Bezbar","Ça canarde","Universal Music Division Capitol Music France",8,91,120,"82102"
125,"spotify:track:5qFOdxS3v8Dny9T4p2CUIy","Kore, Ninho","Mon poto - Extrait de la BO de « En Passant Pécho »","RCA Group",3,87,274,"81947"
126,"spotify:track:6IPNp9PfaEqrzotY47TIWy","DJ Snake, Ozuna, Megan Thee Stallion, LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)","DJ Snake Music Productions Limited",68,101,50,"81919"
127,"spotify:track:3vXnuFnC5RhPGwsFi0ORcI","Stromae","Santé","Universal Music Division Carthage Music",1,90,57,"81507"
128,"spotify:track:5vwky4XJbSFMH4gLnWsBHt","Rohff","Classic Man","Legend Alive Production / Bendo Music / Capitol",128,-1,1,"80646"
129,"spotify:track:0qUNKP4HVpNtl3He8U76Ur","Rohff, Naps","Antibiotique","Legend Alive Production / Bendo Music / Capitol",129,-1,1,"80643"
130,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,86,171,"80579"
131,"spotify:track:10qm81mUj5Osyr9hdqW1cD","SDM, Green Montana, Booba, Bilton, Sicario","92i","Universal Music Division Capitol Music France",131,-1,1,"80329"
132,"spotify:track:3q75DDBcn7RfeMxAmTvJ7d","Maes, Booba","Platine o Plomo","Universal Music Division Capitol Music France",1,66,15,"80156"
133,"spotify:track:3derKKqC8nOEuBryp6wfms","Maes, Tiakola, Zed","Mardi gras","Universal Music Division Capitol Music France",6,70,15,"80144"
134,"spotify:track:3eJH2nAjvNXdmPfBkALiPZ","Jason Derulo","Acapulco","Atlantic Records",59,103,78,"79589"
135,"spotify:track:7dU1FEoaH3izH0aJPIRMhR","Ziak","Shonen","Universal Music Division Capitol Music France",6,89,29,"79520"
136,"spotify:track:11HLDMuPD3wh88XHw4udKO","Laylow, Nekfeu, Fousheé","SPECIAL (feat. Nekfeu & Fousheé)","Digitalmundo",4,97,149,"79091"
137,"spotify:track:5qI1ToAUusnSsq1I9NLJqy","Angèle","Tempête","Angèle VL Records",30,82,8,"79023"
138,"spotify:track:5XZSSH8e6VorYe9ayFPiRN","Jul","Chemin de Morgiou","D'Or et de Platine",138,-1,1,"78944"
139,"spotify:track:0n9eeQnvzmMcq0l4DeGWQH","Clara Luciani","Respire encore","Universal Music Division Romance Musique",72,106,66,"76772"
140,"spotify:track:3OPS6Gsq7KguqHLl25XH38","Lacrim","Radeau de la méduse","Universal Music Distribution Deal",140,-1,1,"76595"
141,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,105,260,"76443"
142,"spotify:track:4sj5kQSCaReEoniDPGy57o","Grand Corps Malade, Kimberose","Nos plus belles années","Anouche Productions",65,110,55,"76365"
143,"spotify:track:1OiRfikDzsqgU5oreSXl6R","A2h","Le cœur des filles","Palace Prod",75,92,66,"76222"
144,"spotify:track:3NSMJm5PD70Qk60HaVIITA","Ziak, Maes","Rhum & machette","Universal Music Division Capitol Music France",2,96,31,"75247"
145,"spotify:track:0Vaqh10JzIrxfDCWJXwLa5","Orelsan, The Neptunes","Dernier verre","7TH Magnitude / Strong Ninja",15,99,22,"74673"
146,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,111,288,"74016"
147,"spotify:track:2ngapdDfxjdLtLykbu6Uv0","Angèle","On s’habitue","Angèle VL Records",21,95,8,"73654"
148,"spotify:track:2wv8UYDFMjnLOELbYwCV6G","Lacrim","Persona Non Grata","Universal Music Distribution Deal",148,-1,1,"73559"
149,"spotify:track:1F80MEkZA9yTlpMQp9dhht","Tinlicker, Helsloot","Because You Move Me","B1 Recordings",37,116,101,"73411"
150,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",2,142,91,"73399"
151,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,112,405,"73127"
152,"spotify:track:3bGGvbwbhq9kIMhHaXBdYL","Naps, SCH","La danse des bandits","OK Many Industrie et 13ème art Music",9,122,253,"73036"
153,"spotify:track:4PRinnnAtqtlWQuajCYltg","Lacrim","L'immortale","Universal Music Distribution Deal",37,-1,37,"72509"
154,"spotify:track:0fukO3WYYUHaXOrvEohpEG","Damso","Σ. MOROSE","Trente-quatre Centimes",1,102,227,"72215"
155,"spotify:track:0VJwgZkDmZZLZygKnPj2s6","PLK","A la base","Panenka Music",4,109,57,"71557"
156,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",41,121,130,"71471"
157,"spotify:track:4jGVTQ3r4gpbXm9t7JrYMi","Lacrim","Tulum","Universal Music Distribution Deal",157,-1,1,"71022"
158,"spotify:track:7HEKgyGKb9oil5ZrW7cHH4","Angèle","Plus de sens","Angèle VL Records",28,100,8,"71002"
159,"spotify:track:7HLCMoJrJBMIkwHO5KJ1Z3","Lacrim","Le coeur a mal","Universal Music Distribution Deal",159,-1,1,"70844"
160,"spotify:track:6YC6zgdJog4gw0y2IyfRmR","Sasso, Kaza","Elle veut","Wagram Music / W Lab",11,119,118,"70323"
161,"spotify:track:3GdWREHnpwt24gHOxqKbOo","Guy2Bezbar","Full black","Blue Magic Corp",90,123,9,"69985"
162,"spotify:track:3IR9wKWxI0TK1DLXvZq8uQ","Franglish, Gradur","Trucs de choses","Argentic Music / Capitol",23,113,134,"69623"
163,"spotify:track:2Dv1CPIgX29t816ZLscdB2","Dadju, Anitta","Mon soleil","Universal Music Division Capitol Music France",9,117,191,"69538"
164,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,120,337,"69305"
165,"spotify:track:7w9SKMYEfvOnxJDNuOoCTF","Maes, OBOY","Le maire","Universal Music Division Capitol Music France",10,93,15,"68789"
166,"spotify:track:2vd2HEhrkafOi2uveHjzzh","Alonzo, Jul, Naps","La Seleçao","Universal Music Distribution Deal",2,125,260,"68465"
167,"spotify:track:5XQKrcRNi1XR7ayz5AX9NS","Angèle","Pensées positives","Angèle VL Records",27,108,8,"68271"
168,"spotify:track:0xfMlIW8lS40qvpsUw1l0X","Kungs","Never Going Home","Universal Music Division Polydor France",5,129,197,"68167"
169,"spotify:track:1SOClUWhOi8vHZYMz3GluK","Jaymes Young","Infinity","Atlantic Records",128,128,20,"67823"
170,"spotify:track:1jyOsGeVWeIwhMFpWELGfG","Rohff, Tayc","Official","Legend Alive Production / Bendo Music / Capitol",170,-1,1,"67302"
171,"spotify:track:70jyIxNr3R5k3bofVYX9GS","No Limit, Orelsan, Ninho","Millions","NO LIMIT PROD",3,127,176,"67289"
172,"spotify:track:6dmXZ9B5HdFAyzHeTneYBK","ROSALÍA, The Weeknd","LA FAMA","Columbia",129,149,20,"67203"
173,"spotify:track:1Wddu02nZPcT2SvYhV1Kd5","Rohff","Génération ROH2F","Legend Alive Production / Bendo Music / Capitol",173,-1,1,"66326"
174,"spotify:track:2rDZcRjZNR7RmDfeQiz3R7","Rohff","Hall of Fame","Legend Alive Production / Bendo Music / Capitol",174,-1,1,"66090"
175,"spotify:track:6krr1QQpT7nN8fjLjdWXIC","Dinos, Damso","Du mal à te dire","Universal Music Distribution Deal",11,118,162,"65891"
176,"spotify:track:4pImzNep6IrP0gNDcNHcxV","Tayc","Le temps","Play Two",1,126,289,"64571"
177,"spotify:track:1cWy3m4USKjIA08zDQfIyb","Rohff","Trop d'histoires","Legend Alive Production / Bendo Music / Capitol",177,-1,1,"64505"
178,"spotify:track:4wKYh5xkPvAF6JaG6lxEcH","Niska, Maes","Blue Magic","Universal Music Division Capitol Music France",5,114,36,"63953"
179,"spotify:track:5LYRIyhmlrDAQsYdHEvP0f","Booba, JSX","Mona Lisa","Universal Music Distribution Deal",1,124,282,"63869"
180,"spotify:track:1Z9XcMDmP7BQI0hCbFvid3","Ziak","Lloret de Mar","Universal Music Division Capitol Music France",11,133,29,"63604"
181,"spotify:track:5rFGMNVHihuIRtfFWfeDUP","Maes","Profesor","Universal Music Division Capitol Music France",3,107,15,"63238"
182,"spotify:track:6i0KLQD7zlFLyS5zxOHAB0","Leila AD","À qui la faute","BMG Rights Management France SARL",137,137,6,"63111"
183,"spotify:track:4Tq7IdxTpuMZgyJncJGOlv","SDM","#Malentouré","Universal Music Division Capitol Music France",135,146,8,"63066"
184,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,141,743,"62950"
185,"spotify:track:4FJev5hUB4QLujGOmUe6js","Ziak","Ca suffit","Universal Music Division Capitol Music France",27,139,51,"62108"
186,"spotify:track:4iWabHnFMuF7FXVgrSsJqv","Georgio, Cœur De Pirate","Concept flou","Panenka Music",104,-1,8,"61717"
187,"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","The Weeknd","Take My Breath - Single Version","XO / Republic Records",15,115,127,"60972"
188,"spotify:track:4Wc6pPAjbXLkNCvzeNyAvh","La Femme, Marlon Magnée, Saxa Goth","Elle ne t'aime pas","Disque Pointu",109,135,13,"59992"
189,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,138,1072,"59325"
190,"spotify:track:0FtlLCCCTlGxKE7g3AokYw","Angèle","Mauvais rêves","Angèle VL Records",41,131,8,"59164"
191,"spotify:track:3Kkjo3cT83cw09VJyrLNwX","Adele","Oh My God","Columbia",50,143,22,"58862"
192,"spotify:track:57AzeYIWwAYprDXRwPjgtZ","Laeti","Rider toute la Night","Play Two",119,144,32,"58649"
193,"spotify:track:6BWnUQXFiFYCa7ftxHvwKE","Georgio, Luv Resval","Issue de secours","Panenka Music",193,-1,1,"58080"
194,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,145,1034,"57613"
195,"spotify:track:7rVkuytlfDWPAf4yFk8OqT","Angèle","Profite","Angèle VL Records",37,134,8,"57429"
196,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,140,407,"57335"
