rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
57,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,54,745,"2126809"
58,"spotify:track:4eLDmhsJW3JoZTXCAozHor","Neton Vega","Loco","Josa Records",14,53,82,"2117098"
59,"spotify:track:3gJAFFELdZyIM8tiwLAikg","JENNIE, Dua Lipa","Handlebars (feat. Dua Lipa)","OA Entertainment/Columbia",17,69,12,"2035958"
60,"spotify:track:4evMMKc2HD6fV9slMfgkMx","Playboi Carti, Skepta","TOXIC (with Skepta)","AWGE/Interscope Records",18,40,5,"2025352"
61,"spotify:track:7ricDBUakN3N0YkkKE8Obu","Beéle, Ovy On The Drums","mi refe","5020 Records",56,64,76,"2005307"
62,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",1,63,285,"2004842"
63,"spotify:track:5ITV0zqzjOYfFWpW0xBmRa","WizTheMc, bees & honey","Show Me Love","Bamboo Artists",63,65,14,"1994007"
64,"spotify:track:0rNgWFQJtfttOYIHfDOHCg","Playboi Carti, Kendrick Lamar, Jhené Aiko","BACKD00R (feat. Kendrick Lamar & Jhené Aiko)","AWGE/Interscope Records",13,37,5,"1978244"
65,"spotify:track:4oB8Xd7gMlUEtWoD8bmCXW","Neton Vega, Peso Pluma","Morena","Josa Records",59,73,32,"1976771"
66,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",34,68,1252,"1966244"
67,"spotify:track:4Hk1gmBr2KVEXr3hHwSgUi","DG e Batidão Stronda, Mc Davi, J. Eskine, MC G15","Mãe Solteira","FORTAL MUSIC",47,62,11,"1956533"
68,"spotify:track:3WRUvGqySBZC6RkB5c2w1S","Playboi Carti","MOJO JOJO","AWGE/Interscope Records",7,41,5,"1952094"
69,"spotify:track:0b0Dz0Gi86SVdBxYeiQcCP","Sabrina Carpenter","Busy Woman","Island Records",11,77,33,"1938244"
70,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,74,376,"1909718"
71,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",2,76,362,"1902181"
72,"spotify:track:1yX9gy5fK02j6nBnGJ1S3k","j-hope, Miguel","Sweet Dreams (feat. Miguel)","BIGHIT MUSIC",24,75,12,"1890578"
73,"spotify:track:5Z75FvRFiultmPFWHx5jQ7","Gabito Ballesteros, Tito Double P","7 DIAS","Los CT Records",15,72,47,"1869212"
74,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,84,1171,"1857015"
75,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,70,934,"1855104"
76,"spotify:track:3BntzKsnLf2pc0dsvE3Zav","Teddy Swims","Bad Dreams","Warner Records",41,85,136,"1851772"
77,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",56,81,130,"1848581"
78,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,80,1003,"1848123"
79,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",20,83,142,"1830789"
80,"spotify:track:6q2PbvM9UEig4r8xku7VIb","Playboi Carti","HBA","AWGE/Interscope Records",37,61,5,"1738809"
81,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,91,124,"1732973"
82,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",5,93,338,"1727295"
83,"spotify:track:3FjK86616FbluOfTxNK2gY","Sleepy Hallow, Doechii","ANXIETY (feat. Doechii)","Winners Circle/RCA Records",11,82,20,"1718102"
84,"spotify:track:63Pi2NAx5yCgeLhCTOrEou","Imogen Heap","Headlock","Megaphonic",63,96,75,"1702515"
85,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,95,2708,"1693558"
86,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,89,1745,"1683508"
87,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",15,97,232,"1683277"
88,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,88,613,"1674312"
89,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,113,396,"1665476"
90,"spotify:track:5jHozZMWbrExAFni95mvvH","Fuerza Regida","Por Esos Ojos","Rancho Humilde/Street Mob Records/Sony Music Latin",34,99,35,"1659533"
91,"spotify:track:0DMJz677XfXiiruhIELu2e","Jombriel, DFZM, Jøtta","VITAMINA","WEA Latina",91,118,12,"1642531"
92,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,102,2453,"1635013"
93,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",79,107,356,"1625267"
94,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,105,1626,"1622790"
95,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,112,1240,"1618319"
96,"spotify:track:2FAZskT9yRjp2Oow9szJD8","Chrystal, NOTION","The Days - NOTION Remix","Polydor Records",49,116,72,"1613777"
97,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris MJ","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,119,401,"1609587"
98,"spotify:track:4MUrUT38U98olfnyzMBCzm","Bad Bunny","KLOuFRENS","Rimas Entertainment LLC.",18,127,73,"1601950"
99,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",70,115,128,"1599462"
100,"spotify:track:0LTwdL5yZ6YOTEGUQPFuSN","Tito Double P","ROSONES","Double P Records",16,100,103,"1594095"
101,"spotify:track:5lKFO0PrOC9jmOlPEdjHsL","Tito Double P, Peso Pluma","DOS DÍAS","2024 Double P Records",24,106,201,"1590813"
102,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,101,126,"1589614"
103,"spotify:track:5NRpxJxtR6JkUhQS4F0um6","Sleep Token","Emergence","Sleep Token/RCA Records",61,92,6,"1583411"
104,"spotify:track:79mFFAOYcG8ZF6AN1JecAL","Playboi Carti","FINE SHIT","AWGE/Interscope Records",17,67,5,"1575433"
105,"spotify:track:00iLTetTLAeImmBlh6jOJh","Playboi Carti","K POP","AWGE/Interscope Records",11,71,5,"1574281"
106,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,109,217,"1568050"
107,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",9,139,206,"1562745"
108,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,111,759,"1559194"
109,"spotify:track:0nj9Bq5sHDiTxSHunhgkFb","Kendrick Lamar","squabble up","pgLang, under exclusive license to Interscope Records",3,117,117,"1558782"
110,"spotify:track:1pzN8bCzy017iK3vWzkk6Z","Playboi Carti, Travis Scott","WAKE UP F1LTHY (with Travis Scott)","AWGE/Interscope Records",25,79,5,"1557143"
111,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",52,108,951,"1547104"
112,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,114,913,"1544225"
113,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,103,1058,"1540312"
114,"spotify:track:406IpEtZPvbxApWTGM3twY","LE SSERAFIM","HOT","SOURCE MUSIC",114,121,4,"1536608"
115,"spotify:track:4mUR5Tv0CvJtpmnUtzeIgd","Lady Gaga","Garden Of Eden","Interscope Records",9,126,12,"1520213"
116,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,143,506,"1500091"
117,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,124,1432,"1499904"
118,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",6,131,124,"1499870"
119,"spotify:track:3aSWXU6owkZeVhh94XxEWO","SZA, Kendrick Lamar","30 For 30 (with Kendrick Lamar)","Top Dawg Entertainment/RCA Records",28,130,87,"1496109"
120,"spotify:track:7KNmIjcmGJIBrhP2s5Vioe","LISA, Doja Cat, RAYE","Born Again (feat. Doja Cat & RAYE)","Lloud Co./RCA Records",6,136,40,"1495554"
121,"spotify:track:3lAEHk0eZzMKtCUFLXz8Ln","Playboi Carti","RADAR","AWGE/Interscope Records",12,78,5,"1492950"
122,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,128,312,"1492656"
123,"spotify:track:0NUqi0ps17YpLUC3kgsZq0","PARTYNEXTDOOR, Drake, Yebba","DIE TRYING","OVO Sound",51,138,33,"1489535"
124,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",94,149,111,"1489009"
125,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",3,110,220,"1486174"
126,"spotify:track:1YYfyJ2yCvGFCxwjsIqEK9","Rauw Alejandro, Romeo Santos","Khé?","Sony Music Latin/Duars Entertainment",21,137,124,"1481395"
127,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",72,133,235,"1474721"
128,"spotify:track:6v5qt5KPQHJt5ckWuhDGtM","Victor Valverde, JR Torres","El Mayor De Los Ranas","Vim Music",93,122,25,"1472930"
129,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,152,304,"1462943"
130,"spotify:track:7sd6zMrgGpEa7NkQm9TRrg","Tito Double P","NADIE","Double P Records",32,142,117,"1457544"
131,"spotify:track:7hNgSEQ4Ho7kWBA2rKpDd9","Oscar Maydon, Neton Vega","Amigos? No.","Rancho Humilde/Sony Music Latin",131,170,7,"1455363"
132,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",93,146,474,"1455222"
133,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",46,125,164,"1455111"
134,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,135,844,"1453491"
135,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",31,150,434,"1452593"
136,"spotify:track:3AWDeHLc88XogCaCnZQLVI","The Weeknd","Cry For Me","XO / Republic Records",5,147,47,"1449667"
137,"spotify:track:3SAga35lAPYdjj3qyfEsCF","d4vd","Feel It (From “Invincible”)","Darkroom/Interscope Records",65,176,49,"1442882"
138,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,141,369,"1438684"
139,"spotify:track:3t72JCbFJ3syOhFC7x9Pa4","Neton Vega","M&M","Josa Records",59,153,26,"1432260"
140,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,172,332,"1430520"
141,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,120,761,"1428528"
142,"spotify:track:3j3SfV4hAcR4XjCvW393Gr","Playboi Carti","POP OUT","AWGE/Interscope Records",5,86,5,"1428489"
143,"spotify:track:21B4gaTWnTkuSh77iWEXdS","Sabrina Carpenter","Juno","Island Records",22,179,180,"1423480"
144,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",85,169,82,"1414163"
145,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",4,144,168,"1412529"
146,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,156,1138,"1409153"
147,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",7,177,470,"1407517"
148,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,190,827,"1406772"
149,"spotify:track:5o0osRx8kYJTOqlOSggr9Z","Alex Warren","Carry You Home","Atlantic Records",109,151,53,"1406071"
150,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,159,110,"1405163"
151,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,104,1229,"1398957"
152,"spotify:track:4qvsNsA4gQKC9HLrmPC2Vx","Playboi Carti, Future","TRIM (with Future)","AWGE/Interscope Records",31,90,5,"1398858"
153,"spotify:track:21aDVa64pWR8SYQ7wBRMkd","Playboi Carti, Future, Travis Scott","CHARGE DEM HOES A FEE (with Future & Travis Scott)","AWGE/Interscope Records",23,87,5,"1396607"
154,"spotify:track:5LHPcY9yd0hWVFIW4yfOCJ","Chuyin, Fuerza Regida, Jorsshh, Calle 24","Pika Pika","Street Mob Records",71,154,43,"1395332"
155,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,161,1428,"1385754"
156,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,148,894,"1385195"
157,"spotify:track:7DY756WOLyOz2Xnhw4EFiC","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",7,163,119,"1367739"
158,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,157,831,"1364981"
159,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,168,1935,"1363112"
160,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,140,434,"1362203"
161,"spotify:track:4XcZp2xqbiD8YsnPboNUDo","Playboi Carti, Young Thug, Ty Dolla $ign","WE NEED ALL DA VIBES (with Young Thug & Ty Dolla $ign)","AWGE/Interscope Records",41,94,5,"1361420"
162,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,175,1496,"1351235"
163,"spotify:track:4zbEItKoaRId1vRZkoO0Uh","Danny Ocean, Kapo","Imagínate","Atlantic Records",37,189,82,"1343921"
164,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",4,171,213,"1340147"
165,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",2,166,771,"1338736"
166,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,160,1356,"1336903"
167,"spotify:track:5WEF0icHWmAZBBMglBd599","Bad Bunny, Chuwi","WELTiTA","Rimas Entertainment LLC.",10,197,73,"1317334"
168,"spotify:track:0FTmksd2dxiE5e3rWyJXs6","sombr","back to friends","Warner Records",168,-1,1,"1317109"
169,"spotify:track:2ydagYqcyFfRtQPzKc5E8l","Playboi Carti","I SEEEEEE YOU BABY BOI","AWGE/Interscope Records",22,98,5,"1316156"
170,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,188,1164,"1315209"
171,"spotify:track:7wTqEW5nrMhvyEhEyTnOMd","Conan Gray","The Cut That Always Bleeds","Republic Records",154,181,22,"1314323"
172,"spotify:track:3U3hFkMr0Q90pD24EkE3Pr","SZA","BMF","Top Dawg Entertainment/RCA Records",16,173,86,"1308482"
173,"spotify:track:0rx7xu0RmZLpJjKNVZjSVv","JENNIE, Dominic Fike","Love Hangover (feat. Dominic Fike)","OA Entertainment/Columbia",30,187,40,"1301163"
174,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,165,638,"1300611"
175,"spotify:track:4uoADk7q83CHvXHW3k1etM","Playboi Carti","OLYMPIAN","AWGE/Interscope Records",47,129,5,"1296671"
176,"spotify:track:1qDrWA6lyx8cLECdZE7TV7","Gotye, Kimbra","Somebody That I Used To Know","Universal-Island Records Ltd.",122,-1,150,"1295260"
177,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,195,1074,"1294439"
178,"spotify:track:0rhoLQVFCojDGFyl0nsdVZ","Empire Of The Sun","We Are The People","EMI Recorded Music Australia Pty Ltd",157,-1,11,"1288691"
179,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,158,1031,"1280478"
180,"spotify:track:3j6CeoBBlm40Msn1JE1SPD","Chappell Roan","HOT TO GO!","Chappell Roan PS/ Island",19,192,273,"1280348"
181,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,184,787,"1275828"
182,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",113,162,569,"1275584"
183,"spotify:track:3wHU5wfyf0uw6TpiE98Jxn","MikkyZia, F4dli","Aku Dah Lupa","Sony Music Entertainment",183,-1,2,"1274827"
184,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",184,-1,1,"1273429"
185,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",3,191,551,"1271208"
186,"spotify:track:7xAvtuHf8nGi5OtXVPYgb3","Playboi Carti","CRANK","AWGE/Interscope Records",27,132,5,"1271151"
