rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
32,"spotify:track:7AUMxm5ArZPHojwDbdi8Vi","Gazo, Tiakola","CARTIER","BSB PROD",6,29,37,"134356"
33,"spotify:track:7ujxY1bqVRvMe1sR5iFmxt","Josman","Ailleurs","SIDELINE",15,33,71,"131772"
34,"spotify:track:4ZeveNuwkv5cUrkDsx2eGQ","Joseph Kamel","Celui qui part","Duchess Publishing",28,39,111,"127515"
35,"spotify:track:38KQ5zKDeF3kUH18ZjzBbZ","Dubzyy","La League","PGP Records",20,37,523,"124967"
36,"spotify:track:09FcXaLu1BdrRNgxyBi6p5","Dave, Tiakola","Meridian","Neighbourhood Records (UMG UK / UMUK)",2,34,136,"124049"
37,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",37,41,29,"123696"
38,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",21,40,114,"123614"
39,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",24,38,105,"121618"
40,"spotify:track:1W7ughJhjRaANaAUcxTfnC","Imagine Dragons","Children of the Sky (a Starfield song)","KIDinaKORNER/Interscope Records",40,45,82,"121445"
41,"spotify:track:1JvMPB1mkcrQsnasBGMBYd","Ninho, Ayra Starr","No love","Rec. 118/Jefe Production",8,42,191,"119325"
42,"spotify:track:5bh2UVFvbc6UITYgrQZY6v","Jul, PLK","Postiché","D'Or et de Platine",5,35,30,"119314"
43,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",18,43,125,"117307"
44,"spotify:track:659scToLVMQbD0vBdwuvFa","Kerchak, Killemv, Ziak","T'aimerais (feat. Ziak)","Label Blue Sky",26,36,23,"117150"
45,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",45,50,5,"116809"
46,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",5,47,226,"115781"
47,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,44,268,"115450"
48,"spotify:track:66TAAKeoOD0cFpVRug9IXZ","PLK","Demain","Panenka Music",1,46,268,"113506"
49,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,49,886,"112648"
50,"spotify:track:4CkbzYcdIRJhrA9tzwFj0B","Jeck","Parapluie","Play Two",50,54,51,"112481"
51,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,51,452,"106952"
52,"spotify:track:0RXp3LrNZo89KjmfUJS0UO","Gazo","100K","BSB PROD",1,48,37,"104438"
53,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,60,359,"103279"
54,"spotify:track:3gdPwk2wyOXNRnTA1KXnEr","Lewis Capaldi","Wish You The Best","Vertigo Berlin",54,59,45,"102868"
55,"spotify:track:5N7IYups0hGrlVcvj0bmHG","Slimane","Mon amour","Universal Music Distributed Labels",45,57,58,"102294"
56,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,55,515,"101952"
57,"spotify:track:0K6iKgHPPhAb4Acmg9aD77","Zara Larsson, David Guetta","On My Love","Sommer House/Epic",40,56,74,"101885"
58,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",47,58,120,"100941"
59,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,52,750,"99992"
60,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,66,646,"97239"
61,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,63,954,"96991"
62,"spotify:track:6IdcyYfBz9LG3SWIKVyNgh","Becky G, Omega","Arranca (feat. Omega)","Kemosabe Records/RCA Records",15,70,224,"96120"
63,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",59,69,204,"95120"
64,"spotify:track:4jqnQ6qjY0D9iUBTbH5EFw","Djadja & Dinaz","Aïcha","Carré music",45,61,23,"94707"
65,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,71,1010,"92464"
66,"spotify:track:3D29kjUyWxsT3jUUTtARVQ","Gazo","DIE","BSB PROD",1,65,555,"90174"
67,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",20,76,798,"89361"
68,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,74,499,"88996"
69,"spotify:track:1C6E3aZ4S4fMN1HIgj73MQ","UZI","AKRAPO 7","RPB Music",30,64,69,"88777"
70,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,62,923,"88636"
71,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,67,1752,"88099"
72,"spotify:track:0i9RysNKssk6syOrKDX3U2","Gazo, Tiakola","FLEURS (feat. Tiakola)","BSB PROD",7,68,555,"87729"
73,"spotify:track:4SLSFnRybeeCkLMFm0Z7Fd","Jul","J'fais que danser","D'Or et de Platine",26,72,64,"87077"
74,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,78,764,"86618"
75,"spotify:track:54eE5H6F1HhyM5L4fRLq8s","Loi","Gold","VOLKSMUSIC/WM Germany",55,80,175,"85432"
76,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",38,77,128,"84711"
77,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,83,1497,"83211"
78,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,73,504,"83132"
79,"spotify:track:2HimJmsy7QZOauXXvlCd2m","Kaaris, Hamza","Panama","OG Records",79,89,9,"81167"
80,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,75,401,"80796"
81,"spotify:track:2B65GgIvpaodTEPWLxUzLz","Sound Of Legend","You Keep Me Hangin' On","Play Two",81,90,10,"80468"
82,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",6,86,571,"79762"
83,"spotify:track:2u6z1c1TruNQeNVv0xw1HT","Vianney, Kendji Girac, Soprano","Je suis fou","Tôt Ou Tard",83,101,2,"78054"
84,"spotify:track:0dwT3Ao581GbtLCSzX1zRz","Merveille","Ghetto","BLOOD LINE / MAP Record.",47,79,36,"77876"
85,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,85,658,"77345"
86,"spotify:track:7EO5oDxrq2dvYDgBjFvFYY","No Limit, Gazo, Damso","LA RUE","NO LIMIT PROD",1,82,241,"77206"
87,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,84,1789,"76940"
88,"spotify:track:6YRplhBAorNmsdLf4eHIxc","JKSN","Christian Dior","Universal Music Division Island Def Jam",65,81,34,"76403"
89,"spotify:track:609E1JCInJncactoMmkDon","ROSALÍA, Rauw Alejandro","BESO","Columbia Records/Duars Entertainment/Sony Music Latin",7,95,289,"76309"
90,"spotify:track:4MjDJD8cW7iVeWInc2Bdyj","Bad Bunny","MONACO","Rimas Entertainment LLC",53,98,84,"74983"
91,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",91,115,90,"74308"
92,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",15,94,36,"73389"
93,"spotify:track:3Iy4j2lCqW8BXGkFk21U6F","Ninho, Central Cee","Eurostar (feat. Central Cee)","Rec. 118/Jefe Production",1,91,190,"73341"
94,"spotify:track:1XPGoMhSvUIrv7zKG5Vi3y","Dadju","Oublie-le","Universal Music Division Capitol Music France",11,93,183,"73025"
95,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,92,232,"72966"
96,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",68,106,411,"72200"
97,"spotify:track:2UHSXPY5jSCpp3nzWHtaQv","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,104,253,"71788"
98,"spotify:track:16FTTvpIgihyei3EBNw1jd","GAULOIS, Ninho","Jolie (feat. Ninho)","La G Corp / Tiens Tiens Retiens",1,96,358,"71665"
99,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",80,100,146,"71263"
100,"spotify:track:2hfeuQkhID6cCWloWe6ugO","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,111,316,"71243"
101,"spotify:track:4f0ytSBF6dlKOIFQsfeemV","Djadja & Dinaz","Capitaine","Carré music",4,97,292,"71089"
102,"spotify:track:73RQVlMExXaeOi6mnlz3Bb","SDM","Rihanna","Universal Music Division Capitol Music France",46,105,130,"70556"
103,"spotify:track:0X5zETsfr8nGAVABRcD4o4","Djadja & Dinaz","Dans le Réseau","Carré music",9,117,772,"70320"
104,"spotify:track:3OFAB9JacVGaz4CWSsfZhZ","Zola","AMBER","AWA",1,108,414,"69929"
105,"spotify:track:2bNtWTLdqUGhLZqWUGPNvK","SCH","Je la connais","Universal Music Division Capitol Music France",24,103,324,"69603"
106,"spotify:track:1xs8bOvm3IzEYmcLJVOc34","Ayra Starr","Rush","Mavin Records",4,119,359,"69517"
107,"spotify:track:6EMR2TqTujy6ZW00ag7saG","Aden Foyer","The Ballet Girl","Columbia",20,121,281,"68959"
108,"spotify:track:3kkLa7nOjDH3bYTAt54oYh","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,118,352,"68780"
109,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,113,370,"68554"
110,"spotify:track:3UHp1ZNVPKAIZ3Dvjd7bvN","OBOY","Cosmos","SYNDICATE RECORDS",25,99,74,"68362"
111,"spotify:track:0Fqpx84jq1cK3pDtPvTFyM","Gazo","BECTE","BSB PROD",10,102,355,"68136"
112,"spotify:track:3SIwPysPwGNDZmNyyf1dwG","Kyo, Nuit Incolore","Je cours (feat. Nuit Incolore)","RCA Group",112,141,2,"67697"
113,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",86,116,75,"67609"
114,"spotify:track:0sZEwII5Qe3r7izOgdOvLT","Jogga, wilsko, 7ia","SKEU SKEU (feat. wilsko & 7ia)","Elektra France",38,129,104,"67593"
115,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,114,120,"67413"
116,"spotify:track:7exHT4swWOKL5addPeqkLP","Måneskin","THE LONELIEST","Epic",8,131,340,"67005"
117,"spotify:track:0nMl1BkJR6d9SwhrKEzq5C","Hamza","Tu Me Donne Des Idées","Just Woke Up",105,110,50,"66739"
118,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,127,721,"66194"
119,"spotify:track:6vHkJ4L8gqCwedvhXkSCsa","Trinix, One-T","The Magic Key","PEOPLE WANT TO DANCE",16,142,177,"66044"
120,"spotify:track:5L9lIPrWsnPDUQ7rot773c","Aliocha Schneider","Ensemble","Local",110,140,8,"66023"
121,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,130,1236,"66002"
122,"spotify:track:6dEysAhgnVJ9905XmZmwty","Kendji Girac, Vianney","Le feu","Universal Music Division Polydor France",31,137,225,"65750"
123,"spotify:track:5klPZRehMLpiKUchPAzKyR","Pierre de Maere","Un jour je marierai un ange","Wagram Music / Cinq 7",8,138,500,"65656"
124,"spotify:track:3hc9T5XzWBHxX7uEaG3Kdz","Jul, Tiakola","Miné sur Paname","D'Or et de Platine",10,109,30,"65567"
125,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,122,430,"64618"
126,"spotify:track:2e6LkWTmEDqlUmODfIpZsb","Un jour de paix, PNL","Gaza","QLF Records",1,107,29,"64531"
127,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",120,120,19,"64340"
128,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",103,125,97,"64070"
129,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",37,166,93,"64061"
130,"spotify:track:0YbFEoJi7Esa7lhIrEpBjl","Imagine Dragons","Waves","Kid Ina Korner / Interscope",20,151,236,"63863"
131,"spotify:track:2KReCz1L5XkGIBhDncQ5VZ","Måneskin","BABY SAID","Epic",39,135,248,"63735"
132,"spotify:track:0S4dVpqBLnBFj4wdB4UDMd","Partenaire Particulier","Partenaire Particulier","Chris Music",22,197,108,"63509"
133,"spotify:track:0zehnMnrIcZrl23McnKDMc","Kaza","HRTBRK #2","Elektra France",72,123,435,"63491"
134,"spotify:track:4LP8kxxXJPoRnBLaAseBWx","Jul","Battistu","D'Or et de Platine",26,126,29,"63275"
135,"spotify:track:4RTtj1vGu82hjp3cDtiqOj","Zola, Koba LaD","Aller sans retour","Truth Records / AWA / BMF",3,112,29,"63195"
136,"spotify:track:5cJHbMiyHr3oj9M8ZqIxho","Kerchak","2006 - Opps qui court","Label Blue Sky",88,88,2,"62830"
137,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,128,643,"62713"
138,"spotify:track:5JEzgajKcC4eIQfRu3cZk7","Loreen","Is It Love","Universal Music AB",138,156,11,"62654"
139,"spotify:track:17LZKLjQxH2w67xMa8mWML","Céline Dion, Jean-Jacques Goldman","J'irai où tu iras (with Jean-Jacques Goldman)","Columbia",28,191,51,"62288"
140,"spotify:track:6mxO7QRuE82rqvlszrGdMi","Zed","Joli","LDS Production",63,133,279,"62098"
141,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,134,570,"61977"
142,"spotify:track:2F2p7b5Xq20mRyEeWYaeUF","Purple Disco Machine, Kungs, Julian Perretta","Substitution (feat. Julian Perretta)","Columbia Local",20,160,241,"61865"
143,"spotify:track:5zDwN3tjp5OGK7SD6gXYbr","Jul, Alonzo","La fusion","D'Or et de Platine",12,124,29,"61537"
144,"spotify:track:7ELft1cx8anhsXE405kckI","Tiakola","M3lo","Wati-B",24,143,613,"61508"
145,"spotify:track:55Q180Og5mkW2XeGPjB7yn","Morad, Jul","Se Grita","M.D.L.R",12,149,222,"61095"
146,"spotify:track:4f2GB5ZC7vOUYPAg69N2Xw","Earth, Wind & Fire","September","Columbia/Legacy",11,193,85,"60897"
147,"spotify:track:7j50VF5s6GUNeymlIp96iD","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,-1,546,"60888"
148,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",7,153,381,"60804"
149,"spotify:track:3Gz8jdMPGPj5oSc0zAddxM","Vianney, Zazie","Comment on fait","Tôt Ou Tard",50,164,61,"60391"
150,"spotify:track:2cwZ9X7gkT2GVsZ3acLRUo","Jul","Sensations","D'Or et de Platine",19,139,41,"60344"
151,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,174,1018,"60099"
152,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",34,152,179,"59993"
153,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,148,875,"59829"
154,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,146,800,"59760"
155,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",43,145,164,"59561"
156,"spotify:track:22dUzMFttcR3uU17NcOAIv","Calvin Harris, Sam Smith","Desire (with Sam Smith)","Columbia",35,162,153,"59559"
157,"spotify:track:07fbDnkKdZGk1gLvknxrns","OneRepublic","RUNAWAY","Mosley Music/Interscope Records",42,171,155,"59499"
158,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",133,188,30,"59209"
159,"spotify:track:1z9kQ14XBSN0r2v6fx4IdG","Rihanna","Diamonds","Def Jam Recordings",121,173,10,"59113"
160,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",2,161,203,"59040"
161,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Eminem Catalog PS",75,147,349,"58823"
162,"spotify:track:4VcB0rnLW3Q9vvEbL5nKdv","PLK","Pelo","Panenka Music",9,167,129,"58693"
163,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",66,177,192,"58682"
164,"spotify:track:2siKpBqjCCIsOFf5L4AqoR","Leony, Niklas Dee, VIZE","I Can Feel","Happy Music",164,195,2,"58671"
165,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,136,539,"58555"
166,"spotify:track:1EN9pjOtIMBpJzpYKZFmAV","Werenoi, Tiakola","Tout seul","PLR Music / PGP Records / Allpoints",11,144,200,"58378"
167,"spotify:track:6yIh43XrY4Mc5xOxeagVhp","Tayc","Le temps","Play Two",1,158,366,"58292"
168,"spotify:track:0ma3NlsPqinnkehSwvXtSd","Werenoi, Ninho","Ciao","PLR Music / PGP Records / Allpoints",4,154,298,"58215"
169,"spotify:track:4IbdvCq0V3qL67y5Fsrujr","Tiakola","200K","BSB PROD",8,132,35,"57992"
170,"spotify:track:1vxw6aYJls2oq3gW0DujAo","Gnarls Barkley, CeeLo Green, Danger Mouse","Crazy","WM UK",29,199,41,"57696"
171,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,159,733,"57528"
172,"spotify:track:3Ucr6hQQuY8cZ0UqXV8uO2","Gala, Molella, Phil Jay","Freed From Desire","Do It Yourself",1,-1,307,"57484"
173,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",133,182,179,"57463"
174,"spotify:track:6AZZfRVQ0fZBVZt6V60DBT","Jul","La faille","D'Or et de Platine",4,163,235,"56686"
175,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,175,1311,"56571"
176,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Eminem Catalog PS",87,172,79,"56564"
177,"spotify:track:5rtpGGu3bPKsJEFjDGs63M","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",177,-1,1,"56483"
178,"spotify:track:43vjYTKZg8R5LsuITJ4wVu","RK","Lola","Universal Music Distribution Deal",5,157,367,"56459"
179,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",85,181,43,"56452"
180,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,190,1787,"56312"
181,"spotify:track:6UWT2WWl2vU9SWkvkXk9Ax","Gazo, Tiakola","24/34","BSB PROD",4,150,35,"56292"
182,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",54,179,37,"56279"
183,"spotify:track:4BZZTXcd5ROagKhynqj61X","Hamza, Damso","Nocif","Just Woke Up",1,180,314,"56142"
184,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",113,169,557,"56078"
185,"spotify:track:6HTJgY7iWWlVLSDHsfHePf","Ninho","Jefe","Rec. 118 / Mal Luné Music",1,170,719,"56035"
186,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",81,184,68,"55739"
187,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,176,503,"55738"
188,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,183,460,"55599"
189,"spotify:track:1qE47wUKG2juJwPoLqg4C9","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",66,-1,156,"55507"
190,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",79,-1,123,"55378"
191,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",133,-1,92,"55118"
192,"spotify:track:2t0sbwkCuLSS8LKFanHEZu","JEY BROWNIE, FLEM KGB","GTB","ATT Music Productions",5,200,178,"55074"
193,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",18,-1,36,"54868"
194,"spotify:track:5hT3U17QZiP74YN9xF32JG","Alan Walker, Dash Berlin, Vikkstar","Better Off (Alone, Pt. III)","MER Recordings",125,-1,19,"54820"
195,"spotify:track:0XjX9s0XWOKZc8PLuW02wJ","Maluma","COCO LOCO","Sony Music Latin",96,-1,61,"54732"
196,"spotify:track:4eZMdTv092lmLcM2WI0SDo","HOUDI, Ziak","MODE HARDCORE","La Rêverie",87,87,2,"54659"
197,"spotify:track:72EzFi8h1H2MImmS2ZoSTr","Guy2Bezbar, SDM","DIS-MOI (feat. SDM)","Blue Magic Corp",23,168,47,"54600"
198,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,-1,315,"54342"
199,"spotify:track:6kwmp0U8M1tPvgPHqvbwsr","Tiakola, Rsko","Gasolina (feat. Rsko)","Wati-B",5,185,578,"54107"
