rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:03y045SZqaC94yfXl1cU4E","Soso Maness, PLK","Petrouchka (feat. PLK)","RCA Group",1,1,22,"688649"
2,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,2,120,"508511"
3,"spotify:track:14M6BbiHt2w9KHVvoIUIUF","Jul","Pic et pic, alcool et drame","D'Or et de Platine",3,-1,1,"336653"
4,"spotify:track:5SYovWMQq0vPKMg7kzYCVy","Jul","Alors la zone","D'Or et de Platine",4,11,18,"331487"
5,"spotify:track:67BtfxlNbhBmCDR2L2l8qd","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,5,92,"289654"
6,"spotify:track:2vd2HEhrkafOi2uveHjzzh","Alonzo, Jul, Naps","La Seleçao","Universal Music Distribution Deal",2,3,92,"286197"
7,"spotify:track:3fdOkTuwYW2nyBi8vIibKc","Jul","Assassinat","D'Or et de Platine",7,-1,1,"285981"
8,"spotify:track:62nJqZs3Qs7DGUto35dVUv","MHD","Afro Trap Part. 11 (King Kong)","Artside",3,4,30,"277116"
9,"spotify:track:6wL9pSXJ4roDSEoBpYyQy7","Aya Nakamura","Bobo","Rec. 118",3,6,30,"267479"
10,"spotify:track:5woXULngEdyMvrNIPE2fbx","Jul","Le bouton","D'Or et de Platine",10,146,2,"260421"
11,"spotify:track:3ieLcaMIyl1Avm7JtHSk0d","Marwa Loud, Moha K","Bimbo","Argentic Music / Capitol",7,7,29,"257852"
12,"spotify:track:70MrRXJfGbZz4D5YFLpWpm","Jul","Je n'ai pas que des potes","D'Or et de Platine",12,48,8,"247548"
13,"spotify:track:0PBLRJSxoXpxWRsKjXQw24","Jul, Naps","C'est la cité","D'Or et de Platine",13,-1,1,"245743"
14,"spotify:track:6Dzb3YvstA9jcoRz8Uh94E","Jul","Je kill au mic","D'Or et de Platine",14,-1,1,"243575"
15,"spotify:track:3wX4jboeV9vGgfFjYVdcw8","Jul","Rosé jetski playa","D'Or et de Platine",15,-1,1,"222232"
16,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",13,13,19,"215125"
17,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,9,120,"213647"
18,"spotify:track:5jonseK9nWkH0Vl3mLZTvl","Jul","Tereza","D'Or et de Platine",18,-1,1,"203157"
19,"spotify:track:70jyIxNr3R5k3bofVYX9GS","No Limit, Orelsan, Ninho","Millions","NO LIMIT PROD",3,8,8,"203126"
20,"spotify:track:6EQR7Y5vVZFiPD0RUECIDv","Reik, Rocco Hunt, Ana Mena","A Un Paso De La Luna - Remix","RCA Records Label",10,10,50,"200968"
21,"spotify:track:1IzcKLlmlt0KieHMCdNdlC","Jul","Transporteur","D'Or et de Platine",21,-1,1,"197921"
22,"spotify:track:1MUZxW6nE7oNud9jHD9QLU","Jul","Tragique","D'Or et de Platine",22,-1,1,"192629"
23,"spotify:track:0xfMlIW8lS40qvpsUw1l0X","Kungs","Never Going Home","Universal Music Division Polydor France",14,14,29,"192622"
24,"spotify:track:2YO9bXw1PkccGEkAIRCZyE","Jul","Finito","D'Or et de Platine",24,-1,1,"186364"
25,"spotify:track:4ik5xNgCimGENgiCkzYgkA","Jul","Cassage de nuques, pt. 4","D'Or et de Platine",25,-1,1,"180722"
26,"spotify:track:4oEEgbiCqUZkqGv7MS3iIX","Jul","Limitless","D'Or et de Platine",26,-1,1,"180445"
27,"spotify:track:360oH1CqXe9XXzbbi6hvyr","Tayc","Le temps","Play Two",1,12,121,"178926"
28,"spotify:track:6gblTHN7eKFPvm4XxnYhl8","Joé Dwèt Filé, Ronisia","Jolie madame (feat. Ronisia)","DF EMPIRE",9,16,78,"171168"
29,"spotify:track:3M89zvwwb1jtDUDKYNsdiA","Dance Fruits Music, DMNDS, dnvn, Lunis, Lujavo","Calabria (feat. Lunis & Lujavo)","Fruits Music",13,17,45,"169273"
30,"spotify:track:51ZzvOw40MCYh6DnvL57mL","Jul, NORDO","Je m'endors mal luné","D'Or et de Platine",30,-1,1,"169266"
31,"spotify:track:415gr71n4klw9goyOZgQGS","Jul","Tchyco","D'Or et de Platine",31,-1,1,"168619"
32,"spotify:track:4AXFgAmNoHv9dxu9d35MQP","Jul","G-shock","D'Or et de Platine",32,-1,1,"164632"
