rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
25,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,Taylor Swift,willow,Taylor Swift,1,21,29,2074136
117,spotify:track:0sY6ZUTh4yoctD8VIXz339,Taylor Swift,champagne problems,Taylor Swift,3,108,27,982079
165,spotify:track:1kdWw77ZpYOkhxeuhzU1j6,Taylor Swift,it’s time to go - bonus track,TS/Republic,165,-1,1,823248
190,spotify:track:6NriykdkRrjQMZo1sfVYUo,"Taylor Swift, HAIM","no body, no crime (feat. HAIM)",Taylor Swift,5,163,25,745875
