rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
115,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,1,134,542,1434290
117,spotify:track:6oVxXO5oQ4pTpO8RSnkzvv,Taylor Swift,Dress,Taylor Swift,117,128,7,1424699
122,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,2,121,961,1407217
136,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,Taylor Swift,august,Taylor Swift,4,153,544,1364470
