rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,53,1913,"2062276"
46,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,51,1790,"2056294"
47,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,50,775,"2042439"
48,"spotify:track:4oVO4fGNRRvEn0CRuFO4qv","ROSALÍA, Yahritza Y Su Esencia","La Perla","Columbia",5,48,54,"2028644"
49,"spotify:track:57Z6TJCTMACXxdrcwZ3Zvf","EsDeeKid, Rico Ace","Phantom","Lizzy Records",36,45,46,"2026857"
50,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",15,44,1825,"1986219"
51,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",26,47,480,"1947783"
52,"spotify:track:2gYTC8DsplN3RNdpdBcCOQ","SIENNA SPIRO","Die On This Hill","Capitol Records",52,52,21,"1922045"
53,"spotify:track:0FIDCNYYjNvPVimz5icugS","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",2,54,460,"1892027"
54,"spotify:track:0lYBSQXN6rCTvUZvg9S0lU","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",3,71,579,"1891908"
55,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,57,2222,"1872231"
56,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,59,1131,"1851011"
57,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",57,63,952,"1843165"
58,"spotify:track:4qfkZtOGVw2BXa05wqXKkV","Peso Pluma, Tito Double P","bckpckbyz","Double P Records",36,36,5,"1830693"
59,"spotify:track:554qQSs9lpRVq6TlaaiIKT","EsDeeKid","4 Raws","Lizzy Records",55,55,24,"1828539"
60,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,56,900,"1804727"
61,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,58,907,"1775806"
62,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,62,1456,"1773461"
63,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,65,1449,"1772822"
64,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,66,376,"1760159"
65,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,60,923,"1757082"
66,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",2,67,935,"1746735"
67,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",5,72,360,"1724502"
68,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",5,64,298,"1723532"
69,"spotify:track:136BeIIoBGrrU9fI1jbcDR","Peso Pluma, Tito Double P","daño","Double P Records",69,80,5,"1701117"
70,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",39,73,362,"1696885"
71,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",36,89,619,"1688399"
72,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,69,1219,"1686918"
73,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",32,61,415,"1686041"
74,"spotify:track:33MeEaRCeIQMSRyFTr5ZJU","Neton Vega","Pvta Luna","Josa Records (Neton Vega)",74,81,46,"1681914"
75,"spotify:track:6uiQ0DqbXTBc8tl0AUKZkR","Rels B","TU VAS SIN (fav)","DALE PLAY Records / Flakk Team",26,82,169,"1666583"
76,"spotify:track:0bxPRWprUVpQK0UFcddkrA","Kehlani","Folded","TSNMI / Atlantic",62,70,150,"1663004"
77,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",44,78,1236,"1653202"
78,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",60,91,1112,"1648339"
79,"spotify:track:7xLfNI4gRNTu6FyXJlzBW5","Peso Pluma, Tito Double P","ni pedo","Double P Records",60,77,5,"1628007"
80,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,74,1320,"1627622"
81,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,94,661,"1623396"
82,"spotify:track:5BZsQlgw21vDOAjoqkNgKb","Justin Bieber","DAISIES","JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,79,171,"1622993"
83,"spotify:track:02sy7FAs8dkDNYsHp4Ul3f","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","Soda Pop","K-Pop Demon Hunters",3,75,191,"1617101"
84,"spotify:track:38Ps9Kui6qJjpVqdBOfN5M","Grupo Menos É Mais, Simone Mendes","P do Pecado - Ao Vivo","Som Livre",32,107,152,"1593894"
85,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,83,933,"1579529"
86,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,76,1781,"1572942"
87,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",35,92,277,"1572940"
88,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,68,1233,"1564408"
89,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,90,2734,"1561632"
90,"spotify:track:6J5kc12BW5HuP3d7C3vvx8","Bad Bunny","EoO","Rimas Entertainment LLC.",9,97,356,"1548814"
91,"spotify:track:3hpm0fTeSqlhJbnqAgaLZs","Fuerza Regida","Marlboro Rojo","Rancho Humilde/Street Mob Records/Sony Music Latin",13,88,236,"1546647"
92,"spotify:track:2mdrVnxEnPR6iFijakkxQS","Young Cister, Kreamly","QLOO*","Sony Music Entertainment Chile S.A",28,109,153,"1545377"
93,"spotify:track:3jhyw60F61gc7nC4dblqtC","PEDRO SAMPAIO, MC Meno K, Melody","JETSKI","Sony Music Entertainment",93,129,3,"1543223"
94,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,99,629,"1540644"
95,"spotify:track:4NyUIohBa3CEMGcXURYSOh","Herencia De Grandes","Ya Borracho","Rancho Humilde",91,105,41,"1538774"
96,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,96,355,"1534074"
97,"spotify:track:0TFTAtCYhp2tQ9KcJIZb55","sombr","undressed","Warner Records",6,86,277,"1513495"
98,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",2,87,402,"1508099"
99,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",99,113,677,"1505464"
100,"spotify:track:5MCbGWnNLLjoHpbDO3BOgi","Shashwat Sachdev, Arijit Singh, Irshad Kamil, Armaan Khan","Gehra Hua (From ""Dhurandhar"")","Saregama India Ltd",70,84,14,"1503095"
101,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",16,104,859,"1501453"
102,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,93,373,"1493762"
103,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",8,131,390,"1491483"
104,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,123,2989,"1489078"
105,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",18,140,488,"1485529"
106,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",87,118,429,"1484767"
107,"spotify:track:2fuYa3Lx06QQJAm0MjztKr","Radiohead","Let Down","XL Recordings",49,103,211,"1484053"
108,"spotify:track:0eLtIxPRNJfsmehITZ1qaJ","Aditya Rikhari","Sahiba","T-Series",28,100,177,"1483457"
109,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",64,117,721,"1476091"
110,"spotify:track:6DH13QYXK7lKkYHSU88N48","Daniel Caesar","Who Knows","Republic Records",78,102,39,"1465647"
111,"spotify:track:2GP6UzoA55p6yYiPCGyEhg","Omar Camacho, Victor Mendivil","2+2","Rico o Muerto Music LLC",77,111,141,"1451165"
112,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,112,625,"1448968"
113,"spotify:track:7gKxCvTDWwV9wBhdeBbr3l","Olivia Dean","Nice To Each Other","PLG - Capitol",44,114,131,"1444439"
114,"spotify:track:42VUCXerQ5qTr4Qp6PhKo4","Sabrina Carpenter","Tears","Island Records",1,106,119,"1441597"
115,"spotify:track:312z6PZ8wwREck8613PkJk","Olivia Dean","A Couple Minutes","PLG - Capitol",108,108,37,"1439715"
116,"spotify:track:09CtPGIpYB4BrO8qb1RGsF","Justin Bieber","Sorry","RBMG/Def Jam",55,173,252,"1434081"
117,"spotify:track:1NXbNEAcPvY5G1xvfN57aA","Tame Impala","Dracula","Columbia",27,116,93,"1432649"
118,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",72,119,260,"1425026"
119,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,98,1030,"1422899"
120,"spotify:track:6yIlqK2Pye64ZUPFfNzsXy","Peso Pluma, Tito Double P","intro","Double P Records",51,101,11,"1416646"
121,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,130,945,"1416576"
122,"spotify:track:73scB4Q4fcOmnsBVZPmk32","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",4,122,505,"1415418"
123,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",79,132,297,"1415368"
124,"spotify:track:3zEN0ii6s4DHHBpnTp3RP7","Empire Of The Sun","We Are The People","EMI Recorded Music Australia Pty Ltd",89,124,161,"1414665"
125,"spotify:track:1k0JAiH11gHL9dc5dfQjQr","ILLIT","NOT CUTE ANYMORE","BELIFT LAB",99,110,31,"1412728"
126,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",27,115,1067,"1412406"
127,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,85,1717,"1399516"
128,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,149,579,"1397722"
129,"spotify:track:4SjcIkVc4cvFgURD1EHxDM","Vitinho Imperador","Eu Me Apaixonei","Vitinho Imperador",95,195,18,"1392252"
130,"spotify:track:7koAf6aZgjO6TS7bipfPD0","Ovy On The Drums, Quevedo, Beéle","YO y TÚ","WEA Latina",33,133,190,"1392141"
131,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,136,730,"1382289"
132,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,147,1074,"1381969"
133,"spotify:track:39shmbIHICJ2Wxnk1fPSdz","The Clash","Should I Stay or Should I Go - Remastered","Sony Music UK",127,127,7,"1377173"
134,"spotify:track:7nrd0eIftH3NQLfgk20Qp9","Blessd, Anuel AA, Yan Block, Luar La L, Kris R., ROA","YOGURCITO REMIX (feat. Kris R., ROA)","WEA Latina",81,138,100,"1373172"
135,"spotify:track:1HEwEN64NjgTaHmo7LfkX8","Beéle","no tiene sentido","5020 Records",15,157,206,"1371957"
136,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,128,1707,"1368395"
137,"spotify:track:6czM6UMQD9qE5GAUp68oud","Justin Bieber, Chance the Rapper","Confident - Single Version","RBMG/Def Jam",133,158,94,"1366095"
138,"spotify:track:4lzo6zPM2paqyP8oBp3DOs","Peso Pluma, Tito Double P","7-3","Double P Records",94,150,5,"1361015"
139,"spotify:track:3d0WouFnFmr0K3kjeza3fF","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",63,151,277,"1360450"
140,"spotify:track:3vJIaiTIHxHhYafTSPNiH4","Disney, Shakira","Zoo","Walt Disney Records",118,139,6,"1355214"
141,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",80,120,184,"1353499"
142,"spotify:track:59D4DOkspUbWyMmbAPQkxZ","Bad Bunny","VOY A LLeVARTE PA PR","Rimas Entertainment LLC.",7,145,294,"1351565"
143,"spotify:track:7B3BwNecBhKvNwSMOOl7Gk","Addison Rae","Fame is a Gun","Columbia",31,166,41,"1349857"
144,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,144,650,"1348683"
145,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,153,768,"1348452"
146,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,141,1469,"1344024"
147,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,121,1423,"1342497"
148,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",1,95,465,"1335308"
149,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",63,142,638,"1328880"
150,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",24,146,316,"1325760"
151,"spotify:track:2N9miXnewVmUrgl6JSK1FI","LE SSERAFIM, j-hope","SPAGHETTI","SOURCE MUSIC",19,135,66,"1325429"
152,"spotify:track:1dByUyyoRKL99fJJ6VCQzb","Tate McRae","TIT FOR TAT","RCA Records Label",5,137,88,"1324881"
153,"spotify:track:4e76Ss3ji7HQZ4qwcPNkNA","Junior H","MIENTRAS DUERMES","WEA Latina",113,170,89,"1323529"
154,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,181,1483,"1319529"
155,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",46,156,633,"1310331"
156,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",103,165,129,"1308496"
157,"spotify:track:5UJbgR4XF4y1DvbkxEqe8S","Tate McRae","Sports car","RCA Records Label",14,161,331,"1304354"
158,"spotify:track:1I37Zz2g3hk9eWxaNkj031","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","Your Idol","K-Pop Demon Hunters",3,148,189,"1300152"
159,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,176,673,"1299595"
160,"spotify:track:3A02hWQ2ebOFDWSbAMNnpw","Madison Beer","bittersweet","Epic/Sing It Loud",106,126,30,"1299063"
161,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",32,143,271,"1294176"
162,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,179,434,"1293424"
163,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,154,1076,"1292352"
164,"spotify:track:0je57Uq5eTk1wrPzn9sWbl","Sabrina Carpenter","When Did You Get Hot?","Island Records",9,155,110,"1291697"
165,"spotify:track:1zu5ZpnrSArdoaT6Qq3yo9","Pamungkas","Monolog","Maspam Company Ltd.",70,162,132,"1287755"
166,"spotify:track:5H1sKFMzDeMtXwND3V6hRY","BLACKPINK","JUMP","YG Entertainment",1,152,163,"1281748"
167,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",74,200,1034,"1279740"
168,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,184,1414,"1275877"
169,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,198,1995,"1271357"
170,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,197,1562,"1267389"
171,"spotify:track:1WwQ714xuznu44tEnkem2g","HAVEN., Kaitlin Aragon","I Run","Isekai / Broke / AAO",39,169,32,"1265817"
172,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,185,1246,"1259157"
173,"spotify:track:2ipIPsgrgd0j2beDf4Ki70","Benson Boone","Mystical Magical","Night Street Records, Inc./Warner Records Inc.",23,178,214,"1254948"
174,"spotify:track:1uN0f4NqMDcReSwXO6PLuG","Rihanna","Where Have You Been","Def Jam Recordings",63,192,83,"1252896"
175,"spotify:track:0YVh3SyU4dS7jOWIFQ1tTf","Chris Grey","LET THE WORLD BURN","Chris Grey",152,160,23,"1252486"
176,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",45,163,62,"1251787"
177,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",2,171,980,"1251176"
178,"spotify:track:2mdEsXPu8ZmkHRRtAdC09e","Lana Del Rey","Cinnamon Girl","Polydor Records",70,167,84,"1249862"
179,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",2,-1,606,"1249544"
180,"spotify:track:0wHayguZd1CeQDLYohXNMS","Kato, Jon","Turn The Lights Off","disco:wax",93,190,14,"1248637"
181,"spotify:track:7snQQk1zcKl8gZ92AnueZW","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,183,374,"1246478"
182,"spotify:track:1Jo0Zg7XlrA6z0mFTZVdkn","Rihanna","Don't Stop The Music","Def Jam Recordings",73,175,50,"1242837"
183,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,168,881,"1237392"
184,"spotify:track:0ql6fgz8qk0pAEKrGeSppJ","Nadhif Basalamah","bergema sampai selamanya","After School",101,172,73,"1236541"
185,"spotify:track:3nqqDo8CcCLke3ZoTgiOKf","The Script","The Man Who Can't Be Moved","Epic/Phonogenic",86,174,78,"1236366"
186,"spotify:track:4BXbjwe562hQ8AzEV5lmPc","Peso Pluma, Tito Double P","putielegante","Double P Records",91,193,5,"1234942"
187,"spotify:track:1PREzVLuDT6PSE9sej4wnV","Fuerza Regida, Grupo Frontera","COQUETA","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",77,177,239,"1233926"
188,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",8,-1,448,"1232665"
189,"spotify:track:48QmG1dfvMuYLxMPt7KSRA","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",72,-1,287,"1231668"
190,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",28,164,318,"1228852"
