rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
16,"spotify:track:3cZajhyr8LmtPfHZ9296tj","Disco Lines, Tinashe","No Broke Boys","Nice Life/Atlantic",12,16,132,"2603067"
17,"spotify:track:02sy7FAs8dkDNYsHp4Ul3f","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","Soda Pop","K-Pop Demon Hunters",3,17,136,"2562132"
18,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",8,20,232,"2524911"
19,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",1,18,475,"2511655"
20,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",15,19,1192,"2507437"
21,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",8,24,538,"2480166"
22,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,26,760,"2474080"
23,"spotify:track:05od2qm2MTSKCHxy1GBp5W","sombr","12 to 12","Warner Records",12,25,101,"2415471"
24,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",24,27,706,"2325752"
25,"spotify:track:21IYMdzTrzSe191Cy5eMap","Gigi Perez","Sailor Song","Outtahere, LLC / Island Records",5,30,445,"2307803"
26,"spotify:track:0TFTAtCYhp2tQ9KcJIZb55","sombr","undressed","Warner Records",6,38,224,"2296743"
27,"spotify:track:1jgTiNob5cVyXeJ3WgX5bL","Taylor Swift","Elizabeth Taylor","Taylor Swift",2,22,34,"2263311"
28,"spotify:track:2BwO5K8Q7EPAJSGze3AAh9","Sabrina Carpenter","Manchild","Island Records",1,33,153,"2244887"
29,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,21,657,"2241793"
30,"spotify:track:2N9miXnewVmUrgl6JSK1FI","LE SSERAFIM, j-hope","SPAGHETTI","SOURCE MUSIC",19,31,13,"2226949"
31,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",23,23,1484,"2224087"
32,"spotify:track:42VUCXerQ5qTr4Qp6PhKo4","Sabrina Carpenter","Tears","Island Records",1,36,69,"2200529"
33,"spotify:track:1I37Zz2g3hk9eWxaNkj031","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","Your Idol","K-Pop Demon Hunters",3,34,136,"2172656"
34,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",11,41,1218,"2158834"
35,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",15,28,1770,"2144016"
36,"spotify:track:2T8yuUKl1nhmtaIocqWo4i","ROSALÍA, Björk, Yves Tumor","Berghain","Columbia",7,32,10,"2089436"
37,"spotify:track:1NXbNEAcPvY5G1xvfN57aA","Tame Impala","Dracula","Columbia",27,37,41,"2086012"
38,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,29,721,"2082321"
39,"spotify:track:0FIDCNYYjNvPVimz5icugS","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",2,42,405,"2075293"
40,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,75,628,"2031645"
41,"spotify:track:03bTIHJElXZ0O0jqOQvAbY","Taylor Swift","Father Figure","Taylor Swift",4,39,34,"2021734"
42,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",27,35,425,"2006764"
43,"spotify:track:44xDy4h27s4ENaC8fKnCoC","El Bogueto, Yung Beef","Cuando No Era Cantante","Candela Music",43,51,21,"2001308"
44,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",1,46,384,"1943149"
45,"spotify:track:3RXUgPNIbUgFxsDWuBQEt6","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","How It’s Done","K-Pop Demon Hunters",6,45,136,"1942020"
46,"spotify:track:0je57Uq5eTk1wrPzn9sWbl","Sabrina Carpenter","When Did You Get Hot?","Island Records",9,43,69,"1935733"
47,"spotify:track:5BZsQlgw21vDOAjoqkNgKb","Justin Bieber","DAISIES","JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,55,118,"1926367"
48,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",39,44,309,"1908856"
49,"spotify:track:2yWlGEgEfPot0lv3OAjuG3","Tate McRae, F1 The Album","Just Keep Watching (From F1® The Movie)","Atlantic Records",7,61,160,"1902046"
50,"spotify:track:5sBDrrtLGbV64QJnEqfjer","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","What It Sounds Like","K-Pop Demon Hunters",7,48,136,"1885848"
51,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,47,1858,"1874491"
52,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,53,1180,"1874293"
53,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,50,880,"1868001"
54,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",1,52,573,"1858544"
55,"spotify:track:2fuYa3Lx06QQJAm0MjztKr","Radiohead","Let Down","XL Recordings",51,66,158,"1832620"
56,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,63,608,"1811621"
57,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",32,57,362,"1804112"
58,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",49,56,1183,"1802956"
59,"spotify:track:0eLtIxPRNJfsmehITZ1qaJ","Aditya Rikhari","Sahiba","T-Series",35,69,122,"1780975"
60,"spotify:track:6eLQXa6uk2EW8drsiKbABZ","Fuerza Regida","TU SANCHO","Rancho Humilde/Street Mob Records/Sony Music Latin",9,77,177,"1775045"
61,"spotify:track:5H1sKFMzDeMtXwND3V6hRY","BLACKPINK","JUMP","YG Entertainment",1,65,117,"1761934"
62,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,64,845,"1761797"
63,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,72,1403,"1758809"
64,"spotify:track:2TEQvxxQabwLQMqWMg1qGu","Taylor Swift","Wi$h Li$t","Taylor Swift",7,58,34,"1751920"
65,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,60,1664,"1745656"
66,"spotify:track:5eXgqtg3T8Av0m1FUaGHex","Taylor Swift, Sabrina Carpenter","The Life of a Showgirl (feat. Sabrina Carpenter)","Taylor Swift",6,59,34,"1738601"
67,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",2,78,881,"1733622"
68,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",1,79,305,"1724972"
69,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",3,82,384,"1703031"
70,"spotify:track:2mdrVnxEnPR6iFijakkxQS","Young Cister, Kreamly","QLOO*","Sony Music Entertainment Chile S.A",28,62,100,"1690332"
71,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,96,1059,"1689675"
72,"spotify:track:3hpm0fTeSqlhJbnqAgaLZs","Fuerza Regida","Marlboro Rojo","Rancho Humilde/Street Mob Records/Sony Music Latin",13,101,181,"1682923"
73,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",4,81,253,"1671567"
74,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,40,2167,"1669573"
75,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,84,326,"1665855"
76,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,49,870,"1641347"
77,"spotify:track:0bxPRWprUVpQK0UFcddkrA","Kehlani","Folded","TSNMI / Atlantic",70,76,97,"1610162"
78,"spotify:track:2lTm559tuIvatlT1u0JYG2","Bad Bunny","BAILE INoLVIDABLE","Rimas Entertainment LLC.",3,93,305,"1607814"
79,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,99,576,"1592467"
80,"spotify:track:1dByUyyoRKL99fJJ6VCQzb","Tate McRae","TIT FOR TAT","RCA Records Label",5,73,41,"1586356"
81,"spotify:track:7585wxMp2e3IhBq3tJAXgw","Calle 24","SUIZA","WEA Latina",47,166,120,"1581185"
82,"spotify:track:7gKxCvTDWwV9wBhdeBbr3l","Olivia Dean","Nice To Each Other","PLG - Capitol",50,89,78,"1573219"
83,"spotify:track:72aGCwuSwD5Qb3tHvXBoX3","Easykid, Dysbit","Shiny","Easykid",27,83,54,"1560690"
84,"spotify:track:0MHStU0muAIEMbwdnebYu2","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","Takedown","K-Pop Demon Hunters",12,91,135,"1556068"
85,"spotify:track:59hVbgr8rfYkDbHfr8RcGI","Kenshi Yonezu","IRIS OUT","Sony Music Labels Inc.",68,88,47,"1553114"
86,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,106,601,"1552642"
87,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,87,476,"1545724"
88,"spotify:track:5ylJtmaWPJ33cW3En7WOu0","Taylor Swift","Wood","Taylor Swift",5,85,34,"1543194"
89,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,114,977,"1536132"
90,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,67,2685,"1528372"
91,"spotify:track:6xV7Be6XEvkSnighmh2Tzj","Tyler, The Creator","Sugar On My Tongue","Columbia",6,80,108,"1526026"
92,"spotify:track:2x3mwb96B6TquRqMtbxUE1","Taylor Swift","Actually Romantic","Taylor Swift",6,90,34,"1524194"
93,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,71,1444,"1523760"
94,"spotify:track:6uiQ0DqbXTBc8tl0AUKZkR","Rels B","TU VAS SIN (fav)","DALE PLAY Records / Flakk Team",26,115,115,"1523157"
95,"spotify:track:5DxDLsW6PsLz5gkwC7Mk5S","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","Free","K-Pop Demon Hunters",13,94,136,"1521637"
96,"spotify:track:1uN0f4NqMDcReSwXO6PLuG","Rihanna","Where Have You Been","Def Jam Recordings",63,138,52,"1520205"
97,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,68,1166,"1517418"
98,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,103,1728,"1501062"
99,"spotify:track:7nrd0eIftH3NQLfgk20Qp9","Blessd, Anuel AA, Yan Block, Luar La L, Kris R., ROA","YOGURCITO REMIX (feat. Kris R., ROA)","WEA Latina",99,126,50,"1500448"
100,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",2,122,349,"1497365"
101,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,112,1076,"1492562"
102,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",32,110,222,"1486348"
103,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",5,127,243,"1486268"
104,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,70,2940,"1477174"
105,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",63,86,588,"1472470"
106,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",39,54,225,"1465244"
107,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,119,1396,"1464534"
108,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,111,408,"1452246"
109,"spotify:track:1appZ3c336FkPvCuywfmrs","Taylor Swift","CANCELLED!","Taylor Swift",5,105,34,"1451776"
110,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",8,135,338,"1448899"
111,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,74,320,"1447915"
112,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,97,1735,"1447640"
113,"spotify:track:0InIeZW4P6VO7dUGRM4AKH","The Marías","Sienna","Nice Life/Atlantic",83,95,64,"1447245"
114,"spotify:track:1zu5ZpnrSArdoaT6Qq3yo9","Pamungkas","Monolog","Maspam Company Ltd.",70,141,89,"1430644"
115,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,128,302,"1430094"
116,"spotify:track:0lYBSQXN6rCTvUZvg9S0lU","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",3,155,525,"1429129"
117,"spotify:track:2OZVskV28xxJjjhQqKTLSg","Joji","PIXELATED KISSES","Palace Creek",12,98,18,"1428161"
118,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,137,1370,"1426823"
119,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",27,104,1015,"1425954"
120,"spotify:track:2GP6UzoA55p6yYiPCGyEhg","Omar Camacho, Victor Mendivil","2+2","Rico o Muerto Music LLC",77,118,91,"1425286"
121,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,107,1025,"1424714"
122,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",58,145,94,"1423255"
123,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,120,1660,"1420747"
124,"spotify:track:1HEwEN64NjgTaHmo7LfkX8","Beéle","no tiene sentido","5020 Records",15,131,169,"1414694"
125,"spotify:track:2ipIPsgrgd0j2beDf4Ki70","Benson Boone","Mystical Magical","Night Street Records, Inc./Warner Records Inc.",23,156,195,"1414421"
126,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",72,140,208,"1413107"
127,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,133,738,"1412135"
128,"spotify:track:5UJbgR4XF4y1DvbkxEqe8S","Tate McRae","Sports car","RCA Records Label",14,139,286,"1406682"
129,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",108,116,376,"1405304"
130,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",103,125,98,"1399792"
131,"spotify:track:7koAf6aZgjO6TS7bipfPD0","Ovy On The Drums, Quevedo, Beéle","YO y TÚ","WEA Latina",33,102,142,"1399743"
132,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,100,528,"1389872"
133,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",18,109,446,"1387449"
134,"spotify:track:1j15Ar0qGDzIR0v3CQv3JL","KATSEYE","Gnarly","HYBE/Geffen",35,159,188,"1372250"
135,"spotify:track:6J5kc12BW5HuP3d7C3vvx8","Bad Bunny","EoO","Rimas Entertainment LLC.",9,130,305,"1370895"
136,"spotify:track:62V2ZHslgQV98gH4AuVXnr","Taylor Swift","Ruin The Friendship","Taylor Swift",10,124,34,"1369400"
137,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",118,132,246,"1355238"
138,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",79,92,572,"1352185"
139,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,153,894,"1351371"
140,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",86,121,270,"1343081"
141,"spotify:track:62HoDY1Km6lm47haFpUn9c","Taylor Swift","Eldest Daughter","Taylor Swift",5,134,34,"1335449"
142,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,108,1268,"1335446"
143,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",2,143,410,"1318832"
144,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",80,147,138,"1316459"
145,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,150,1974,"1314328"
146,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,146,702,"1309557"
147,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",2,167,399,"1305547"
148,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",5,149,305,"1304264"
149,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,142,2367,"1303681"
150,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",34,177,406,"1297914"
151,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,160,1420,"1292666"
152,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,117,2689,"1291572"
153,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",31,-1,331,"1287581"
154,"spotify:track:7snQQk1zcKl8gZ92AnueZW","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,144,338,"1281978"
155,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",32,157,212,"1279962"
156,"spotify:track:6wHpLMmp98aHcV8L1JFrj8","Alex Warren","Eternity","Atlantic Records",6,184,94,"1261484"
157,"spotify:track:4kfm1uI9QGaoN9qm6CkAMn","Linkin Park","What I've Done","Warner Records",28,-1,16,"1259458"
158,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",2,158,582,"1255673"
159,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",80,172,899,"1251157"
160,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",63,173,584,"1249713"
161,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,170,654,"1249095"
162,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",24,113,279,"1243715"
163,"spotify:track:4ukpXdplqDEMk3Fy2i30oI","MC GP, Mc Lele JP, DJ DAVI DOGDOG, Dj Andrabeat","ME POSTOU NO DAILY - FESTA DO BIG G","WM Brazil",94,183,16,"1243457"
164,"spotify:track:2gam98EZKrF9XuOkU13ApN","Nelly Furtado, Timbaland","Promiscuous","Mosley / Geffen",130,136,86,"1234198"
165,"spotify:track:10nyNJ6zNy2YVYLrcwLccB","Radiohead","No Surprises","XL Recordings",156,182,41,"1231542"
166,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",64,168,677,"1229964"
167,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,188,1537,"1229294"
168,"spotify:track:0cYohCh24y1aMjJmcS9RBl","Karan Aujla, Ikky","For A Reason","WM Canada",103,-1,42,"1225570"
169,"spotify:track:0jWgAnTrNZmOGmqgvHhZEm","4 Non Blondes","What's Up?","Interscope",169,-1,4,"1221247"
170,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,198,1207,"1213722"
171,"spotify:track:08GYLNhKthS3arMdXsveRI","Talwiinder, NDS, Rippy Grewal","Haseen","Talwiinder",171,-1,1,"1212564"
172,"spotify:track:3qdeRGn9erK9sjs1kUtBys","Fuerza Regida","CHAVALITAS","Rancho Humilde/Street Mob Records/Sony Music Latin",172,-1,2,"1210131"
173,"spotify:track:4SRShYMtFIGgnOU7iBicMH","Sabrina Carpenter","Nobody’s Son","Island Records",6,180,66,"1209573"
174,"spotify:track:57bgtoPSgt236HzfBOd8kj","AC/DC","Thunderstruck","Columbia",147,152,64,"1208931"
175,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",15,-1,376,"1208789"
176,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,-1,1242,"1207503"
177,"spotify:track:4qmFC3Jz5aQ0erlk2OSi2X","Taylor Swift","Honey","Taylor Swift",12,164,34,"1205651"
178,"spotify:track:3oTuTpF1F3A7rEC6RKsMRz","Dave, Tems","Raindance (feat. Tems)","Neighbourhood",53,196,9,"1204426"
179,"spotify:track:2mdEsXPu8ZmkHRRtAdC09e","Lana Del Rey","Cinnamon Girl","Polydor Records",70,186,64,"1202149"
180,"spotify:track:1Jo0Zg7XlrA6z0mFTZVdkn","Rihanna","Don't Stop The Music","Def Jam Recordings",73,179,38,"1201669"
181,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",92,-1,611,"1198618"
182,"spotify:track:4WFfPxJv1KRekG6mxn837K","JISOO, ZAYN","EYES CLOSED (with ZAYN)","Warner Records",21,169,27,"1198161"
183,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",1,178,466,"1197161"
184,"spotify:track:6ECp64rv50XVz93WvxXMGF","Maroon 5","This Love","Interscope Records*",177,-1,4,"1196357"
185,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",45,163,47,"1194876"
186,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",36,151,586,"1193783"
187,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,-1,905,"1193409"
188,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,154,1409,"1189451"
189,"spotify:track:3BntzKsnLf2pc0dsvE3Zav","Teddy Swims","Bad Dreams","Warner Records",41,-1,317,"1188575"
190,"spotify:track:5tlb0AxuzsMWL2GtEppXGX","Cup of Joe","Multo","Viva Records",24,-1,210,"1188127"
