rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,1,41,28,1586793
59,spotify:track:4pvb0WLRcMtbPGmtejJJ6y,"Taylor Swift, Bon Iver",exile (feat. Bon Iver),Taylor Swift,3,55,28,1266598
96,spotify:track:0Jlcvv8IykzHaSmj49uNW8,Taylor Swift,the 1,Taylor Swift,2,86,28,977672
153,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,Taylor Swift,august,Taylor Swift,9,147,28,730546
157,spotify:track:2Eeur20xVqfUoM3Q7EFPFt,Taylor Swift,the last great american dynasty,Taylor Swift,4,148,28,718821
166,spotify:track:1MgV7FIyNxIG7WzMRJV5HC,Taylor Swift,my tears ricochet,Taylor Swift,5,155,28,692505
