rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
1,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,1,159,"327024"
2,"spotify:track:4IbDTrLxImTJfZePAX2nKB","Koba LaD, Gazo","Daddy chocolat","Grinta Records, en coproduction avec Millenium, un label Universal Music France",2,3,47,"311281"
3,"spotify:track:03y045SZqaC94yfXl1cU4E","Soso Maness, PLK","Petrouchka (feat. PLK)","RCA Group",1,2,61,"308612"
4,"spotify:track:27Z3UdqvdAhtJlWBMoDjBD","OBOY","TDB","SYNDICATE RECORDS",4,4,33,"264868"
5,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",3,5,58,"220987"
6,"spotify:track:0xfMlIW8lS40qvpsUw1l0X","Kungs","Never Going Home","Universal Music Division Polydor France",5,6,68,"203139"
7,"spotify:track:27NovPIUIRrOZoCHxABJwK","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",7,8,12,"199011"
8,"spotify:track:14M6BbiHt2w9KHVvoIUIUF","Jul","Pic et pic, alcool et drame","D'Or et de Platine",3,7,40,"196675"
9,"spotify:track:6PQ88X9TkUIAUIZJHW2upE","Ed Sheeran","Bad Habits","Atlantic Records UK",9,9,40,"193879"
10,"spotify:track:67BtfxlNbhBmCDR2L2l8qd","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,10,131,"183451"
11,"spotify:track:2Dv1CPIgX29t816ZLscdB2","Dadju, Anitta","Mon soleil","Universal Music Division Capitol Music France",10,11,62,"173039"
12,"spotify:track:2vd2HEhrkafOi2uveHjzzh","Alonzo, Jul, Naps","La Seleçao","Universal Music Distribution Deal",2,12,131,"167495"
13,"spotify:track:5SYovWMQq0vPKMg7kzYCVy","Jul","Alors la zone","D'Or et de Platine",4,13,57,"153879"
14,"spotify:track:6EQR7Y5vVZFiPD0RUECIDv","Reik, Rocco Hunt, Ana Mena","A Un Paso De La Luna - Remix","RCA Records Label",10,14,89,"151343"
15,"spotify:track:1ZSdPeVhNy8VuSiXM3pXhv","MHD","Afro Trap Part. 11 (King Kong)","Universal Music Division Capitol Music France",3,15,69,"149746"
16,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",16,17,26,"148319"
17,"spotify:track:6OufwUcCqo81guU2jAlDVP","Shouse","Love Tonight (Edit)","Hell Beach",16,16,34,"142965"
18,"spotify:track:3M89zvwwb1jtDUDKYNsdiA","Dance Fruits Music, DMNDS, dnvn, Lunis, Lujavo","Calabria (feat. Lunis & Lujavo)","Fruits Music",13,19,84,"130091"
19,"spotify:track:5zaiTkMn6VsJDJIOtxVa0b","No Limit, Bosh, Heuss L'enfoiré","OLA OLA OLA","NO LIMIT PROD",11,18,5,"129614"
20,"spotify:track:4QoZVMhE66MDCd0igG0hd6","Laylow, Damso","R9R-LINE (feat. Damso)","Digitalmundo",1,20,20,"129036"
21,"spotify:track:6Vcxzw4ifKqYxVrp3ckpVF","Gazo","HAINE&SEX","BSB PROD",1,21,159,"128704"
22,"spotify:track:360oH1CqXe9XXzbbi6hvyr","Tayc","Le temps","Play Two",1,23,160,"126294"
23,"spotify:track:717QGTmZdkemDaCo1vQHG0","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,25,354,"124312"
24,"spotify:track:70jyIxNr3R5k3bofVYX9GS","No Limit, Orelsan, Ninho","Millions","NO LIMIT PROD",3,24,47,"122263"
25,"spotify:track:0Ae5IeIdyaIzp43cdXXtZc","Polo & Pan","Ani Kuni - Edit","Universal Music Division Virgin Records Distribution Deal",16,22,48,"120750"
26,"spotify:track:7MC4XR9M9amdmKQr2iDF7i","Justin Wellington, Small Jam","Iko Iko (My Bestie)","RCA Records Label",9,26,104,"115856"
27,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",19,27,117,"114906"
28,"spotify:track:3ieLcaMIyl1Avm7JtHSk0d","Marwa Loud, Moha K","Bimbo","Argentic Music / Capitol",7,28,68,"109154"
29,"spotify:track:3ggtU1ZOKO8ZNiqPNyXGcm","Trinidad Cardona","Dinero","Run It Up Records/Island",16,29,53,"107549"
30,"spotify:track:5dQIouH7fnD63c0Nd7muR5","Kendji Girac, Soolking","Bebeto","Universal Music Division Polydor France",30,30,81,"106706"
31,"spotify:track:11HLDMuPD3wh88XHw4udKO","Laylow, Nekfeu, Fousheé","SPECIAL (feat. Nekfeu & Fousheé)","Digitalmundo",4,31,20,"106028"
32,"spotify:track:5qFOdxS3v8Dny9T4p2CUIy","Kore, Ninho","Mon poto - Extrait de la BO de « En Passant Pécho »","RCA Group",3,33,145,"104786"
33,"spotify:track:7FdUvDkaE24o3FPIWTvzv2","Imagine Dragons","Follow You","KIDinaKORNER/Interscope Records",28,32,145,"103470"
34,"spotify:track:3bGGvbwbhq9kIMhHaXBdYL","Naps, SCH","La danse des bandits","OK Many Industrie et 13ème art Music",9,34,124,"103022"
35,"spotify:track:6gblTHN7eKFPvm4XxnYhl8","Joé Dwèt Filé, Ronisia","Jolie madame (feat. Ronisia)","DF EMPIRE",9,35,117,"101252"
36,"spotify:track:2gmTz7pHMqAk6fpOc88qxA","MHD, Tiakola","Pololo","Universal Music Division Capitol Music France",21,36,21,"100888"
37,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,38,397,"100489"
38,"spotify:track:6wL9pSXJ4roDSEoBpYyQy7","Aya Nakamura","Bobo","Rec. 118",3,37,69,"98541"
39,"spotify:track:5LYRIyhmlrDAQsYdHEvP0f","Booba, JSX","Mona Lisa","Universal Music Distribution Deal",1,39,153,"96526"
40,"spotify:track:03SEp9sXkAOAgxJtSLuVEi","Tungevaag, Kid Ink","Ride With Me (feat. Kid Ink)","Spinnin' Records",40,41,27,"95925"
41,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",30,43,103,"94840"
42,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",10,42,188,"94613"
43,"spotify:track:6YYmoV9YbBefsspGmqFHbs","Fuego","Una Vaina Loca","WK Records/ Chosen Few Entertainment",40,40,33,"94418"
44,"spotify:track:0fukO3WYYUHaXOrvEohpEG","Damso","Σ. MOROSE","Trente-quatre Centimes",1,45,98,"93133"
45,"spotify:track:6krr1QQpT7nN8fjLjdWXIC","Dinos, Damso","Du mal à te dire","Universal Music Distribution Deal",11,46,33,"92193"
46,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",21,47,145,"90792"
47,"spotify:track:7qezIDRM0E3WTW1lWxItug","SCH, Jul","Mode Akimbo (feat. Jul)","Rec. 118",2,48,138,"89919"
48,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,49,208,"89340"
49,"spotify:track:1VOn2rRxe7JBweoK4SINHe","1PLIKÉ140","ONGBAK 2","140BRICKS",49,54,23,"89335"
50,"spotify:track:6OYZvwKN8GaauTrJS1TuuH","Imanbek, Sean Paul, Sofía Reyes","Dancing On Dangerous (feat. Sofía Reyes)","Ariola/Hansa Local",24,44,95,"87948"
51,"spotify:track:3IR9wKWxI0TK1DLXvZq8uQ","Franglish, Gradur","Trucs de choses","Argentic Music / Capitol",44,51,5,"86847"
52,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, GIVĒON","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",6,53,138,"85283"
53,"spotify:track:1MPuaRAyMX7WSQZnVa4BXu","Benab, Timal, Kofs","RS4","Dracarys Music / Bendo Music / Capitol",50,50,5,"84641"
54,"spotify:track:2pPO9YecZimmuVQfIzfV6U","Ofenbach, Lagique","Wasted Love (feat. Lagique)","Elektra France",20,56,194,"83688"
55,"spotify:track:0JyX9jNf4mUdp1eNUVAqyR","Djadja & Dinaz","Manège","Carré music",39,55,33,"82126"
56,"spotify:track:39LLxExYz6ewLAcYrzQQyP","Dua Lipa","Levitating","Warner Records",49,52,18,"81619"
57,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",57,60,5,"79588"
58,"spotify:track:731JjfIII1qYfeatc3zhtU","ISK","Le billet","Universal Music Division Virgin Records",43,58,51,"78182"
59,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",14,57,82,"78149"
60,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",55,59,69,"77272"
61,"spotify:track:1p1mTphTbXkjqOXpZfAI5l","Moha K","Vroum Vroum","Wagram Music",2,61,131,"75099"
62,"spotify:track:0i5GJckWb9uCZU4jcGoBca","Ninho","Tout en Gucci","Rec. 118",4,65,278,"74087"
63,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",31,64,139,"74080"
64,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",11,63,188,"74070"
65,"spotify:track:4SCbD68sf3dBfaE2X8uDSP","Gaullin, Julian Perretta","Seven Nation Army","Columbia/B1 Recordings",42,62,68,"73787"
66,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,70,866,"68893"
67,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,68,614,"68741"
68,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",1,72,278,"67848"
69,"spotify:track:5ZjEm81TYFPfE6Ddc0memq","Laylow","IVERSON","Digitalmundo",5,66,20,"67693"
70,"spotify:track:3J5CNgFBHzS75oYVv9zbDc","Djadja & Dinaz","Seuls","Carré-Music",59,74,51,"66401"
71,"spotify:track:7iSEs4lppLZQEPOG4e6BbF","Hatik","Ma p'tite étoile","Play Two",69,71,38,"66344"
