rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
34,spotify:track:3i9UVldZOE0aD0JnyfAZZ0,"Taylor Swift, Shawn Mendes",Lover (Remix) [feat. Shawn Mendes],Taylor Swift,18,32,5,1417134
141,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,2,132,94,665146
150,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,3,133,157,653546
