rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
64,"spotify:track:5sBDrrtLGbV64QJnEqfjer","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","What It Sounds Like","K-Pop Demon Hunters",7,43,141,"1718392"
65,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",1,59,310,"1707047"
66,"spotify:track:0je57Uq5eTk1wrPzn9sWbl","Sabrina Carpenter","When Did You Get Hot?","Island Records",9,73,74,"1695285"
67,"spotify:track:03bTIHJElXZ0O0jqOQvAbY","Taylor Swift","Father Figure","Taylor Swift",4,72,39,"1682534"
68,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,103,885,"1655901"
69,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,74,875,"1655764"
70,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",3,65,389,"1650926"
71,"spotify:track:5H1sKFMzDeMtXwND3V6hRY","BLACKPINK","JUMP","YG Entertainment",1,69,122,"1638100"
72,"spotify:track:2JH26hQtnqWUNnQET8o2N1","ROSALÍA","Divinize","Columbia",14,85,4,"1635275"
73,"spotify:track:7gKxCvTDWwV9wBhdeBbr3l","Olivia Dean","Nice To Each Other","PLG - Capitol",50,88,83,"1635098"
74,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,76,613,"1616915"
75,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,79,2172,"1610935"
76,"spotify:track:2mdrVnxEnPR6iFijakkxQS","Young Cister, Kreamly","QLOO*","Sony Music Entertainment Chile S.A",28,66,105,"1603166"
77,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",4,67,258,"1602971"
78,"spotify:track:0bxPRWprUVpQK0UFcddkrA","Kehlani","Folded","TSNMI / Atlantic",70,102,102,"1584099"
79,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,87,1185,"1569691"
80,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,90,1669,"1550883"
81,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,86,1408,"1541844"
82,"spotify:track:2lTm559tuIvatlT1u0JYG2","Bad Bunny","BAILE INoLVIDABLE","Rimas Entertainment LLC.",3,82,310,"1526800"
83,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",2,84,886,"1521049"
84,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,97,1740,"1518778"
85,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,96,1081,"1516992"
86,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,91,325,"1510419"
87,"spotify:track:6FdOGTRYvLCJ79d55YtGgZ","ROSALÍA","Dios Es Un Stalker","Columbia",26,112,4,"1508072"
88,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,99,581,"1505580"
89,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,95,1401,"1501182"
90,"spotify:track:3hETtcSLmNncBjPMLHtVZs","ROSALÍA, Dougie F","Porcelana","Columbia",20,107,4,"1500498"
91,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",2,57,340,"1494285"
92,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,78,1733,"1493173"
93,"spotify:track:6uiQ0DqbXTBc8tl0AUKZkR","Rels B","TU VAS SIN (fav)","DALE PLAY Records / Flakk Team",26,109,120,"1488371"
94,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,93,331,"1469749"
95,"spotify:track:5eXgqtg3T8Av0m1FUaGHex","Taylor Swift, Sabrina Carpenter","The Life of a Showgirl (feat. Sabrina Carpenter)","Taylor Swift",6,101,39,"1468354"
96,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,108,1171,"1467818"
97,"spotify:track:5DxDLsW6PsLz5gkwC7Mk5S","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","Free","K-Pop Demon Hunters",13,71,141,"1466989"
98,"spotify:track:1dByUyyoRKL99fJJ6VCQzb","Tate McRae","TIT FOR TAT","RCA Records Label",5,118,46,"1466229"
99,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,106,1375,"1453512"
100,"spotify:track:1uN0f4NqMDcReSwXO6PLuG","Rihanna","Where Have You Been","Def Jam Recordings",63,121,57,"1448109"
101,"spotify:track:2TEQvxxQabwLQMqWMg1qGu","Taylor Swift","Wi$h Li$t","Taylor Swift",7,110,39,"1447916"
102,"spotify:track:6xV7Be6XEvkSnighmh2Tzj","Tyler, The Creator","Sugar On My Tongue","Columbia",6,94,113,"1440045"
103,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",32,98,227,"1437489"
104,"spotify:track:0lYBSQXN6rCTvUZvg9S0lU","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",3,116,530,"1425448"
105,"spotify:track:16Z0an8D4BJNm3VbWWpTnv","Joji","Past Won't Leave My Bed","Palace Creek",53,124,4,"1420966"
106,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,151,606,"1410854"
107,"spotify:track:59hVbgr8rfYkDbHfr8RcGI","Kenshi Yonezu","IRIS OUT","Sony Music Labels Inc.",68,105,52,"1409881"
108,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",2,115,354,"1407229"
109,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",63,143,593,"1398366"
110,"spotify:track:0InIeZW4P6VO7dUGRM4AKH","The Marías","Sienna","Nice Life/Atlantic",83,129,69,"1397392"
111,"spotify:track:3hpm0fTeSqlhJbnqAgaLZs","Fuerza Regida","Marlboro Rojo","Rancho Humilde/Street Mob Records/Sony Music Latin",13,83,186,"1395512"
112,"spotify:track:0MHStU0muAIEMbwdnebYu2","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","Takedown","K-Pop Demon Hunters",12,63,140,"1394727"
113,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",72,133,213,"1392218"
114,"spotify:track:6eLQXa6uk2EW8drsiKbABZ","Fuerza Regida","TU SANCHO","Rancho Humilde/Street Mob Records/Sony Music Latin",9,125,182,"1386150"
115,"spotify:track:7koAf6aZgjO6TS7bipfPD0","Ovy On The Drums, Quevedo, Beéle","YO y TÚ","WEA Latina",33,113,147,"1384097"
116,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,132,1665,"1383800"
117,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,104,307,"1380084"
118,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,114,2690,"1374100"
119,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",108,144,381,"1374039"
120,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",18,111,451,"1373775"
121,"spotify:track:5UJbgR4XF4y1DvbkxEqe8S","Tate McRae","Sports car","RCA Records Label",14,139,291,"1370229"
122,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",27,149,1020,"1364660"
123,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",8,123,343,"1364225"
124,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",58,137,99,"1359922"
125,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",86,126,275,"1356783"
126,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,119,982,"1354638"
127,"spotify:track:7nrd0eIftH3NQLfgk20Qp9","Blessd, Anuel AA, Yan Block, Luar La L, Kris R., ROA","YOGURCITO REMIX (feat. Kris R., ROA)","WEA Latina",99,130,55,"1354628"
128,"spotify:track:7JKpS5rKsKWeVPZ0ojBqv9","ROSALÍA","La Yugular","Columbia",36,154,4,"1353973"
129,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",3,80,349,"1343206"
130,"spotify:track:72aGCwuSwD5Qb3tHvXBoX3","Easykid, Dysbit","Shiny","Easykid",27,120,59,"1340755"
131,"spotify:track:08GYLNhKthS3arMdXsveRI","Talwiinder, NDS, Rippy Grewal","Haseen","Talwiinder",92,92,6,"1340442"
132,"spotify:track:0hVZnH3f3xmudcfCFLdw1V","ROSALÍA","Mio Cristo Piange Diamanti","Columbia",23,141,4,"1331696"
133,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",5,117,310,"1330527"
134,"spotify:track:2gam98EZKrF9XuOkU13ApN","Nelly Furtado, Timbaland","Promiscuous","Mosley / Geffen",118,136,91,"1325753"
135,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",79,128,577,"1317875"
136,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,131,2945,"1315392"
137,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",118,165,251,"1314086"
138,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,146,413,"1313402"
139,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,155,899,"1312891"
140,"spotify:track:3h64Lbm3TXMBSByfnRQyZE","ROSALÍA","De Madrugá","Columbia",27,167,4,"1311308"
141,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,171,533,"1307523"
142,"spotify:track:1zu5ZpnrSArdoaT6Qq3yo9","Pamungkas","Monolog","Maspam Company Ltd.",70,75,93,"1307311"
143,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,175,1449,"1301997"
144,"spotify:track:1j15Ar0qGDzIR0v3CQv3JL","KATSEYE","Gnarly","HYBE/Geffen",35,100,193,"1297838"
145,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",103,170,103,"1297365"
146,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,-1,1029,"1289621"
147,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,179,2694,"1285155"
148,"spotify:track:6wHpLMmp98aHcV8L1JFrj8","Alex Warren","Eternity","Atlantic Records",6,157,99,"1285001"
149,"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Bobby Helms","Jingle Bell Rock","Geffen",4,89,331,"1280973"
150,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,187,1273,"1280964"
151,"spotify:track:2GP6UzoA55p6yYiPCGyEhg","Omar Camacho, Victor Mendivil","2+2","Rico o Muerto Music LLC",77,127,96,"1280514"
152,"spotify:track:1HEwEN64NjgTaHmo7LfkX8","Beéle","no tiene sentido","5020 Records",15,162,174,"1278021"
153,"spotify:track:10nyNJ6zNy2YVYLrcwLccB","Radiohead","No Surprises","XL Recordings",150,150,45,"1275968"
154,"spotify:track:7snQQk1zcKl8gZ92AnueZW","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,164,343,"1274525"
155,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",5,140,248,"1268860"
156,"spotify:track:2x3mwb96B6TquRqMtbxUE1","Taylor Swift","Actually Romantic","Taylor Swift",6,161,39,"1265067"
157,"spotify:track:5ylJtmaWPJ33cW3En7WOu0","Taylor Swift","Wood","Taylor Swift",5,163,39,"1262978"
158,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,184,743,"1259211"
159,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",80,122,142,"1258465"
160,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,190,1978,"1257438"
161,"spotify:track:2ipIPsgrgd0j2beDf4Ki70","Benson Boone","Mystical Magical","Night Street Records, Inc./Warner Records Inc.",23,145,200,"1255578"
162,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",80,160,904,"1253427"
163,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",24,173,284,"1243286"
164,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,188,1425,"1237331"
165,"spotify:track:6J5kc12BW5HuP3d7C3vvx8","Bad Bunny","EoO","Rimas Entertainment LLC.",9,142,310,"1236400"
166,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,156,2372,"1234207"
167,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",32,159,215,"1230284"
168,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",63,168,589,"1224133"
169,"spotify:track:5AEOqLsRJFAoSS4ay4Jzao","Nirvana","Come As You Are","Geffen",149,198,103,"1223129"
170,"spotify:track:1LFM6gtGwcTe8CXX6y1IK2","ROSALÍA","Mundo Nuevo","Columbia",31,191,4,"1219703"
171,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,-1,706,"1219269"
172,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,-1,658,"1216230"
173,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",36,147,591,"1215618"
174,"spotify:track:2OZVskV28xxJjjhQqKTLSg","Joji","PIXELATED KISSES","Palace Creek",12,-1,22,"1205700"
175,"spotify:track:6czM6UMQD9qE5GAUp68oud","Justin Bieber, Chance the Rapper","Confident - Single Version","RBMG/Def Jam",133,189,65,"1198487"
176,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",64,152,682,"1194869"
177,"spotify:track:0jWgAnTrNZmOGmqgvHhZEm","4 Non Blondes","What's Up?","Interscope",159,185,7,"1194101"
178,"spotify:track:3oTuTpF1F3A7rEC6RKsMRz","Dave, Tems","Raindance (feat. Tems)","Neighbourhood",53,-1,11,"1190266"
179,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",34,169,409,"1188550"
180,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",113,197,192,"1184174"
181,"spotify:track:09CtPGIpYB4BrO8qb1RGsF","Justin Bieber","Sorry","RBMG/Def Jam",55,-1,234,"1182728"
182,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",2,-1,403,"1181613"
183,"spotify:track:7o76sIawH9bRWsltcWfQfd","ROSALÍA, Estrella Morente, Sílvia Pérez Cruz","La Rumba Del Perdón","Columbia",42,-1,3,"1178857"
184,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",2,-1,585,"1178292"
185,"spotify:track:1appZ3c336FkPvCuywfmrs","Taylor Swift","CANCELLED!","Taylor Swift",5,195,39,"1178242"
186,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,148,1209,"1175402"
187,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","The Weeknd/Lyric",24,199,731,"1174016"
188,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",31,-1,334,"1170807"
189,"spotify:track:5SruEBX3KpgpDvEcIuN53P","Olivia Dean","Baby Steps","PLG - Capitol",166,-1,9,"1170201"
190,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",14,194,610,"1167251"
191,"spotify:track:1dzQoRqT5ucxXVaAhTcT0J","Lady Gaga, Colby O'Donis","Just Dance","Streamline/Interscope",77,-1,81,"1165692"
192,"spotify:track:10uxlzuPGekUTay2ZpZ4pR","ROSALÍA","Sauvignon Blanc","Columbia",56,-1,3,"1162270"
193,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",45,-1,51,"1161406"
