rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
63,"spotify:track:7EW7Yivb93qKAtp5qEm5of","Lil Tecca","Dark Thoughts","Galactic / Republic Records",18,54,37,"1775099"
64,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,73,156,"1769949"
65,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",5,65,370,"1768640"
66,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,68,966,"1762829"
67,"spotify:track:4AajxCEwGEsmHmT4H1TwjY","sombr","undressed","Warner Records",55,55,24,"1753832"
68,"spotify:track:5jHozZMWbrExAFni95mvvH","Fuerza Regida","Por Esos Ojos","Rancho Humilde/Street Mob Records/Sony Music Latin",34,70,67,"1753240"
69,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,75,408,"1719569"
70,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,69,344,"1704151"
71,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",27,80,833,"1691797"
72,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",64,77,86,"1675281"
73,"spotify:track:7ricDBUakN3N0YkkKE8Obu","Beéle, Ovy On The Drums","mi refe","5020 Records",52,81,108,"1675191"
74,"spotify:track:541sN2qNfIlllGn9nGOQoC","Tate McRae","Revolving door","RCA Records Label",18,67,58,"1670356"
75,"spotify:track:3t72JCbFJ3syOhFC7x9Pa4","Neton Vega","M&M","Josa Records",54,76,58,"1668886"
76,"spotify:track:1edcyazKIdKrIuz9cWpXU6","Ariana Grande","twilight zone","Republic Records",3,66,23,"1661511"
77,"spotify:track:3x3K1RP3Zfi2qeMR8kyrNO","Benson Boone","Sorry I'm Here For Someone Else","Night Street Records, Inc./Warner Records Inc.",72,72,38,"1660586"
78,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",73,74,32,"1653875"
79,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,79,1203,"1639003"
80,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",6,153,156,"1599577"
81,"spotify:track:0b0Dz0Gi86SVdBxYeiQcCP","Sabrina Carpenter","Busy Woman","Island Records",11,78,65,"1594158"
82,"spotify:track:4XTgFBxBHN6var1BzAgE1m","Maanu, Annural Khalid","Jhol","Giraffe Music",82,83,22,"1581763"
83,"spotify:track:6uroNiDEDd0xFLiri0aQNk","Esau Ortiz","Triple Lavada","ESAU ORTIZ AZUARA/Sony Music Latin",83,87,12,"1580525"
84,"spotify:track:2OxvanM5m1Na9OVlXyXmUp","Raim Laode","Lesung Pipi","Raim Laode",84,93,7,"1556514"
85,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,82,1035,"1541311"
86,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",84,84,506,"1539373"
87,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,86,645,"1534548"
88,"spotify:track:5Z75FvRFiultmPFWHx5jQ7","Gabito Ballesteros, Tito Double P","7 DIAS","Los CT Records",15,90,79,"1530196"
89,"spotify:track:2FAZskT9yRjp2Oow9szJD8","Chrystal, NOTION","The Days - NOTION Remix","Polydor Records",49,85,104,"1525235"
90,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,89,1658,"1503189"
91,"spotify:track:5HZBdV5AwSvKdHFOYbXYD7","Los Dareyes De La Sierra, Tito Double P","Vita Fer","Double P Records",91,100,15,"1476526"
92,"spotify:track:4N1dogCaVWnGyFdPjdqNWF","Clave Especial, Fuerza Regida","COMO CAPO","WEA Latina",79,101,19,"1467509"
93,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,91,538,"1463322"
94,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",52,96,983,"1461521"
95,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,103,1460,"1458104"
96,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,115,2485,"1452870"
97,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",79,116,480,"1444656"
98,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,119,670,"1431451"
99,"spotify:track:5ThyDv6aRVU8AH4vXQNldF","Kushagra, Bharath, Saaheal","Finding Her","EYP Creations",95,97,12,"1431422"
100,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,109,1777,"1425255"
101,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,88,428,"1424978"
102,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",15,94,264,"1421586"
103,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,99,1528,"1416057"
104,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,117,1967,"1407424"
105,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,112,1090,"1407055"
106,"spotify:track:5Fhr3wqeieN5WDkAsqL1JJ","j-hope","MONA LISA","BIGHIT MUSIC",12,98,30,"1393471"
107,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,123,2740,"1392363"
108,"spotify:track:63Pi2NAx5yCgeLhCTOrEou","Imogen Heap","Headlock","Megaphonic",63,92,107,"1391608"
109,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,125,249,"1383770"
110,"spotify:track:0rhoLQVFCojDGFyl0nsdVZ","Empire Of The Sun","We Are The People","EMI Recorded Music Australia Pty Ltd",89,118,43,"1380005"
111,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,110,876,"1379215"
112,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",70,113,160,"1378607"
113,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",2,124,803,"1377252"
114,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",20,114,174,"1376771"
115,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",3,102,252,"1376062"
116,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",79,106,388,"1366054"
117,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,107,1464,"1361443"
118,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,127,466,"1346824"
119,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,135,1170,"1345596"
120,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,129,364,"1345351"
121,"spotify:track:1DpC4L3JjsGRW7y6eTHaMj","Selena Gomez, benny blanco, The Marías","Ojos Tristes (with The Marías)","SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records",54,104,29,"1344586"
122,"spotify:track:4vHRQnzGcKEtqsLH70tAms","Sachet-Parampara, Parampara Tandon, Kausar Munir","Raanjhan (From ""Do Patti"")","T-Series",81,120,31,"1331481"
123,"spotify:track:2SkB7jADnfiWH8qAE9H8cO","Xavi, Manuel Turizo","En Privado","Interscope Records",77,136,31,"1324395"
124,"spotify:track:5lKFO0PrOC9jmOlPEdjHsL","Tito Double P, Peso Pluma","DOS DÍAS","2024 Double P Records",24,159,232,"1322895"
125,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,111,401,"1317867"
126,"spotify:track:1YYfyJ2yCvGFCxwjsIqEK9","Rauw Alejandro, Romeo Santos","Khé?","Sony Music Latin/Duars Entertainment",21,137,156,"1317122"
127,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,141,926,"1308656"
128,"spotify:track:2XUx8PCXGpP1XhZJMGiUol","Malcolm Todd","Chest Pain (I Love)","Columbia",53,108,19,"1306085"
129,"spotify:track:2uvE4L5ZsYKpv8hbK4TIOt","Leon Thomas","MUTT","EZMNY Records/Motown Records",112,121,15,"1302042"
130,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,131,1261,"1299193"
131,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,134,1196,"1295965"
132,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",88,130,218,"1291928"
133,"spotify:track:02Ya2Q08bBKFqUJvjmyRXK","Morgan Wallen","Just In Case","Mercury Records/Morgan Wallen",83,95,30,"1289735"
134,"spotify:track:7hNgSEQ4Ho7kWBA2rKpDd9","Oscar Maydon, Neton Vega","Amigos? No.","Rancho Humilde/Sony Music Latin",88,152,39,"1287499"
135,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,126,336,"1283469"
136,"spotify:track:0SiywuOBRcynK0uKGWdCnn","Lady Gaga","Bad Romance","Interscope",118,138,8,"1281878"
137,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,140,694,"1279497"
138,"spotify:track:1eTaznNW4Xxtx9za2SMTXB","Doechii","DENIAL IS A RIVER","Top Dawg Entertainment/Capitol Records",16,133,107,"1279186"
139,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",7,169,502,"1275809"
140,"spotify:track:0QkWikH5Z3U0f79T9iuF6c","Lady Gaga","Judas","Interscope",110,128,6,"1272411"
141,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,122,158,"1271705"
142,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,139,945,"1271564"
143,"spotify:track:4EIFwndJvGpgFjsEbNuYif","JENNIE, Doechii","ExtraL (feat. Doechii)","OA Entertainment/Columbia",18,132,58,"1258557"
144,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",74,149,846,"1255204"
145,"spotify:track:6v5qt5KPQHJt5ckWuhDGtM","Victor Valverde, JR Torres","El Mayor De Los Ranas","Vim Music",88,162,57,"1253745"
146,"spotify:track:73kIKvg65QWieOKXIwyLJP","BigXthaPlug, Bailey Zimmerman","All The Way (feat. Bailey Zimmerman)","BigXthaPlug under exclusive license to UnitedMasters LLC",69,105,16,"1253661"
147,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,170,1272,"1253313"
148,"spotify:track:4LMlVCXHJtCE9abhmn0mYo","Afusic, AliSoomroMusic","Pal Pal","Afusic",148,165,4,"1253039"
149,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",72,144,267,"1249710"
150,"spotify:track:1HJU78CRk4vxvjE5Cs1BCt","Dj Guuga, Mc Livinho","Vidrado Em Você","GR6 Music",150,-1,3,"1249495"
151,"spotify:track:3avYqdwHKEq8beXbeWCKqJ","Katy Perry","Last Friday Night (T.G.I.F.)","Capitol Records",142,156,11,"1249492"
152,"spotify:track:4MUrUT38U98olfnyzMBCzm","Bad Bunny","KLOuFRENS","Rimas Entertainment LLC.",18,166,105,"1245754"
153,"spotify:track:6Emsu0BaMpG0ilZCRT8KHZ","Diego & Victor Hugo","Tubarões - Ao Vivo","Sony Music Entertainment",116,195,14,"1245425"
154,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,154,142,"1243430"
155,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",46,155,196,"1242478"
156,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",31,142,466,"1240038"
157,"spotify:track:1dzQoRqT5ucxXVaAhTcT0J","Lady Gaga, Colby O'Donis","Just Dance","Streamline/Interscope",128,158,8,"1238105"
158,"spotify:track:654ZF6YNWjQS2NhwR3QnX7","Raim Laode","Komang","Raim Laode",44,190,93,"1232104"
159,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,150,859,"1231703"
160,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",4,167,200,"1226028"
161,"spotify:track:4zbEItKoaRId1vRZkoO0Uh","Danny Ocean, Kapo","Imagínate","Atlantic Records",37,183,114,"1217771"
162,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",63,-1,189,"1216763"
163,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",85,148,114,"1214075"
164,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,157,793,"1213999"
165,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",17,189,178,"1208817"
166,"spotify:track:7sd6zMrgGpEa7NkQm9TRrg","Tito Double P","NADIE","Double P Records",32,175,149,"1207501"
167,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,146,680,"1205227"
168,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",52,193,91,"1203962"
169,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",113,184,589,"1199772"
170,"spotify:track:1efXUbx5gsLd2sqjszBtx1","Addison Rae","Headphones On","Columbia",151,151,2,"1197400"
171,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,172,1480,"1195115"
172,"spotify:track:68qeaZhtMZ6abrJCYt6nQn","Playboi Carti, The Weeknd","RATHER LIE (with The Weeknd)","AWGE/Interscope Records",3,143,37,"1192247"
173,"spotify:track:0L5gbpFGU06vqSHacOxgka","Clave Especial, Edgardo Nuñez","TU TU TU","WEA Latina",104,168,8,"1188151"
174,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",94,161,141,"1186964"
175,"spotify:track:2Dhdu4YB3y5U3RiIcCJduv","Earl Agustin","Tibok","Vicor Music",42,-1,37,"1184831"
176,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,171,1106,"1183978"
177,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",9,164,238,"1177326"
178,"spotify:track:1mfvWzF39LwVpAm8g0LhQT","MXZI","MONTAGEM TOMADA - Slowed","Enarma Records",147,173,10,"1174636"
179,"spotify:track:0LTwdL5yZ6YOTEGUQPFuSN","Tito Double P","ROSONES","Double P Records",16,185,135,"1170616"
180,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",3,177,571,"1168090"
181,"spotify:track:07bruo5RoHasGqnun1Z31S","Neton Vega, Tito Double P","Chiquita","Josa Records",164,191,11,"1165228"
182,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,178,1292,"1163592"
183,"spotify:track:3HlWVKwU0JqJXqJK9DWHnZ","Morgan Wallen","I'm The Problem","Big Loud Records / Mercury Records / Republic Records",20,145,15,"1162014"
184,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",26,147,338,"1159690"
185,"spotify:track:5AEOqLsRJFAoSS4ay4Jzao","Nirvana","Come As You Are","Geffen",181,181,5,"1159221"
186,"spotify:track:57bgtoPSgt236HzfBOd8kj","AC/DC","Thunderstruck","Columbia",157,182,29,"1157084"
187,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",80,179,773,"1156571"
188,"spotify:track:1PREzVLuDT6PSE9sej4wnV","Fuerza Regida, Grupo Frontera","COQUETA","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",188,-1,1,"1155763"
189,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",52,180,681,"1151115"
