rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:4WFfPxJv1KRekG6mxn837K","JISOO, ZAYN","EYES CLOSED (with ZAYN)","Warner Records",21,25,7,"2585574"
31,"spotify:track:3cZajhyr8LmtPfHZ9296tj","Disco Lines, Tinashe","No Broke Boys","Nice Life/Atlantic",12,29,112,"2571039"
32,"spotify:track:6sGIMrtIzQjdzNndVxe397","Olivia Dean","So Easy (To Fall In Love)","PLG - Capitol",29,34,20,"2553498"
33,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,35,740,"2491082"
34,"spotify:track:21IYMdzTrzSe191Cy5eMap","Gigi Perez","Sailor Song","Outtahere, LLC / Island Records",5,36,425,"2418892"
35,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",15,30,1172,"2417710"
36,"spotify:track:4WFgvKVfEhb3IUAFGrutTR","Ravyn Lenae","Love Me Not","Atlantic Records",8,39,212,"2406525"
37,"spotify:track:3RXUgPNIbUgFxsDWuBQEt6","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","How It’s Done","K-Pop Demon Hunters",6,37,116,"2406365"
38,"spotify:track:0TFTAtCYhp2tQ9KcJIZb55","sombr","undressed","Warner Records",6,41,204,"2379148"
39,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",14,32,1879,"2371701"
40,"spotify:track:42VUCXerQ5qTr4Qp6PhKo4","Sabrina Carpenter","Tears","Island Records",1,44,49,"2339588"
41,"spotify:track:5sBDrrtLGbV64QJnEqfjer","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","What It Sounds Like","K-Pop Demon Hunters",7,42,116,"2333678"
42,"spotify:track:5BZsQlgw21vDOAjoqkNgKb","Justin Bieber","DAISIES","JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,38,98,"2316427"
43,"spotify:track:6xV7Be6XEvkSnighmh2Tzj","Tyler, The Creator","Sugar On My Tongue","Columbia",6,47,88,"2259005"
44,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",11,43,1198,"2210297"
45,"spotify:track:2BwO5K8Q7EPAJSGze3AAh9","Sabrina Carpenter","Manchild","Island Records",1,48,133,"2180270"
46,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,46,637,"2167737"
47,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",4,51,233,"2165401"
48,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",27,45,405,"2159456"
49,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",35,53,686,"2137159"
50,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",31,49,1464,"2133371"
51,"spotify:track:0je57Uq5eTk1wrPzn9sWbl","Sabrina Carpenter","When Did You Get Hot?","Island Records",9,50,49,"2111749"
52,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",15,40,1750,"2086174"
53,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",1,52,364,"2075931"
54,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,55,701,"2025055"
55,"spotify:track:2yWlGEgEfPot0lv3OAjuG3","Tate McRae, F1 The Album","Just Keep Watching (From F1® The Movie)","Atlantic Records",7,54,140,"2012033"
56,"spotify:track:0FIDCNYYjNvPVimz5icugS","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",2,56,385,"2007749"
57,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,64,1838,"1986858"
58,"spotify:track:5UJbgR4XF4y1DvbkxEqe8S","Tate McRae","Sports car","RCA Records Label",14,76,266,"1944647"
59,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",1,62,553,"1941098"
60,"spotify:track:3sK8wGT43QFpWrvNQsrQya","Bad Bunny","DtMF","Rimas Entertainment LLC.",1,58,285,"1935822"
61,"spotify:track:0MHStU0muAIEMbwdnebYu2","HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast","Takedown","K-Pop Demon Hunters",12,57,115,"1932789"
62,"spotify:track:5H1sKFMzDeMtXwND3V6hRY","BLACKPINK","JUMP","YG Entertainment",1,61,97,"1930935"
63,"spotify:track:2lTm559tuIvatlT1u0JYG2","Bad Bunny","BAILE INoLVIDABLE","Rimas Entertainment LLC.",3,67,285,"1913450"
64,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",39,65,289,"1893814"
65,"spotify:track:5DxDLsW6PsLz5gkwC7Mk5S","Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi","Free","K-Pop Demon Hunters",13,59,116,"1891876"
66,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,66,588,"1878538"
67,"spotify:track:0eLtIxPRNJfsmehITZ1qaJ","Aditya Rikhari","Sahiba","T-Series",35,71,102,"1871278"
68,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",32,72,342,"1869272"
69,"spotify:track:72aGCwuSwD5Qb3tHvXBoX3","Easykid, Dysbit","Shiny","Easykid",27,60,34,"1846458"
70,"spotify:track:1HEwEN64NjgTaHmo7LfkX8","Beéle","no tiene sentido","5020 Records",15,69,149,"1837759"
71,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,73,2147,"1804513"
72,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,75,860,"1802948"
73,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",52,68,1163,"1787507"
74,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,63,850,"1780760"
75,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",13,85,306,"1774947"
76,"spotify:track:2mdrVnxEnPR6iFijakkxQS","Young Cister, Kreamly","QLOO*","Sony Music Entertainment Chile S.A",28,81,80,"1768378"
77,"spotify:track:2fuYa3Lx06QQJAm0MjztKr","Radiohead","Let Down","XL Recordings",51,74,138,"1755327"
78,"spotify:track:4fUK2q5ERoi97E3g2kwB8c","Tkandz, CXSPER","NOW OR NEVER","Timing Is Everything Ent",72,78,21,"1749803"
79,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",32,79,202,"1749648"
80,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",3,90,364,"1744495"
81,"spotify:track:1uN0f4NqMDcReSwXO6PLuG","Rihanna","Where Have You Been","Def Jam Recordings",63,77,32,"1741335"
82,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,83,825,"1737685"
83,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",2,87,861,"1723348"
84,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,84,608,"1703223"
85,"spotify:track:0bxPRWprUVpQK0UFcddkrA","Kehlani","Folded","TSNMI / Atlantic",70,82,77,"1679251"
86,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,103,556,"1674085"
87,"spotify:track:6uiQ0DqbXTBc8tl0AUKZkR","Rels B","TU VAS SIN (fav)","DALE PLAY Records / Flakk Team",26,88,95,"1657180"
88,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,70,1005,"1647849"
89,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,91,1383,"1639180"
90,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,80,1644,"1622854"
91,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",21,94,1160,"1617085"
92,"spotify:track:1vkwlZncsYqFukl2Q7M6Fe","Rizky Febian, Adrian Khalif","Alamak","E-Motion Entertainment",59,93,12,"1615415"
93,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,86,1039,"1612564"
94,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",5,99,285,"1605060"
95,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",18,107,426,"1596593"
96,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",79,101,552,"1594957"
97,"spotify:track:6J5kc12BW5HuP3d7C3vvx8","Bad Bunny","EoO","Rimas Entertainment LLC.",9,104,285,"1582355"
98,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,98,2920,"1574045"
99,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,92,1424,"1570329"
100,"spotify:track:7gKxCvTDWwV9wBhdeBbr3l","Olivia Dean","Nice To Each Other","PLG - Capitol",50,97,58,"1567908"
101,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,105,2665,"1562768"
102,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,113,508,"1537600"
103,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,100,1350,"1535312"
104,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,112,718,"1533710"
105,"spotify:track:3hpm0fTeSqlhJbnqAgaLZs","Fuerza Regida","Marlboro Rojo","Rancho Humilde/Street Mob Records/Sony Music Latin",13,115,161,"1529944"
106,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",27,123,995,"1523100"
107,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",32,89,192,"1515631"
108,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,114,581,"1515518"
109,"spotify:track:5SSZtFWdrmFV4MxtlRA13N","Tanishk Bagchi, Faheem Abdullah, Arslan Nizami, Irshad Kamil","Saiyaara","YRF Music",4,110,93,"1512401"
110,"spotify:track:1NXbNEAcPvY5G1xvfN57aA","Tame Impala","Dracula","Columbia",59,122,21,"1511423"
111,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,111,1146,"1504924"
112,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,137,1033,"1500241"
113,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,109,1715,"1499367"
114,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",2,106,329,"1490175"
115,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,102,957,"1487397"
116,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",58,95,76,"1483357"
117,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",8,125,318,"1479276"
118,"spotify:track:1j15Ar0qGDzIR0v3CQv3JL","KATSEYE","Gnarly","HYBE/Geffen",35,116,168,"1478389"
119,"spotify:track:7koAf6aZgjO6TS7bipfPD0","Ovy On The Drums, Quevedo, Beéle","YO y TÚ","WEA Latina",33,108,122,"1471199"
120,"spotify:track:0InIeZW4P6VO7dUGRM4AKH","The Marías","Sienna","Nice Life/Atlantic",83,126,45,"1457645"
121,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",63,96,568,"1454389"
122,"spotify:track:6rY5FAWxCdAGllYEOZMbjW","Joji","SLOW DANCING IN THE DARK","88rising Music",82,157,267,"1453604"
123,"spotify:track:2mlNgAeIBnL78ZriXgrRHz","Joji","Glimpse of Us","88rising Music",1,-1,371,"1453381"
124,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,128,300,"1441776"
125,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,119,1376,"1436127"
126,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,142,1248,"1426464"
127,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,120,282,"1418194"
128,"spotify:track:2GP6UzoA55p6yYiPCGyEhg","Omar Camacho, Victor Mendivil","2+2","Rico o Muerto Music LLC",77,118,71,"1417052"
129,"spotify:track:38Ps9Kui6qJjpVqdBOfN5M","Grupo Menos É Mais, Simone Mendes","P do Pecado - Ao Vivo","Som Livre",32,131,101,"1415430"
130,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,129,1708,"1409387"
131,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",118,139,188,"1403552"
132,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",118,135,226,"1394701"
133,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,124,1640,"1391347"
134,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,175,634,"1390802"
135,"spotify:track:1zu5ZpnrSArdoaT6Qq3yo9","Pamungkas","Monolog","Maspam Company Ltd.",70,133,71,"1383314"
136,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",73,132,184,"1381688"
137,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,150,1056,"1380630"
138,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,167,388,"1363652"
139,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",52,127,205,"1362702"
140,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",5,141,224,"1362669"
141,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",86,117,253,"1358724"
142,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,134,2670,"1358472"
143,"spotify:track:2ENexcMEMsYk0rVJigVD3i","Rihanna","Only Girl (In The World)","Def Jam Recordings",45,200,27,"1354688"
144,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",103,155,78,"1354565"
145,"spotify:track:2ipIPsgrgd0j2beDf4Ki70","Benson Boone","Mystical Magical","Night Street Records, Inc./Warner Records Inc.",23,149,175,"1351309"
146,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",80,121,119,"1346224"
147,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",63,147,566,"1345335"
148,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",24,176,259,"1333751"
149,"spotify:track:5tlb0AxuzsMWL2GtEppXGX","Cup of Joe","Multo","Viva Records",24,130,193,"1325304"
150,"spotify:track:54PbBpquVfhfrwRwvjSXbI","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",39,166,418,"1318221"
151,"spotify:track:7uJUDd92ZfawO5clVSY0dq","Kid Cudi","Maui Wowie","Wicked Awesome/Kid Cudi",151,174,3,"1314773"
152,"spotify:track:5mp6OBKCAjN4UYRvhOuUze","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",4,198,255,"1305823"
153,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,161,2348,"1299861"
154,"spotify:track:1JUmsSEfVwhdJCVBG83XGU","PEDRO SAMPAIO, Mc Gw, Mc Jhey, Mc Rodrigo do CN, MC Nito","SEQUÊNCIA FEITICEIRA","WM Brazil",130,145,16,"1299195"
155,"spotify:track:59hVbgr8rfYkDbHfr8RcGI","Kenshi Yonezu","IRIS OUT","Sony Music Labels Inc.",76,138,30,"1298032"
156,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,154,1400,"1295938"
157,"spotify:track:4zhk2RS2EZODmBW6il55Qj","Beéle, Ovy On The Drums","mi refe","5020 Records",47,136,288,"1295573"
158,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",34,187,392,"1294513"
159,"spotify:track:2gam98EZKrF9XuOkU13ApN","Nelly Furtado, Timbaland","Promiscuous","Mosley / Geffen",143,193,66,"1291836"
160,"spotify:track:6eLQXa6uk2EW8drsiKbABZ","Fuerza Regida","TU SANCHO","Rancho Humilde/Street Mob Records/Sony Music Latin",9,153,157,"1289301"
161,"spotify:track:7d6yK8v8J484SWH5prIQiE","Bad Bunny, Omar Courtz, Dei V","VeLDÁ","Rimas Entertainment LLC.",8,185,284,"1285800"
162,"spotify:track:0N6h5RnzCNJG3JfROXQIMQ","Natanael Cano, Gabito Ballesteros","Perlas Negras","WEA Latina",28,188,107,"1285771"
163,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,140,1190,"1283221"
164,"spotify:track:7nrd0eIftH3NQLfgk20Qp9","Blessd, Anuel AA, Yan Block, Luar La L, Kris R., ROA","YOGURCITO REMIX (feat. Kris R., ROA)","WEA Latina",105,156,30,"1278296"
165,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,144,874,"1276554"
166,"spotify:track:5pobX21I8uZdHM8YOWItU7","Lady Gaga","The Dead Dance","Interscope Records",14,170,44,"1273028"
167,"spotify:track:1PREzVLuDT6PSE9sej4wnV","Fuerza Regida, Grupo Frontera","COQUETA","Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin",77,173,171,"1269906"
168,"spotify:track:1eunv1DeEi29UfAcVEoLTt","Tito Double P","POR SUS BESOS","Double P Records",22,182,96,"1265260"
169,"spotify:track:19GxfaRs5KdurzPKLVX3Cq","TWICE","TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG) (from the Netflix film KPop Demon Hunters)","Republic Records - TWICE",41,177,115,"1264467"
170,"spotify:track:0ql6fgz8qk0pAEKrGeSppJ","Nadhif Basalamah","bergema sampai selamanya","After School",101,148,47,"1261977"
171,"spotify:track:7snQQk1zcKl8gZ92AnueZW","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,151,318,"1258810"
172,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,169,1400,"1257942"
173,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",80,-1,879,"1257143"
174,"spotify:track:73scB4Q4fcOmnsBVZPmk32","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",4,-1,473,"1255668"
175,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",2,152,571,"1255013"
176,"spotify:track:0lYBSQXN6rCTvUZvg9S0lU","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",3,186,507,"1253846"
177,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",74,143,1003,"1251397"
178,"spotify:track:4SRShYMtFIGgnOU7iBicMH","Sabrina Carpenter","Nobody’s Son","Island Records",6,158,49,"1247583"
179,"spotify:track:1C7NXX8UJ6pgNx8EkmyZDd","Beéle","si te pillara","5020 Records",69,178,113,"1246277"
180,"spotify:track:1Jo0Zg7XlrA6z0mFTZVdkn","Rihanna","Don't Stop The Music","Def Jam Recordings",73,-1,19,"1246157"
181,"spotify:track:4G7bbgD2DHORU4frrWoCXp","DJ Japa NK, MC Meno K, MC Ryan SP, Mc Jacaré, DJ DAVI DOGDOG","Posso Até Não Te Dar Flores","BOLOLO REC",181,-1,1,"1243432"
182,"spotify:track:2Gs0iF27my40p0dANv2rAg","MXZI, Dj Samir, DJ Javi26","MONTAGEM XONADA","Lunar Media",95,159,62,"1243038"
183,"spotify:track:4DnrAI8WyUY6gkOwl8GlPN","Alleh, Yorghaki","capaz (merengueton)","La Ciudad",34,190,298,"1236515"
184,"spotify:track:6KfugJFINWqA42k59hmjFr","Silet Open Up, Jacson Seran, Juan Reza, Diva Aurel","TABOLA BALE","SILET OPEN UP",30,171,77,"1235286"
185,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",2,-1,388,"1227929"
186,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,-1,2376,"1225217"
187,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,-1,1527,"1224169"
188,"spotify:track:0ejwu6GH5TeXx82YvO6XSN","Victor Mendivil","Orula","Rico o Muerto by Baja Sound LLC",88,172,12,"1217085"
189,"spotify:track:6wHpLMmp98aHcV8L1JFrj8","Alex Warren","Eternity","Atlantic Records",6,181,87,"1216635"
