rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
54,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",14,61,126,"133387"
55,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",25,54,160,"133279"
56,"spotify:track:4CtSEl5KtwewxeKoajgzN5","GIMS, Dadju","Terminal 2F","Play Two",31,63,65,"132457"
57,"spotify:track:3u4YjYq448qqRkUfJsbrnM","K2S","Dougie","Play Two",12,68,114,"131327"
58,"spotify:track:245gHsifzbms5GumuggOUw","Werenoi","Alpha","AllPoints",43,43,2,"126291"
59,"spotify:track:4sZPnzG8nf1u04lagQ2etr","Werenoi","Moteur brûlant","AllPoints",49,49,2,"124779"
60,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,72,345,"124246"
61,"spotify:track:3oeJ9cWatzXfUUovbRB9Te","SDM","ALVALM","Universal Music Division Capitol Music France",13,55,23,"124244"
62,"spotify:track:0JaCXZzj9Rb6cwz8wKN0pk","UZI, JKSN","50G","RPB Music",47,69,121,"120370"
63,"spotify:track:1V87AqT8VcVALgso3xBnSV","Werenoi","Vermine","AllPoints",51,51,2,"120143"
64,"spotify:track:2raEeGwUcTICrIdX6tXdru","Werenoi","Emelyne","AllPoints",60,60,2,"119401"
65,"spotify:track:1LqDW54jByEjfZJMadiLJU","Laylow","UNE HISTOIRE ÉTRANGE","Digitalmundo",4,77,98,"119322"
66,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",27,86,143,"118126"
67,"spotify:track:0FOSpvSUvyglu3sox8JJp9","Yorssy, Nouvelle École","Racks - Booska Nouvelle École - Bonus Track","Netflix Music",47,73,76,"118041"
68,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,75,2039,"117837"
69,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",5,78,226,"117287"
70,"spotify:track:40nHQru2NM1JEEj3p8Bxje","SDM, Josman","AFFRANCHIS","Universal Music Division Capitol Music France",15,58,23,"117186"
71,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",12,64,44,"116249"
72,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",3,62,170,"115659"
73,"spotify:track:7IU0Caeq9jSYsdnDBKXqiu","Kendji Girac","Si seulement...","Universal Music Division Polydor France",73,81,44,"115628"
74,"spotify:track:6gF9liH6UwYm2eQqyuP7SH","Tiakola, SDM, Liim’s","PLAISIR NOCIF","M3lo World / Atlantic Records",8,70,30,"113965"
75,"spotify:track:1pnzctM9itTsKupaQWDQwe","Pierre Garnier, M. Pokora","Chaque seconde (feat. M. Pokora)","Columbia",75,90,25,"113319"
76,"spotify:track:7LyJFHgMO5nYwsHZmVzj5W","Pierre Garnier","Nous on sait","Columbia",15,85,156,"112818"
77,"spotify:track:1CBcqxqfrImhinNsC08sej","Tiakola","T.I.A - A COLORS SHOW","M3lo World / Atlantic Records",11,92,87,"112645"
78,"spotify:track:1cYHVzytCqQjEDA9xP6ZDG","Ninho, Niska","UnRappeurÇaRap #2","Jefe Productions / Charo Inc / WMF / UMF",35,35,3,"112624"
79,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",55,96,146,"112402"
80,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,109,1241,"110823"
81,"spotify:track:5fbr2Gzzn2Akuv6ZMxxCdq","Bouss","Relation libre","Le Grand Carré / Level Up Music",78,101,36,"110357"
82,"spotify:track:3E7W7roYfO9uvcpyraFe4I","Werenoi","Malus","AllPoints",71,71,2,"110124"
83,"spotify:track:0xVMWYKYXKpiKqejjCIMDQ","Werenoi, Damso","Pyramide","AllPoints",1,79,247,"109859"
84,"spotify:track:01fP5VcXu544TYCNSK60ha","SDM","MERCI","Universal Music Division Capitol Music France",17,67,93,"109592"
85,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",37,108,100,"109152"
86,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",50,88,114,"108007"
87,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",47,94,58,"107974"
88,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,87,408,"107690"
89,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,44,392,"107661"
90,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,83,791,"107010"
91,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,97,1173,"106432"
92,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,107,739,"105474"
93,"spotify:track:5KUXCMF4gx1ExvDYnICK05","Werenoi","L'or et la pierre","AllPoints",80,80,2,"104612"
94,"spotify:track:2Ipnen45T4dlbKS8I7Bcsa","SDM","JEUX D'ECHECS","Universal Music Division Capitol Music France",9,76,23,"104483"
95,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",9,102,374,"104122"
96,"spotify:track:36kPlvgOwqbdMqMyeioRJN","Tiakola, Rsko, Hamza","1h55","M3lo World / Atlantic Records",10,84,30,"102355"
97,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",21,118,187,"101943"
98,"spotify:track:5wSXix1uUY25dHk9wPMeSE","RIDSA","Rosa","Play Two",94,117,35,"101830"
99,"spotify:track:1iM4agLs3G8ihIHEcWojcN","Kore, Hamza","Lalla (feat. Hamza)","RCA Group",34,115,68,"101641"
100,"spotify:track:1XJbMMx1TwVIFc2JnCeu4b","Werenoi, Hamza","Maudit","AllPoints",7,112,247,"101630"
101,"spotify:track:2v2pKM7cFA0tn6MjmR5voY","Bouss","Coloré","Le Grand Carré / Level Up Music",71,91,44,"100632"
102,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",1,123,506,"100631"
103,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",54,133,418,"100388"
104,"spotify:track:5B286OoIX6KAJezPQ02dgz","Tiakola, Niska, La Mano 1.9","G.A.N.G","M3lo World / Atlantic Records",5,99,30,"100282"
105,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,89,1330,"99671"
106,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",28,114,268,"99537"
107,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,125,686,"99015"
108,"spotify:track:1YrbLMDd6s7FLa7SHgZ7Hc","Bouss","Mirage","Le Grand Carré / Level Up Music",73,105,56,"97554"
109,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",2,122,323,"96455"
110,"spotify:track:0M3oxmcIljJfjIPhpEwcyH","GIMS","OHMA TOKITA","Play Two",65,111,23,"96250"
111,"spotify:track:2VSwZ3x3IOEs2lK5IXo8Yx","SDM, Tiakola, Skread","J'Y PENSE","Universal Music Division Capitol Music France",16,95,23,"95546"
112,"spotify:track:4t9leuCEypesCawQP0VMhz","Werenoi","6 étoiles","AllPoints",103,103,2,"94764"
113,"spotify:track:38ccJMoJATHAsjyQP3nWlm","Werenoi","5 étoiles","AllPoints",104,104,2,"94029"
114,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",23,131,35,"93771"
115,"spotify:track:2OrVl8djetZs39Mr3Ujkaf","Houari, Jul","Vanillée","Rien 100 Rien",52,120,97,"93717"
116,"spotify:track:5GJUMdVellleheGdi1gfl9","SDM","PLUS RIEN","Universal Music Division Capitol Music France",10,93,23,"93148"
117,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,139,471,"92654"
118,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution France",26,100,93,"91996"
119,"spotify:track:7rmU3bvOv6wgNrDzSORkre","H.E.M","Zinzin","H.E.M",52,142,82,"91886"
120,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",77,144,112,"91422"
121,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,129,213,"90901"
122,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,124,261,"90748"
123,"spotify:track:3TVUW7bJJWDOonkVCZxfLV","Beendo Z","Pas bête","GUETTE MUSIC / ADA France",8,136,534,"89794"
124,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",42,148,419,"89311"
125,"spotify:track:4y2X3a56GHXV0v98Eu3Vzd","Lacrim","REAL MADRID","PLATA O PLOMO",63,106,3,"87868"
126,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,132,789,"87748"
127,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,135,213,"87629"
128,"spotify:track:5ZBssYlij2nKuJB1Hu8wNT","Werenoi","Balkans","AllPoints",113,113,2,"87189"
129,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",48,134,93,"86615"
130,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",26,138,202,"85491"
131,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Intercord",107,126,56,"85058"
132,"spotify:track:2milgJQxoLgETWaFR5QLqr","Werenoi","Oméga","AllPoints",116,116,2,"85005"
133,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,141,1571,"84853"
134,"spotify:track:2FQkF9KXjfn5l79l6OgMMF","SDM","DRAGO MALEFOY","Universal Music Division Capitol Music France",11,119,23,"84785"
135,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",14,74,570,"83864"
136,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",13,151,196,"83414"
137,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,127,1210,"83243"
138,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,130,100,"82854"
139,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,169,1084,"82341"
140,"spotify:track:70T34qUA8otqXwxraVSbry","Rsko, iDS","BOOM BOOM","Elektra France",102,121,128,"81796"
141,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, Morad, SativaMusic","Seya","Sativa Music",24,164,353,"81631"
142,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",19,149,254,"81059"
143,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",92,140,178,"79976"
144,"spotify:track:6Lw7hxU1onDLNoaJOs0Ga8","Werenoi, SDM","Dans un verre","AllPoints",6,145,239,"79898"
145,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",15,147,188,"79612"
146,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,170,874,"79589"
147,"spotify:track:2RPuEtUTAx59OMUyPAtPpM","SDM","SEQUOIA","Universal Music Division Capitol Music France",35,128,23,"79386"
148,"spotify:track:7E8RJY17lUK5W7J1TDFd6z","VEN1","SD Night","NOUVO MONDE",78,155,90,"79327"
149,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,160,253,"78576"
150,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,162,317,"78449"
151,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,146,589,"78291"
152,"spotify:track:6ob9uKyryapebruQXDzIlu","Gradur, SDM, Rsko","TI TI TI","Grand Sheguey",23,157,128,"78218"
153,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",13,163,225,"77835"
154,"spotify:track:39ibrmn8jwwJlPsn1idye2","Tiakola, KLN","NO LIMIT","M3lo World / Atlantic Records",82,82,2,"77668"
155,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,152,275,"77230"
156,"spotify:track:3q0XkoVwowF4itkx9EMt6y","Ninho, Niska","UnRappeurÇaRap #1","Jefe Productions / Charo Inc / WMF / UMF",48,110,8,"77093"
157,"spotify:track:1xHHbz3YLEbqAuQFkM9Zcg","Aya Nakamura","42","REC.118 / Nakamura Industrie",35,165,123,"76896"
158,"spotify:track:1wE89iLKbmFgFDg2eXHjbB","KeBlack","Bababa","Motema records",86,153,21,"75771"
159,"spotify:track:4lJKn6cDD3vpZrcg6oVTr1","Véronique Sanson","Chanson sur ma drôle de vie - Remasterisé en 2008","Parlophone (France)",66,172,174,"75749"
160,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",5,185,225,"75163"
161,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,180,612,"74393"
162,"spotify:track:14DLZ9FaTofhnXBiV38axE","Central Cee, JRK 19","Bolide Noir","Columbia",34,174,58,"74391"
163,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",16,177,273,"73643"
164,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",50,-1,451,"72856"
165,"spotify:track:0UHxJXiABqJdIrqmnISVXm","AMK","Thug","Blood Brother's Records",28,-1,91,"72841"
166,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",16,137,26,"71828"
167,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,98,802,"71799"
168,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",85,161,9,"71352"
169,"spotify:track:5VSqvL5NLxBr7uMNfjwLt8","Coldplay","feelslikeimfallinginlove","Parlophone UK",87,-1,102,"71043"
170,"spotify:track:5yZQtMXVI7ClL5vWf7CHXN","13 Organisé, SCH, Kofs, Jul, Alonzo, Naps, Soso Maness, Elams, Solda, Houari","Bande Organisée 2","Rien 100 Rien",4,188,66,"70988"
171,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,-1,784,"70952"
172,"spotify:track:12AuK95PXCwbZ49VrTqlku","Bouss","Les heures","Le Grand Carré / Level Up Music",94,154,67,"70706"
173,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,176,555,"70696"
174,"spotify:track:1MOSRjdAbUhvLNnHCdUEL5","Renaud","Mistral gagnant","Parlophone (France)",83,179,106,"70609"
175,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,178,296,"70473"
176,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",10,184,358,"70433"
177,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",11,-1,252,"70355"
178,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",1,-1,281,"69725"
179,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",18,156,58,"69479"
180,"spotify:track:7Iz8Q4p8lvkFOREZSwqWp8","Dj Sad, La Traine, Ninocess, pitroipa","Il est marié","Juston Records",118,-1,84,"69441"
181,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai/ broke",125,193,28,"69436"
182,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,175,545,"69433"
183,"spotify:track:0LrR09OWMytBTDwMVYicPv","Kerchak","Saison 2","Label Blue Sky",12,-1,261,"69114"
184,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,171,1034,"69101"
185,"spotify:track:2HafqoJbgXdtjwCOvNEF14","Íñigo Quintero","Si No Estás","Acqustic",1,192,386,"69027"
186,"spotify:track:6kjDLNGtvnbYIXAMsc6iiu","Charles Aznavour","Emmenez-moi","Universal Music Division Barclay",8,-1,22,"68928"
187,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",13,166,32,"68748"
188,"spotify:track:6yIh43XrY4Mc5xOxeagVhp","Tayc","Le temps","Play Two",1,190,459,"68683"
189,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",23,158,23,"68448"
190,"spotify:track:0jDNGOVBBN8n8xz85Wa9YV","Jok'air","Las vegas","Play Two",83,187,597,"68448"
191,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",80,197,181,"68381"
192,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",18,-1,224,"68101"
193,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",20,-1,1039,"68051"
194,"spotify:track:1xNEjz5Wfhb5ApOMN0Xr8Q","Louane","la pluie","Universal Music Division Island Def Jam",183,-1,4,"68035"
195,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",76,159,312,"67874"
196,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Warner Records",14,-1,246,"67768"
197,"spotify:track:78FNSZkI1968KTtyf2s315","GIMS","CIEL","Play Two",197,-1,1,"67739"
198,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,191,2022,"67153"
199,"spotify:track:6f8DfnbcHeiSR4DSyGaRLS","Bouss","À l'eau","Le Grand Carré / Level Up Music",199,-1,1,"67121"
200,"spotify:track:0ex0EZnrO2mMPIkYp3ewZX","Green Montana, SDM","barcelona92","Universal Music Division Capitol Music France",18,186,198,"67056"
