rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
52,"spotify:track:4oVO4fGNRRvEn0CRuFO4qv","ROSALÍA, Yahritza Y Su Esencia","La Perla","Columbia",5,46,69,"1990211"
53,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,41,1805,"1988906"
54,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",11,45,1288,"1976773"
55,"spotify:track:1uvyZBs4IZYRebHIB1747m","Prince","Purple Rain","Warner Records",29,49,13,"1969590"
56,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",4,73,323,"1966058"
57,"spotify:track:4rMNgxEwGWoPHIUcvB5BrB","Bruno Mars","It Will Rain","Elektra (NEK)",29,78,139,"1944107"
58,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,58,790,"1928669"
59,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","The Weeknd/Lyric",1,48,1928,"1919244"
60,"spotify:track:64qfw9JZl3RYCrq4Mn0WvT","Idgitaf","Sedia Aku Sebelum Hujan","idgitaf musik",15,54,46,"1900808"
61,"spotify:track:2BwO5K8Q7EPAJSGze3AAh9","Sabrina Carpenter","Manchild","Island Records",1,56,223,"1897531"
62,"spotify:track:7cjoZVmWe2xsGR4wcXiV2v","Lil Uzi Vert","What You Saying","Roc Nation Distribution",57,57,14,"1879784"
63,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",3,60,453,"1866099"
64,"spotify:track:57Z6TJCTMACXxdrcwZ3Zvf","EsDeeKid, Rico Ace","Phantom","Lizzy Records",36,62,61,"1858425"
65,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,71,915,"1844762"
66,"spotify:track:0bxPRWprUVpQK0UFcddkrA","Kehlani","Folded","TSNMI / Atlantic",54,64,165,"1840103"
67,"spotify:track:2ZyrAym0sRLwt4PhGotHuI","Ryan Castro, Kapo, Gangsta","LA VILLA","AWOO Corp./Sony Music Latin",67,77,9,"1829373"
68,"spotify:track:0FIDCNYYjNvPVimz5icugS","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",2,63,475,"1814829"
69,"spotify:track:6DH13QYXK7lKkYHSU88N48","Daniel Caesar","Who Knows","Republic Records",67,68,54,"1779240"
70,"spotify:track:4lLtanYk6tkMvooU0tWzG8","Bruno Mars","Grenade","Elektra (NEK)",55,125,40,"1775318"
71,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",40,69,1464,"1767064"
72,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,65,938,"1758215"
73,"spotify:track:33MeEaRCeIQMSRyFTr5ZJU","Neton Vega","Pvta Luna","Josa Records (Neton Vega)",59,72,61,"1752727"
74,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""","Black Panther (TDE/DMG) PS",2,66,950,"1739543"
75,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Elektra (NEK)",42,153,535,"1732922"
76,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,76,1471,"1717442"
77,"spotify:track:1HEwEN64NjgTaHmo7LfkX8","Beéle","no tiene sentido","5020 Records",15,83,221,"1701362"
78,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,75,948,"1701215"
79,"spotify:track:3jhyw60F61gc7nC4dblqtC","PEDRO SAMPAIO, MC Meno K, Melody","JETSKI","Sony Music Entertainment",62,84,18,"1675426"
80,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",32,74,430,"1670098"
81,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz, De La Soul","Feel Good Inc.","Parlophone UK",39,67,377,"1668385"
82,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",36,102,967,"1661724"
83,"spotify:track:13CwOTXUgBugeBByE9oIWb","Nadhif Basalamah","kota ini tak sama tanpamu","After School",63,82,15,"1660500"
84,"spotify:track:6J5kc12BW5HuP3d7C3vvx8","Bad Bunny","EoO","Rimas Entertainment LLC.",9,80,371,"1654371"
85,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",5,85,375,"1645130"
86,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",60,91,1127,"1620057"
87,"spotify:track:0TFTAtCYhp2tQ9KcJIZb55","sombr","undressed","Warner Records",6,70,292,"1616451"
88,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,79,2237,"1613012"
89,"spotify:track:65DbTqJKhbwqYbZ1Okr0rc","Ella Langley","Choosin' Texas","SAWGOD/Columbia",75,81,14,"1611951"
90,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,89,1335,"1603159"
91,"spotify:track:1oAwsWBovWRIp7qLMGPIet","Cigarettes After Sex","Apocalypse","Partisan Records",44,98,1251,"1601931"
92,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,90,644,"1597761"
93,"spotify:track:4NyUIohBa3CEMGcXURYSOh","Herencia De Grandes","Ya Borracho","Rancho Humilde",79,86,56,"1586280"
94,"spotify:track:5UJbgR4XF4y1DvbkxEqe8S","Tate McRae","Sports car","RCA Records Label",14,100,346,"1585322"
95,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,111,1234,"1575521"
96,"spotify:track:3THVfoVD5kdCxPviVaCPi7","KATSEYE","Internet Girl","Hybe/Geffen",13,87,13,"1568949"
97,"spotify:track:59dLtGBS26x7kc0rHbaPrq","B.o.B, Bruno Mars","Nothin' on You (feat. Bruno Mars)","Rebel Rock/Grand Hustle/Atlantic",97,169,4,"1554732"
98,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,106,388,"1554480"
99,"spotify:track:6uiQ0DqbXTBc8tl0AUKZkR","Rels B","TU VAS SIN (fav)","DALE PLAY Records / Flakk Team",26,107,184,"1549702"
100,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,96,1796,"1542536"
101,"spotify:track:0fK7ie6XwGxQTIkpFoWkd1","JENNIE","like JENNIE","OA Entertainment/Columbia",5,101,313,"1541871"
102,"spotify:track:2fuYa3Lx06QQJAm0MjztKr","Radiohead","Let Down","XL Recordings",49,110,226,"1536324"
103,"spotify:track:2yWlGEgEfPot0lv3OAjuG3","Tate McRae, F1 The Album","Just Keep Watching (From F1® The Movie)","Atlantic Records",7,117,206,"1534013"
104,"spotify:track:5BZsQlgw21vDOAjoqkNgKb","Justin Bieber","DAISIES","JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,92,186,"1528353"
105,"spotify:track:7gKxCvTDWwV9wBhdeBbr3l","Olivia Dean","Nice To Each Other","PLG - Capitol",44,94,146,"1525314"
106,"spotify:track:312z6PZ8wwREck8613PkJk","Olivia Dean","A Couple Minutes","PLG - Capitol",72,93,52,"1524794"
107,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,88,676,"1524318"
108,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",72,97,275,"1513802"
109,"spotify:track:3nqqDo8CcCLke3ZoTgiOKf","The Script","The Man Who Can't Be Moved","Epic/Phonogenic",86,128,91,"1496951"
110,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,123,960,"1492966"
111,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",85,104,444,"1484437"
112,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,138,1731,"1481314"
113,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,114,663,"1479340"
114,"spotify:track:3zEN0ii6s4DHHBpnTp3RP7","Empire Of The Sun","We Are The People","EMI Recorded Music Australia Pty Ltd",89,103,176,"1473100"
115,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,95,2749,"1472419"
116,"spotify:track:2mdEsXPu8ZmkHRRtAdC09e","Lana Del Rey","Cinnamon Girl","Polydor Records",70,108,97,"1470437"
117,"spotify:track:7xLfNI4gRNTu6FyXJlzBW5","Peso Pluma, Tito Double P","ni pedo","Double P Records",60,121,20,"1460415"
118,"spotify:track:09CtPGIpYB4BrO8qb1RGsF","Justin Bieber","Sorry","RBMG/Def Jam",55,118,267,"1456247"
119,"spotify:track:6SKwQghsR8AISlxhcwyA9R","Bruno Mars","Marry You","Elektra (NEK)",96,-1,5,"1455153"
120,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,99,922,"1451647"
121,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",63,137,652,"1446109"
122,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",35,127,292,"1440269"
123,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","The Weeknd/Lyric",9,142,1436,"1438695"
124,"spotify:track:4WxU1gDVmoH6gstgR0MT78","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",104,152,203,"1433104"
125,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",79,112,311,"1431076"
126,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",2,120,417,"1428188"
127,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",55,132,736,"1422688"
128,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,122,1722,"1420617"
129,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",58,159,448,"1416498"
130,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,126,687,"1415108"
131,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",103,170,144,"1414405"
132,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,135,3004,"1410212"
133,"spotify:track:2N9miXnewVmUrgl6JSK1FI","LE SSERAFIM, j-hope","SPAGHETTI","SOURCE MUSIC",19,124,80,"1405993"
134,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,113,1496,"1402428"
135,"spotify:track:3hpm0fTeSqlhJbnqAgaLZs","Fuerza Regida","Marlboro Rojo","Rancho Humilde/Street Mob Records/Sony Music Latin",13,115,251,"1391307"
136,"spotify:track:7B3BwNecBhKvNwSMOOl7Gk","Addison Rae","Fame is a Gun","Columbia",31,109,54,"1391252"
137,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Eminem Catalog PS",29,130,1483,"1385580"
138,"spotify:track:59D4DOkspUbWyMmbAPQkxZ","Bad Bunny","VOY A LLeVARTE PA PR","Rimas Entertainment LLC.",7,116,309,"1382267"
139,"spotify:track:76952ZbAHlgMqrIEMqYkgB","mikeeysmind, Chill77, Unjaps","Papaoutai - Afro Soul","Unjaps AB",139,168,2,"1382238"
140,"spotify:track:3vJIaiTIHxHhYafTSPNiH4","Disney, Shakira","Zoo","Walt Disney Records",78,145,21,"1377204"
141,"spotify:track:2GP6UzoA55p6yYiPCGyEhg","Omar Camacho, Victor Mendivil","2+2","Rico o Muerto Music LLC",77,143,156,"1371328"
142,"spotify:track:02sy7FAs8dkDNYsHp4Ul3f","Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast","Soda Pop","K-Pop Demon Hunters",3,144,206,"1371292"
143,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",46,148,648,"1370965"
144,"spotify:track:1Jo0Zg7XlrA6z0mFTZVdkn","Rihanna","Don't Stop The Music","Def Jam Recordings",73,167,63,"1370885"
145,"spotify:track:5MCbGWnNLLjoHpbDO3BOgi","Shashwat Sachdev, Arijit Singh, Irshad Kamil, Armaan Khan","Gehra Hua (From ""Dhurandhar"")","Saregama India Ltd",70,131,29,"1368013"
146,"spotify:track:48QmG1dfvMuYLxMPt7KSRA","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",72,136,300,"1367084"
147,"spotify:track:3fjmSxt0PskST13CSdBUFx","Linkin Park","Somewhere I Belong","Warner Records",63,151,19,"1358236"
148,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",24,184,327,"1357896"
149,"spotify:track:1DwscornXpj8fmOmYVlqZt","PinkPantheress, Zara Larsson","Stateside + Zara Larsson","Warner Records",134,134,8,"1356161"
150,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",80,133,198,"1353398"
151,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,195,1260,"1352895"
152,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,155,1087,"1347099"
153,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",36,157,634,"1343373"
154,"spotify:track:2d8JP84HNLKhmd6IYOoupQ","Fetty Wap","Trap Queen","300 Entertainment",154,179,10,"1333015"
155,"spotify:track:7d6yK8v8J484SWH5prIQiE","Bad Bunny, Omar Courtz, Dei V","VeLDÁ","Rimas Entertainment LLC.",8,154,329,"1332684"
156,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",74,156,1042,"1328733"
157,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",8,176,405,"1327813"
158,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,171,1423,"1325689"
159,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",28,178,328,"1320985"
160,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,105,1575,"1320726"
161,"spotify:track:6C1RD7YQVvt3YQj0CmuTeu","Bad Bunny, Ozuna, Farruko, Arcángel, Ñengo Flow, DJ Luian, Mambo Kingz","Diles","Rimas Entertainment LLC",161,-1,3,"1320693"
162,"spotify:track:0eLtIxPRNJfsmehITZ1qaJ","Aditya Rikhari","Sahiba","T-Series",28,119,192,"1316158"
163,"spotify:track:54PbBpquVfhfrwRwvjSXbI","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",39,163,451,"1313321"
164,"spotify:track:5H1sKFMzDeMtXwND3V6hRY","BLACKPINK","JUMP","YG Entertainment",1,197,178,"1313316"
165,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",32,161,286,"1312428"
166,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",66,140,692,"1311056"
167,"spotify:track:4zhk2RS2EZODmBW6il55Qj","Beéle, Ovy On The Drums","mi refe","5020 Records",47,172,316,"1309590"
168,"spotify:track:1k0JAiH11gHL9dc5dfQjQr","ILLIT","NOT CUTE ANYMORE","BELIFT LAB",88,146,46,"1309448"
169,"spotify:track:4bJygwUKrRgq1stlNXcgMg","t.A.T.u.","All The Things She Said","Interscope",164,164,4,"1306896"
170,"spotify:track:6393yGahSJ9slVdOwSxOVR","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",18,175,503,"1305795"
171,"spotify:track:4qfkZtOGVw2BXa05wqXKkV","Peso Pluma, Tito Double P","bckpckbyz","Double P Records",36,150,20,"1304553"
172,"spotify:track:1uN0f4NqMDcReSwXO6PLuG","Rihanna","Where Have You Been","Def Jam Recordings",63,-1,90,"1297604"
173,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,183,2734,"1290699"
174,"spotify:track:39shmbIHICJ2Wxnk1fPSdz","The Clash","Should I Stay or Should I Go - Remastered","Sony Music UK",79,193,22,"1285903"
175,"spotify:track:6czM6UMQD9qE5GAUp68oud","Justin Bieber, Chance the Rapper","Confident - Single Version","RBMG/Def Jam",133,141,104,"1281550"
176,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",13,-1,301,"1279480"
177,"spotify:track:1lJOLxDS8kS2rihrqezMcv","EsDeeKid","Century","Lizzy Records",151,177,19,"1279196"
178,"spotify:track:36vmaZyO0iAE6FZ7287fg2","Olivia Dean","Dive","PLG - Capitol",138,187,18,"1266202"
179,"spotify:track:1WwQ714xuznu44tEnkem2g","HAVEN., Kaitlin Aragon","I Run","Isekai / Broke / AAO",39,191,44,"1265537"
180,"spotify:track:32OlwWuMpZ6b0aN2RZOeMS","Mark Ronson, Bruno Mars","Uptown Funk (feat. Bruno Mars)","Columbia",116,-1,41,"1263950"
181,"spotify:track:5oO3drDxtziYU2H1X23ZIp","Rihanna","Love On The Brain","Roc Nation / Rihanna",26,180,242,"1260287"
182,"spotify:track:0InIeZW4P6VO7dUGRM4AKH","The Marías","Sienna","Nice Life/Atlantic",77,147,116,"1258146"
183,"spotify:track:73scB4Q4fcOmnsBVZPmk32","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",4,158,520,"1258131"
184,"spotify:track:7snQQk1zcKl8gZ92AnueZW","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,-1,387,"1255781"
185,"spotify:track:5AEOqLsRJFAoSS4ay4Jzao","Nirvana","Come As You Are","Geffen",143,174,125,"1255519"
186,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,160,780,"1247362"
187,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",2,162,994,"1244044"
188,"spotify:track:5nEdwtSv0qqeE0l4o1lR4q","Sean Paul, Keyshia Cole","(When You Gonna) Give It Up to Me - Radio Version","VP Records",188,-1,1,"1242283"
189,"spotify:track:42VUCXerQ5qTr4Qp6PhKo4","Sabrina Carpenter","Tears","Island Records",1,185,134,"1242154"
190,"spotify:track:69uxyAqqPIsUyTO8txoP2M","Coldplay","Adventure of a Lifetime","Parlophone UK",185,-1,7,"1242094"
191,"spotify:track:0YVh3SyU4dS7jOWIFQ1tTf","Chris Grey","LET THE WORLD BURN","Chris Grey",129,188,36,"1240047"
192,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",5,129,590,"1236758"
