rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
15,"spotify:track:01zsTmucc72th13AWj9HPf","Zola, Koba LaD","Temps en temps","Truth Records / AWA / BMF",2,14,55,"217807"
16,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,18,244,"217360"
17,"spotify:track:4MpqiN2moRQR2t0DO43MZH","SANTA","Popcorn Salé","Parlophone (France)",9,15,185,"211685"
18,"spotify:track:3rkyVQEgaDR5nZvW10QOrQ","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",14,17,354,"204415"
19,"spotify:track:3Zw66L4FvI9YUUx17OReRD","Franglish","Position","Universal Music Division Capitol Music France",19,26,15,"187808"
20,"spotify:track:0jlEtXM0sxuoSmO0adcZ3J","Aya Nakamura","Hypé","REC.118 / Nakamura Industrie",6,21,41,"187225"
21,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",10,20,132,"185875"
22,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,22,181,"182369"
23,"spotify:track:4CkbzYcdIRJhrA9tzwFj0B","Jeck","Parapluie","Play Two",21,23,111,"180329"
24,"spotify:track:2HimJmsy7QZOauXXvlCd2m","Kaaris, Hamza","Panama","OG Records",7,24,69,"178178"
25,"spotify:track:7AYmToZ5y67fBjq4RLFbuq","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",14,19,24,"177306"
26,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,35,461,"175651"
27,"spotify:track:38KQ5zKDeF3kUH18ZjzBbZ","Dubzyy","La League","PGP Records",20,29,583,"174382"
28,"spotify:track:15vGti1ooNZFlDUdlLukX6","Booba, SDM","Dolce Camara","Universal Music Distribution Deal",2,30,27,"165211"
29,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",25,32,27,"165055"
30,"spotify:track:2dOSCiH032YDQnyh8BdJjp","Werenoi, SDM","Dans un verre","AllPoints",6,27,20,"163610"
31,"spotify:track:5URQsgEa4ciF01AYbIhWvO","Tiakola","X","M3lo World / Atlantic Records",10,25,4,"162469"
32,"spotify:track:5JEzgajKcC4eIQfRu3cZk7","Loreen","Is It Love","Universal Music AB",24,33,71,"162324"
33,"spotify:track:3KZN01EuBoqh04jyGXpnxr","KeBlack","Aucune attache","Motema records",25,28,33,"161994"
34,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,38,575,"158811"
35,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,31,48,"157618"
36,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",29,36,42,"154922"
37,"spotify:track:6ieP0aiCmwen9DShYLJO5r","Maes, PLK","4MOTION","Universal Music Distribution France",15,34,7,"152212"
38,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",29,39,41,"145802"
39,"spotify:track:5o4XJKRxUK6nXhFLAIS33A","Sia","Gimme Love (Reasonable Woman Version)","Monkey Puzzle/Atlantic",14,41,157,"145770"
40,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",25,40,89,"141990"
41,"spotify:track:2wiausDIwDizPtRdtE9rqj","Werenoi","16.02.2024","AllPoints",5,37,29,"140289"
42,"spotify:track:26Anqi86HCCG57L5CE0gTr","Jul, SDM","J'fais plaisir à la zone","D'Or et de Platine",3,43,90,"140185"
43,"spotify:track:3YRe2NXbJ5aalCE0YH6YBo","Tam Sir, Team Paiya, Ste Milano, Renard Barakissa, Tazeboy, PSK","Coup du marteau","CISUM",22,46,44,"136659"
44,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",8,45,213,"135588"
45,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,44,34,"133640"
46,"spotify:track:77Yu4sCHueO0bSJZZ5Dx31","Werenoi","Vulgaire","PGP Records",43,52,179,"132301"
47,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,48,512,"128019"
48,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,58,328,"127398"
49,"spotify:track:5N7IYups0hGrlVcvj0bmHG","Slimane","Mon amour","Universal Music Distributed Labels",42,47,118,"126817"
50,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",1,49,279,"126785"
51,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",7,51,188,"123489"
52,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",36,50,157,"122205"
53,"spotify:track:4vCIgfkvwQNcInoewVa1uF","Tiakola, La Fève","SOLO (feat. La Fève)","M3lo World / Atlantic Records",13,42,4,"121228"
54,"spotify:track:3oLn9QmwHO8Yu7NRCdAfIj","Werenoi","All eyes on me","PGP Records",49,60,292,"119049"
55,"spotify:track:2RqZ8JUBXP4C0nzttGnTL1","Corneille, Aya Nakamura, Trinix","Avec classe (feat. Aya Nakamura & Trinix)","Wagram Music / W Lab",38,53,34,"116185"
56,"spotify:track:13lEdYCC4iCm6cBi3qzBVV","Shay, Niska","Sans Coeur","Jolie Garce Records / Because Music",9,57,118,"114930"
57,"spotify:track:3oUEzTAoOxqZHN4xiqTGqJ","Yamê, COLORS","Bécane - A COLORS SHOW","COLORSxSTUDIOS",5,59,112,"111303"
58,"spotify:track:0Cnw4vb7xbbl6bkUaDcMaJ","Booba","Saga","Universal Music Distribution Deal",4,56,27,"110054"
59,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,61,127,"108909"
60,"spotify:track:5iRO1CNxq2Qm8hzacne0jB","Rim'K, TIF, Sofiane Pamart","Tant pis","MB",60,66,4,"108598"
61,"spotify:track:5RJcEoBhxDo8QgmKfr3JG8","Gazo, Tiakola","NOTRE DAME","BSB PROD",3,65,97,"108341"
62,"spotify:track:2hfeuQkhID6cCWloWe6ugO","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,70,376,"108250"
63,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",21,62,174,"108167"
64,"spotify:track:7AUMxm5ArZPHojwDbdi8Vi","Gazo, Tiakola","CARTIER","BSB PROD",6,67,97,"107991"
65,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group",10,72,328,"106628"
66,"spotify:track:4ZeveNuwkv5cUrkDsx2eGQ","Joseph Kamel","Celui qui part","Duchess Publishing",28,63,171,"106412"
67,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",6,64,55,"104516"
68,"spotify:track:19xVZr90ICYmatwd3FsKbe","JKSN","Christian Dior","Universal Music Distribution Deal",52,69,94,"104223"
69,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,74,564,"102779"
70,"spotify:track:4wNyrbY6B2Okii8VeKo2B2","Tiakola","Meuda","Wati-B",1,78,647,"102763"
71,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,79,1014,"102191"
72,"spotify:track:5YLfD5P6wnlAtKG6l4kObB","Tiakola","#BÂTIMENT1","M3lo World / Atlantic Records",19,55,3,"101964"
73,"spotify:track:6czia5imsRfw18FRD8FJ5L","UZI, SDM","PANAMA","RPB Music",71,71,20,"101522"
74,"spotify:track:3h5TiWTqGxjSjFrbruPFH9","YG Marley","Praise Jah In The Moonlight","YG Marley Music",28,68,36,"101365"
75,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",74,84,230,"100575"
76,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, Morad, SativaMusic","Seya","Sativa Music",24,77,150,"97756"
77,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",16,75,48,"96268"
78,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,81,419,"96233"
79,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",5,80,216,"95989"
80,"spotify:track:6XzU4QX098kuPPe3OkMk8W","Merveille","Citadelle","BLOOD LINE / MAP Record.",16,82,76,"95707"
81,"spotify:track:1HYabwATgemuLdLTt6sIIu","Tiakola","2009'","M3lo World / Atlantic Records",23,54,3,"95564"
82,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,91,810,"93815"
83,"spotify:track:5JVR0F2Gya13oWlAG3dc62","Zokush, RK","1 2 3 4","Universal Music Division Virgin Records",17,95,186,"93182"
84,"spotify:track:3LK81r3yptHlliNgLBo1UC","Hamza","Murder","Just Woke Up",19,92,41,"92153"
85,"spotify:track:5UNs8RhOkY6qqplS5laKch","Werenoi","Téléphérique","AllPoints",10,88,20,"91269"
86,"spotify:track:7ujxY1bqVRvMe1sR5iFmxt","Josman","Ailleurs","SIDELINE",15,85,131,"91109"
87,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,86,946,"90958"
88,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",32,93,983,"90848"
89,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",33,89,61,"90465"
90,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,94,1812,"90299"
91,"spotify:track:1H0pRoGBLCkgNqMaoXvva5","Werenoi","Animal","AllPoints",8,83,20,"89263"
92,"spotify:track:66TAAKeoOD0cFpVRug9IXZ","PLK","Demain","Panenka Music",1,101,328,"88238"
93,"spotify:track:6WrwKvip8DCxbcs4LXsYwT","Zara Larsson, David Guetta","On My Love","Sommer House/Epic",40,90,134,"87509"
94,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",42,87,65,"87297"
95,"spotify:track:09FcXaLu1BdrRNgxyBi6p5","Dave, Tiakola","Meridian","Neighbourhood Records (UMG UK / UMUK)",2,104,196,"87194"
96,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",61,103,20,"85761"
97,"spotify:track:2u6z1c1TruNQeNVv0xw1HT","Vianney, Kendji Girac, Soprano","Je suis fou","Tôt Ou Tard",70,96,62,"84961"
98,"spotify:track:1W7ughJhjRaANaAUcxTfnC","Imagine Dragons","Children of the Sky (a Starfield song)","KIDinaKORNER/Interscope Records",40,97,142,"84028"
99,"spotify:track:7gga4AEElumeu53PZPzLDh","Djadja & Dinaz","J'fais mes affaires","Carré-Music",68,111,471,"83906"
100,"spotify:track:65w1B0wLPnEICOfSl7C4Op","PLK","Périph","Panenka Music",7,100,83,"81629"
101,"spotify:track:2hnN2kFtYzf0jpyrEzBmkh","Tiakola","P&LOVÉ","M3lo World / Atlantic Records",30,73,3,"81580"
102,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",2,118,559,"81364"
103,"spotify:track:3ugzK5sJjNxWX47eFePp9p","Werenoi","Location","AllPoints",13,99,20,"81223"
104,"spotify:track:3kkLa7nOjDH3bYTAt54oYh","Nuit Incolore","Dépassé","Wagram Music / Cinq 7",16,116,403,"80981"
105,"spotify:track:66tNDqYNR2S6Svwgm3BMi9","OBOY","Cabeza","Syndicate Records",3,108,1069,"80246"
106,"spotify:track:4DgjfqlglUMebNAekQ0uQT","Ninho","3 MAI 2025","Rec. 118/Jefe Production",18,105,36,"80214"
107,"spotify:track:2UHSXPY5jSCpp3nzWHtaQv","Naps, Gazo, Ninho","C'est carré le S","Ok Many industrie",1,126,313,"80078"
108,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",6,117,302,"79901"
109,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,121,562,"79662"
110,"spotify:track:1EN9pjOtIMBpJzpYKZFmAV","Werenoi, Tiakola","Tout seul","PLR Music / PGP Records / Allpoints",11,114,260,"79626"
111,"spotify:track:2B65GgIvpaodTEPWLxUzLz","Sound Of Legend","You Keep Me Hangin' On","Play Two",81,109,70,"78930"
112,"spotify:track:0XZSX2sk2SkyRrGZ3h3vKH","Kalash Criminel, Freeze corleone","ENCORE LES PROBLÈMES","Sale Sonorité Records",11,98,13,"78814"
113,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",99,110,574,"77825"
114,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",101,112,105,"77496"
115,"spotify:track:5YoDQgB4j7oBHWXH3DcwFD","OBOY","TDB","SYNDICATE RECORDS",1,115,824,"77482"
116,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",98,102,6,"77390"
117,"spotify:track:3UHp1ZNVPKAIZ3Dvjd7bvN","OBOY","Cosmos","SYNDICATE RECORDS",25,113,134,"77097"
118,"spotify:track:2SfqHnujZpwGfIcUaJbglA","Tiakola","HUMAN WEAKNESS","M3lo World / Atlantic Records",28,76,3,"77095"
119,"spotify:track:1bwhDrXcAtqePp8mNJ0pTe","Naps","La kiffance","OK Many Industrie et 13ème art Music",1,107,1025,"77068"
120,"spotify:track:6ps9MGA4l9Mwn6dKw3yqgy","Werenoi, Maes, SCH","La vie de star","AllPoints",11,106,20,"76759"
121,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",1,159,584,"75310"
122,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",95,120,59,"75222"
123,"spotify:track:73RQVlMExXaeOi6mnlz3Bb","SDM","Rihanna","Universal Music Division Capitol Music France",46,131,190,"75143"
124,"spotify:track:2scT2pCZrcr0L8mmLJwiSx","Hoshi","Puis t'as dansé avec moi","Jo&Co",107,128,17,"75002"
125,"spotify:track:3gdPwk2wyOXNRnTA1KXnEr","Lewis Capaldi","Wish You The Best","Vertigo Berlin",54,122,105,"74877"
126,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",37,124,105,"74669"
127,"spotify:track:0X5zETsfr8nGAVABRcD4o4","Djadja & Dinaz","Dans le Réseau","Carré music",9,169,817,"74442"
128,"spotify:track:2Tm9ujeEWuBBsg6OPlRqvg","Kerchak, Killemv, Ziak","T'aimerais (feat. Ziak)","Label Blue Sky",25,119,83,"74257"
129,"spotify:track:3SIwPysPwGNDZmNyyf1dwG","Kyo, Nuit Incolore","Je cours (feat. Nuit Incolore)","RCA Group",83,123,62,"74250"
130,"spotify:track:0Wr98MVkENZXddiLB3bPb0","Louise Attaque","J't'emmène au vent","Universal Music Division Barclay",20,133,858,"73711"
131,"spotify:track:1p9dxTMtG4gZpLp7yzvT54","Therapie TAXI","Eté 90","Panenka Music",12,139,781,"73448"
132,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",5,147,286,"72158"
133,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",90,151,180,"71640"
134,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",110,127,34,"70680"
135,"spotify:track:2lbKZKVRX54sPoNKZyp56H","Jul","Beuh d'Hollande","D'Or et de Platine",14,140,90,"70297"
136,"spotify:track:368KS9UNJ8cft7RJ1USwb9","Ziak","Raspoutine","Chrome Castle",14,143,449,"69987"
137,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",101,137,27,"69352"
138,"spotify:track:2siKpBqjCCIsOFf5L4AqoR","Leony, Niklas Dee, VIZE","I Can Feel","Happy Music",100,132,53,"69349"
139,"spotify:track:1xLCwgQcF6bKncTJmRGGws","SDM","Mr. Ocho","92i / Capitol Music France",4,158,461,"69343"
140,"spotify:track:4UjCYv4oSOFUZJXYQFHVqN","DTF","Comme tu veux","DTF",140,156,9,"69182"
141,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",102,129,33,"69127"
142,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",18,125,185,"69123"
143,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,144,858,"69000"
144,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,145,935,"68953"
145,"spotify:track:3j16DCyqOQMF1Q6XXIRgTr","Eddy de Pretto","LOVE'n'TENDRESSE","Universal Music Division Virgin Records Distribution Deal",96,134,41,"68896"
146,"spotify:track:7xZrirKz1fymGxGVPtRRRk","Joseph Kamel, Julien Doré","Beau (feat. Julien Doré)","Duchess Publishing",118,138,18,"68772"
147,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",76,130,18,"68530"
148,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",6,160,631,"68233"
149,"spotify:track:6JFTOgZAgYwTxYDg9T6VDe","Niaks","Mahmouma","BYLKA PROD",49,149,140,"67533"
150,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,148,264,"67252"
151,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,152,706,"67066"
152,"spotify:track:21Sqbj6rDnGMSW6ueacMOp","Werenoi, Aya Nakamura","Chaleur","AllPoints",17,135,20,"67016"
153,"spotify:track:6YhoPdyaYmv036Yfiy9oFd","UZI","AKRAPO 7","RPB Music",30,146,129,"66765"
154,"spotify:track:5klPZRehMLpiKUchPAzKyR","Pierre de Maere","Un jour je marierai un ange","Wagram Music / Cinq 7",8,153,547,"65959"
155,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,170,1557,"65854"
156,"spotify:track:0K55ldOka1q2n10pRLSTvs","Soolking, SCH","Tiki Taka","Universal Music MENA Distributed Labels",46,150,34,"65439"
157,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",11,193,91,"65308"
158,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,163,1848,"65236"
159,"spotify:track:2QQuKHdhPoAJchgY0HPw96","Flo Rida, Kesha","Right Round","Poe Boy/Atlantic",108,164,17,"65218"
160,"spotify:track:0S27n2bvUftoQ4jNX0I8HX","OBOY","Mélodie","Syndicate Records",47,141,178,"65137"
161,"spotify:track:1QrLZmyF1mq9zyMsZbPbNt","Bekar","Magenta","Panenka Music",100,165,81,"65133"
162,"spotify:track:2ct8sYE8u8UZT229rWvXwL","Ninho, Niska","Elle a mal (feat. Niska)","Rec. 118 / Mal Luné Music",80,175,206,"65112"
163,"spotify:track:1XPGoMhSvUIrv7zKG5Vi3y","Dadju","Oublie-le","Universal Music Division Capitol Music France",11,180,243,"65101"
164,"spotify:track:5eaS2PEdjSDGK1MfvRDUe4","WarEnd, SCH","PLAGE ENNEIGEE","WarEnd Productions",100,155,5,"65025"
165,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",43,166,221,"64818"
166,"spotify:track:77jfFVugaz41IwpWqoXsUh","Aya Nakamura, Jizo Djohn.P","Soirée parisienne (feat. Jizo Djohn.P)","Rec. 118",154,183,8,"64379"
167,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",51,188,17,"64359"
168,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,173,785,"64041"
169,"spotify:track:2JNJSm3CjesTWLOcJm4Kiz","13 Organisé, SCH, Kofs, Jul, Naps, Soso Maness, Elams, Solda, Houari","Bande organisée","Rien 100 Rien",1,178,1278,"64029"
170,"spotify:track:3D29kjUyWxsT3jUUTtARVQ","Gazo","DIE","BSB PROD",1,182,615,"63730"
171,"spotify:track:6qvyN6NTUpdfOJRYjtSSd7","Josman","Intro","SIDELINE",6,168,717,"63680"
172,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",66,184,243,"63456"
173,"spotify:track:1PWvsaMkD7PVbTROlU87En","Werenoi","Faf","AllPoints",38,162,20,"63392"
174,"spotify:track:0i9RysNKssk6syOrKDX3U2","Gazo, Tiakola","FLEURS (feat. Tiakola)","BSB PROD",7,174,615,"63240"
175,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",5,177,443,"63194"
176,"spotify:track:3Iy4j2lCqW8BXGkFk21U6F","Ninho, Central Cee","Eurostar (feat. Central Cee)","Rec. 118/Jefe Production",1,171,250,"62974"
177,"spotify:track:41hl3QWKVaFZMZTNZhrARK","Luther","ALED","SUBLIME",62,136,6,"62546"
178,"spotify:track:4KzeeYU1YMkvp5vh5s7FSu","Ziak","Quatre","Chrome Castle",142,191,24,"62492"
179,"spotify:track:0z0izoGFPCoPJKFi41azyb","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,186,1006,"62343"
180,"spotify:track:6ndhj3a2GDg2YiS1AvBVTC","PLK","Mignon tout plein","Panenka Music",10,157,41,"62173"
181,"spotify:track:6pIciAIov7TP5Zj4PTN9rc","Vacra","Tiki Taka","Universal Music Division Carthage Music",9,190,402,"62105"
182,"spotify:track:6mxO7QRuE82rqvlszrGdMi","Zed","Joli","LDS Production",63,161,315,"62076"
183,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",18,-1,40,"61840"
184,"spotify:track:5HerMpAegwiAAFOIXNCxED","Naps","En détente","13ème Art Music",65,195,228,"61794"
185,"spotify:track:3kE3VJSOnOqmAXasRyDdfE","Booba","6G","Universal Music Distribution Deal",2,154,34,"61662"
186,"spotify:track:6yIh43XrY4Mc5xOxeagVhp","Tayc","Le temps","Play Two",1,172,409,"61060"
187,"spotify:track:1JvMPB1mkcrQsnasBGMBYd","Ninho, Ayra Starr","No love","Rec. 118/Jefe Production",8,179,251,"60922"
188,"spotify:track:3OFAB9JacVGaz4CWSsfZhZ","Zola","AMBER","AWA",1,189,472,"60847"
189,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","The Weeknd/Lyric",76,181,78,"60784"
190,"spotify:track:5peFNKKLZUaOYE0c3qZNE1","Helena","Aimée pour de vrai","Columbia",17,142,6,"60249"
191,"spotify:track:6PrB4KpvuoYWtwjPC5a44S","Soolking, Niska","Balader","Universal Music Division Capitol Music France",2,-1,611,"60096"
192,"spotify:track:5fIZ683j2xPeLAXfHeWKEG","Indila, BENNETT","Dernière danse - Techno Mix","Universal Music Division Polydor France",141,176,12,"59890"
193,"spotify:track:4VcB0rnLW3Q9vvEbL5nKdv","PLK","Pelo","Panenka Music",9,167,179,"59342"
194,"spotify:track:6cZDf3mpynxrZbnx95j0tp","Vianney","Je m'en vais","Tôt Ou Tard",2,-1,249,"59193"
195,"spotify:track:13P6jeZc3ySLQ66f7QbWrb","JKSN","Seine-Saint-Denis","Universal Music Division Island Def Jam",127,-1,27,"58761"
196,"spotify:track:0ZtWVho1KKMD9w55XYoDPl","P!nk","All Out Of Fight","RCA Records Label",142,185,6,"58335"
197,"spotify:track:3hBR7YFqumGQAGUkrjv8C3","MC YOSHI, Mauvais djo, Kokosvoice, DJ SYT","Y a une meuf","YPDP",152,-1,7,"57920"
198,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","The Weeknd/Lyric",70,-1,133,"57674"
199,"spotify:track:1qE47wUKG2juJwPoLqg4C9","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",66,199,164,"57671"
200,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",187,187,4,"57508"
