rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
122,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,106,109,16,1050878
155,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,Taylor Swift,104,136,211,946287
