rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
63,"spotify:track:7CVQNimiTPLHTu4ZM7pv7s","Lacrim","No lo sé","PLATA O PLOMO",4,45,144,"136101"
64,"spotify:track:1IPHJxo4Y20Rki9beIP1bN","SDM, Hamza","TOKA","Universal Music Division Capitol Music France",3,43,64,"134777"
65,"spotify:track:3rIX5DA9rUk89KUOZdGFaN","Werenoi","Tu connais","AllPoints",7,44,419,"133979"
66,"spotify:track:2Os26puFcTLXTsap0Wasmm","Vacra, PLK","Confidences","Universal Music Division Carthage Music",7,46,190,"133427"
67,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",39,57,818,"132452"
68,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,49,2066,"132445"
69,"spotify:track:4ZBslg1i1eHVOMhZZoX5fx","Bouss","Parler tout bas","Le Grand Carré / Level Up Music",25,62,187,"131453"
70,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",29,54,226,"131435"
71,"spotify:track:78FNSZkI1968KTtyf2s315","GIMS","CIEL","Play Two",55,59,19,"131341"
72,"spotify:track:7M8eZBRTD9QNasEVReEM0H","Linkin Park","IGYEIH","Warner Records",72,-1,1,"130244"
73,"spotify:track:6aCBjSb87RizdH8lVBIRW7","Linkin Park","Good Things Go","Warner Records",73,-1,1,"130059"
74,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,51,216,"126518"
75,"spotify:track:30RmEyZdIYdYpSTkMtgtKt","Jok'air, Mallaury","Bonbon à la menthe","Play Two",41,47,35,"123661"
76,"spotify:track:7EMzOyDT87Uq9Hi08Mxe31","THEODORT","Wayeh","BUDOKAI / ERRRO",4,52,199,"122253"
77,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,55,372,"120349"
78,"spotify:track:7IU0Caeq9jSYsdnDBKXqiu","Kendji Girac","Si seulement...","Universal Music Division Polydor France",45,61,71,"118545"
79,"spotify:track:2c3MBL8fpnhzBGHFJWQ8yU","DJ Snake, Hamza","Diana (with Hamza)","DJ Snake Music Productions Limited",60,60,2,"116387"
80,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",29,63,174,"113490"
81,"spotify:track:1pnzctM9itTsKupaQWDQwe","Pierre Garnier, M. Pokora","Chaque seconde (feat. M. Pokora)","Columbia",46,75,52,"111803"
82,"spotify:track:2miptNhVu6KAZk5aaSUB3Y","Werenoi, Gazo","La famine","AllPoints",9,65,29,"111352"
83,"spotify:track:3bg2qahpZmsg5wV2EMPXIk","David Guetta, Alphaville, Ava Max","Forever Young","Parlophone UK",83,90,23,"110601"
84,"spotify:track:6zOROWSana8gXPcDlvYggu","UZI","GARS DU ZOO","RPB Music",17,68,242,"110180"
85,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",31,53,127,"109531"
86,"spotify:track:3DkF5PzztACcDGdLWVFiyJ","Ninho","Sourire","Rec. 118 / Mal Luné Music",51,67,10,"109060"
87,"spotify:track:5fbr2Gzzn2Akuv6ZMxxCdq","Bouss","Relation libre","Le Grand Carré / Level Up Music",54,77,63,"107921"
88,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",47,66,85,"107718"
89,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",8,85,1268,"107089"
90,"spotify:track:0M3oxmcIljJfjIPhpEwcyH","GIMS","OHMA TOKITA","Play Two",65,76,50,"106293"
91,"spotify:track:2NcvQ8N9ugSMforAJT0A4Y","Jungeli, Imen Es, Alonzo, Abou Debeing, Lossa","Petit génie","Universal Music Distributed Labels",1,87,470,"106174"
92,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,73,1357,"102056"
93,"spotify:track:0EzNyXyU7gHzj2TN8qYThj","SDM","Bolide allemand","92i / Capitol Music France",1,64,715,"101894"
94,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",50,71,141,"101713"
95,"spotify:track:0gyfvkV9v7FrgiSp1mGelq","Ninho, Niska","Jungle","Jefe Productions / Charo Inc / WMF / UMF",6,80,22,"101375"
96,"spotify:track:5kfAx6phDHPpz5g8IAPyc2","Werenoi","Chemin d'or","PLR Music / PGP Records / Allpoints",14,79,597,"99920"
97,"spotify:track:6k4igBM2LeUezL2YmG5ggg","Lacrim, Vacra","Joie de filles (feat. Vacra)","PLATA O PLOMO",17,74,111,"99553"
98,"spotify:track:54s2e5RFZQ7cSWBCssnlfA","SCH","Stigmates","Maison Baron Rouge / WMF",9,95,17,"99446"
99,"spotify:track:0t7d6wbJLS2A31yqlHFew7","Heuss L'enfoiré, Werenoi","Mélanine","Verdansk / Straw Prod",3,86,197,"99224"
100,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",55,94,173,"98722"
101,"spotify:track:2OrVl8djetZs39Mr3Ujkaf","Houari, Jul","Vanillée","Rien 100 Rien",52,104,124,"98349"
102,"spotify:track:7LyJFHgMO5nYwsHZmVzj5W","Pierre Garnier","Nous on sait","Columbia",15,84,183,"98316"
103,"spotify:track:2cqtTAnI9E7buORFB9q4ts","PLK, Jul","Faut pas","Panenka Music",4,89,288,"97649"
104,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",62,78,12,"96857"
105,"spotify:track:0JaCXZzj9Rb6cwz8wKN0pk","UZI, JKSN","50G","RPB Music",47,83,148,"96510"
106,"spotify:track:5wSXix1uUY25dHk9wPMeSE","RIDSA","Rosa","Play Two",80,115,62,"96423"
107,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,81,816,"95770"
108,"spotify:track:3u4YjYq448qqRkUfJsbrnM","K2S","Dougie","Play Two",12,88,141,"95306"
109,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",15,69,1200,"95026"
110,"spotify:track:0saCzF4CuH4ru3PrGDM2UV","SDM, Werenoi","METALLICA","Universal Music Division Capitol Music France",2,72,50,"94908"
111,"spotify:track:7A2DyRIqqelhZ4caPJMaFI","Favé","Urus","Morning Glory Music / 109 Record",2,102,766,"92989"
112,"spotify:track:6IyY7st5UooM84lDO3odza","SANTA","Popcorn Salé","999 Productions / Parlophone",9,99,401,"92760"
113,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",14,96,153,"91831"
114,"spotify:track:5f5fBrOBCOpLoFaWao5RXu","Gambi","PETETE","Rec. 118",1,152,713,"91356"
115,"spotify:track:2ImdwbujxKFxN1UxEvf2dD","KeBlack","LAISSE MOI","Motema records",2,101,435,"89891"
116,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",21,91,214,"89829"
117,"spotify:track:0xVMWYKYXKpiKqejjCIMDQ","Werenoi, Damso","Pyramide","AllPoints",1,114,274,"89642"
118,"spotify:track:0FOSpvSUvyglu3sox8JJp9","Yorssy, Nouvelle École","Racks - Booska Nouvelle École - Bonus Track","Netflix Music",47,98,103,"89466"
119,"spotify:track:6zUuYG5WmHSHNoZQ13TiT2","DA Uzi","Michael Jordan","Rec. 118 / VRAI2VRAI Production",15,118,215,"89334"
120,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Intercord",81,119,83,"88590"
121,"spotify:track:1YrbLMDd6s7FLa7SHgZ7Hc","Bouss","Mirage","Le Grand Carré / Level Up Music",69,70,83,"88385"
122,"spotify:track:2BvjmY4Mp5q1AHL0laetd6","Heuss L'enfoiré, Gazo","Saiyan","AllPoints",1,110,533,"88135"
123,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Carthage Music",1,122,2048,"88026"
124,"spotify:track:6jDe94y1dbLDU53Q1NPxLH","Dadju, Tayc","I love you","Play Two",2,82,344,"87615"
125,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",54,92,445,"87074"
126,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",13,109,58,"86119"
127,"spotify:track:0rWKdhSlW2U0EBj2lxqlar","Ninho, Niska","Waribana","Jefe Productions / Charo Inc / WMF / UMF",23,105,22,"85858"
128,"spotify:track:2v2pKM7cFA0tn6MjmR5voY","Bouss","Coloré","Le Grand Carré / Level Up Music",71,156,71,"85533"
129,"spotify:track:3Zw66L4FvI9YUUx17OReRD","Franglish","Position","Universal Music Division Capitol Music France",1,107,269,"84817"
130,"spotify:track:49xOYhvSnClDymbvY7pFe8","Favé","Mode Avion","Morning Glory Music / 109 Record",77,138,139,"84263"
131,"spotify:track:2jg0zwe6fa4oWjzy1EvcWg","Helena","Summer Body","RCA Group",82,116,58,"84156"
132,"spotify:track:23fxyoCF4qEXS5RSZ8xWPq","Gazo, La Mano 1.9","POP (feat. La Mano 1.9)","BSB PROD",39,111,24,"84116"
133,"spotify:track:4CtSEl5KtwewxeKoajgzN5","GIMS, Dadju","Terminal 2F","Play Two",31,100,92,"83787"
134,"spotify:track:0EDAdelJuVt815AlBn4HCF","Ninho, Niska","Boucherie","Jefe Productions / Charo Inc / WMF / UMF",5,121,22,"83465"
135,"spotify:track:7z7kvUQGwlC6iOl7vMuAr9","The Weeknd","Dancing In The Flames","XO / Republic Records",23,108,62,"83429"
136,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",136,158,6,"83077"
137,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Lord Huron",76,103,336,"82794"
138,"spotify:track:4QIH0XYnCLoCl1WZIV08Pn","Zaho de Sagazan","La symphonie des éclairs","Disparate / Virgin Records Distribution Deal",19,125,281,"82496"
139,"spotify:track:3kzXT2poHInDISrXOgT1PR","Werenoi","Solitaire","PGP Records",13,93,829,"81451"
140,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",18,126,81,"80822"
141,"spotify:track:2DFMYRYFopddiYTjF7eQta","Clara Luciani","Tout pour moi","Universal Music Division Romance Musique",141,-1,1,"80807"
142,"spotify:track:4ikvK0etm3r2KgL9w32xMz","Ninho, Niska","Ghetto Star","Jefe Productions / Charo Inc / WMF / UMF",11,123,22,"80403"
143,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",90,117,205,"80042"
144,"spotify:track:1wE89iLKbmFgFDg2eXHjbB","KeBlack","Bababa","Motema records",86,197,27,"79939"
145,"spotify:track:6YWjskKykdPsBuiTBOg1VK","Damso","Δ. Dieu ne ment jamais","Universal Music Division Carthage Music",6,162,889,"79536"
146,"spotify:track:15vgJnJKS1iNf0eHJLmv3a","Ninho, Niska, Koba LaD","911","Jefe Productions / Charo Inc / WMF / UMF",7,131,67,"79514"
147,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,112,1598,"79472"
148,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,113,240,"79170"
149,"spotify:track:7GLtEcaxxQpdK63YsiG51g","PLK, Gazo","Ça mène à rien","Panenka Music",2,106,294,"78853"
150,"spotify:track:4OMLC6CWEqwCvfv289QNlw","Werenoi","C63","AllPoints",26,97,29,"78736"
151,"spotify:track:7K1BLb6MpvKuGEPpHw35mO","David Guetta, Alesso, Madison Love","Never Going Home Tonight (feat. Madison Love)","Parlophone UK",119,141,15,"78264"
152,"spotify:track:7e2vCAtcYXuM8JOUqIZ9GQ","Kalash, Maureen","Laptop","Play Two",48,145,120,"78065"
153,"spotify:track:5I2FIj9EDp0Fz32CJ9lZNF","Jul","Tu la love","Liga One Industry",80,143,202,"77800"
154,"spotify:track:1frmYvoVtyFlGypiapnkrX","Kalash, Gazo","Tu le sais","Play Two",20,177,339,"77719"
155,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,124,1061,"77464"
156,"spotify:track:4eWcCSJEe0d1gCEdKqyiHS","Josman","J'aime Bien!","Choke Industry",86,135,812,"77451"
157,"spotify:track:2rVrFAV4XPF0gonpDwvFQI","Maes, Werenoi","CORDILLÈRE","Universal Music Distribution France",26,144,120,"77113"
158,"spotify:track:6HRNhckVwmzkGjbGhTcpb2","Louane","la pluie","Universal Music Division Island Def Jam",118,164,27,"77006"
159,"spotify:track:6xX6zmaXeKzB4u9TiM1XgU","Coldplay, Little Simz, Burna Boy, Elyanna, TINI","WE PRAY","Parlophone UK",91,120,27,"76974"
160,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",5,139,253,"76812"
161,"spotify:track:0SKNkEMV313mE6oYsgVCgm","Jul","J'oublie tout","Liga One Industry",54,165,506,"75661"
162,"spotify:track:4zD7GnXyl94mNCbyaNw6xf","Luidji, Ryan Koffi","Monde","Foufoune Palace Bonjour, under exclusive distribution to Island Def Jam, a label of Universal Music France",128,163,40,"75352"
163,"spotify:track:4v9cohT8ERXNMbYs34JI7V","Werenoi","Mauvaise","AllPoints",18,142,380,"75258"
164,"spotify:track:6yqwxY8qifBBhyryjZutxk","Gazo, Tiakola","MAMI WATA","BSB PROD",2,157,350,"75022"
165,"spotify:track:73tNHdm3oeKcJrh0Xsrii1","Soolking, SDM","Only You","Universal Music MENA Distributed Labels",80,132,8,"74616"
166,"spotify:track:36sechlCLEmV6QHNt8ryrF","GIMS, Lossa","LOCO","Play Two",28,140,295,"74242"
167,"spotify:track:6yg2N05MAebATBiYQytC6N","Tiakola, RnBoi, Monsieur Nov","RESTE-LÀ","M3lo World / Atlantic Records",33,129,57,"73306"
168,"spotify:track:2DGXUgpemsTY4ZlorLKmdm","SubLife, Booba, Ghenda","Nautilus (feat Booba & Ghenda)","SubLife Music",168,-1,1,"73186"
169,"spotify:track:441auDLfimQNr0e1yz0KDU","PLK","Il pleut à Paris","Panenka Music",16,146,288,"72886"
170,"spotify:track:1nCzYAumI9KtAmT21Ntzoo","Denden","Ils se demandent","Universal Music Division Virgin Records Distribution Deal",170,-1,1,"72857"
171,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",13,134,252,"72674"
172,"spotify:track:6kjDLNGtvnbYIXAMsc6iiu","Charles Aznavour","Emmenez-moi","Universal Music Division Barclay",8,159,47,"72519"
173,"spotify:track:0z0izoGFPCoPJKFi41azyb","Damso","Ε. Signaler","Universal Music Division Carthage Music",5,191,1067,"71868"
174,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",23,136,49,"71188"
175,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",26,137,229,"70917"
176,"spotify:track:7d391WfC0HtftRcetDFQUy","PLK","Nouvelles","Panenka Music",3,130,573,"70904"
177,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",6,149,240,"70787"
178,"spotify:track:1bxP4M9ICllcg7mel8kH89","Dadju","Reine","Universal Music Division Capitol Music France",2,148,1111,"70663"
179,"spotify:track:1k9oEJse03hhCI21JiOK4g","L2B","Movie","Universal Music Distribution Deal",66,128,23,"70640"
180,"spotify:track:1CBcqxqfrImhinNsC08sej","Tiakola","T.I.A - A COLORS SHOW","M3lo World / Atlantic Records",11,176,109,"70528"
181,"spotify:track:1FEh2VLXCzHr4DhMLufrs5","Youka","Hm Hm hm","JAT KISS",113,127,19,"70488"
182,"spotify:track:6Wpgf0xNuBIUpJF2uH7swL","Booba","92i veyron","Universal Music Distribution Deal",107,153,95,"70409"
183,"spotify:track:3OVlg6EPvuhe44rrizXQkS","Lisko Peligrosso, PLK","DEFONCE","Indépendance",183,-1,1,"69785"
184,"spotify:track:0PdmMS73RZkMDA0q4MeiQK","Maes","FC BEAUDOTTES","Universal Music Distribution France",20,182,25,"69448"
185,"spotify:track:57InPX86dWSiQexyA7xx5i","Pierre Garnier","Ceux qu'on était","Columbia",1,173,279,"69191"
186,"spotify:track:397v0MwzzwCAKz4qa7Y2qL","Clara Luciani","Cette vie","Universal Music Division Romance Musique",186,-1,1,"69004"
187,"spotify:track:5B286OoIX6KAJezPQ02dgz","Tiakola, Niska, La Mano 1.9","G.A.N.G","M3lo World / Atlantic Records",5,160,57,"68828"
188,"spotify:track:0UHxJXiABqJdIrqmnISVXm","AMK","Thug","Blood Brother's Records",28,174,115,"68786"
189,"spotify:track:1iM4agLs3G8ihIHEcWojcN","Kore, Hamza","Lalla (feat. Hamza)","RCA Group",34,150,95,"68714"
190,"spotify:track:1LqDW54jByEjfZJMadiLJU","Laylow","UNE HISTOIRE ÉTRANGE","Digitalmundo",4,133,125,"68619"
191,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",18,187,240,"68501"
192,"spotify:track:43yd2xMSr3l0G6wZV4cfdZ","Werenoi","10.03.2023","PLR Music / PGP Records / Allpoints",12,151,494,"68294"
193,"spotify:track:3NIVqEuxL7tCqfAmxPQTyF","Mig","Génération","Universal Music Division Capitol Music France",114,179,13,"68185"
194,"spotify:track:1qkwBaQUYh3HeUlUlGu8YM","Luidji","Reste en Vie","Foufoune Palace Bonjour, under exclusive distribution to Island Def Jam, a label of Universal Music France",68,-1,128,"67761"
195,"spotify:track:0goer5e8B6SJaTV2B51k6f","Jul","La bandite","D'Or et de Platine",5,-1,827,"67480"
196,"spotify:track:12AuK95PXCwbZ49VrTqlku","Bouss","Les heures","Le Grand Carré / Level Up Music",94,192,89,"67280"
197,"spotify:track:7wwQoJtPLBVeMIZlW11cp6","Jul, DYSTINCT","Oh qu'elle est belle","D'Or et de Platine",5,199,252,"67249"
198,"spotify:track:30D9x5LFgL2o9xidjX2wtE","Soolking, Gazo","Casanova","Universal Music MENA Distributed Labels",1,188,498,"67213"
