rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
158,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,139,147,9,956103
161,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,Taylor Swift,104,132,204,948644
